date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Aug 2017,1186.93,5.11,0,0,3.16,3.9,12.12,1.93,8.02,0,2.84,0,1173.8,3.02,9.44,5.17,1191.44,0,-2574.43,0,-8.08999999999969
Sep 2017,104.51,0.3,0,0,3.72,5.06,17.2,2.81,0.6,0,0.11,0,103.6,1.53,13.05,4.48,122.67,0,-2578.93,0,-4.5
Oct 2017,2059.59,7.03,0,0,0.68,0.64,1.3,0.11,13.07,0,3.93,0,2039.5,3.05,1.23,1.7,2045.47,0,-2597.09,0,-18.160000000000302
Nov 2017,122.52,0.73,0,0,0.4,0.5,1.13,0.05,0.72,0,0.25,0,121.07,0.58,0.99,0.0,122.65,0,-2582.98,0,14.1100000000001
Dec 2017,825.1,2.39,0,0,0.51,0.54,1.13,0.04,4.37,0,1.38,0,818.34,1.05,1.04,0.0,820.43,0,-2583.1,0,-0.119999999999891
Jan 2018,1063.87,4.35,0,0,0.51,0.55,1.13,0.04,5.81,0,2.13,0,1053.7,2.26,1.04,0.0,1057.01,0,-2578.43,0,4.67000000000007
Feb 2018,438.1,3.07,0,0,0.51,0.55,1.13,0.04,2.95,0,0.35,0,432.08,2.76,1.04,0.0,435.88,0,-2571.57,0,6.85999999999967
Mar 2018,810.29,3.54,0,0,0.51,0.55,1.13,0.04,4.54,0,-2.75,0,802.21,6.34,1.04,0.0,809.59,0,-2569.35,0,2.22000000000025
Apr 2018,467.42,2.45,0,0,1.29,1.0,1.96,0.33,3.04,0,-3.1,0,461.93,5.27,1.91,0.98,470.09,0,-2568.65,0,0.6999999999998181
May 2018,1132.96,2.92,0,0,2.7,3.05,8.76,1.41,7.16,0,-4.45,0,1122.88,7.73,7.0,5.43,1143.03,0,-2571.32,0,-2.6700000000000697
Jun 2018,1042.83,2.42,0,0,4.43,5.22,16.3,2.76,4.82,0,-4.13,0,1035.59,7.34,12.75,6.29,1061.97,0,-2581.39,0,-10.0699999999997
Jul 2018,983.06,4.18,0,0,4.14,4.94,15.66,2.66,6.89,0,-2.31,0,971.99,7.28,12.21,6.24,997.72,0,-2600.52,0,-19.130000000000102
Aug 2018,1105.35,5.15,0,0,3.12,3.75,11.37,1.83,7.46,0,-0.92,0,1092.74,6.68,8.92,5.32,1113.66,0,-2615.19,0,-14.6700000000001
Sep 2018,1075.43,2.25,0,0,3.64,4.32,13.57,2.27,5.45,0,-0.43,0,1067.72,3.36,10.61,4.47,1086.17,0,-2623.5,0,-8.30999999999995
Oct 2018,1195.42,3.65,0,0,1.56,1.83,5.25,0.77,7.64,0,2.09,0,1184.13,1.83,4.22,2.33,1192.5,0,-2634.24,0,-10.7399999999998
Nov 2018,574.91,3.3,0,0,0.52,0.55,1.14,0.05,3.83,0,1.55,0,567.79,1.78,1.05,0.0,570.63,0,-2631.32,0,2.9199999999996202
Dec 2018,39.7,0.18,0,0,0.2,0.4,1.13,0.04,0.21,0,-0.12,0,39.31,0.51,0.88,0.0,40.7,0,-2627.03,0,4.28999999999996
Jan 2019,496.55,2.81,0,0,0.51,0.55,1.13,0.04,3.08,0,0.92,0,490.65,1.93,1.05,0.0,493.63,0,-2628.04,0,-1.00999999999976
Feb 2019,298.96,0.98,0,0,0.51,0.55,1.13,0.04,1.65,0,-0.9,0,296.33,1.92,1.05,0.0,299.29,0,-2625.12,0,2.9200000000000697
Mar 2019,326.18,2.21,0,0,0.56,0.57,1.17,0.06,2.25,0,-3.65,0,321.73,5.88,1.09,0.02,328.72,0,-2625.45,0,-0.32999999999992696
Apr 2019,85.52,0.7,0,0,1.08,1.05,2.82,0.49,0.66,0,-4.23,0,84.17,4.9,2.36,1.67,93.09,0,-2627.99,0,-2.53999999999996
May 2019,473.2,1.38,0,0,3.49,4.18,13.0,2.14,3.2,0,-5.96,0,468.62,8.03,10.17,4.76,491.58,0,-2635.56,0,-7.57000000000016
Jun 2019,1727.48,3.76,0,0,4.02,4.81,14.94,2.47,7.55,0,-4.7,0,1716.17,9.25,11.68,6.14,1743.24,0,-2653.93,0,-18.369999999999898
Jul 2019,2346.72,8.55,0,0,2.83,3.51,11.11,1.78,14.89,0,-1.29,0,2323.28,10.52,8.65,5.93,2348.38,0,-2669.69,0,-15.7600000000002
Aug 2019,1051.05,5.35,0,0,3.42,4.32,13.72,2.21,7.65,0,-0.97,0,1038.05,7.21,10.62,5.23,1061.11,0,-2671.35,0,-1.65999999999985
Sep 2019,440.1,2.36,0,0,3.97,4.78,15.14,2.53,2.68,0,-0.51,0,435.06,3.68,11.79,4.5,455.03,0,-2681.41,0,-10.0599999999999
Oct 2019,338.71,2.25,0,0,1.62,1.93,5.6,0.84,2.21,0,0.58,0,334.25,1.98,4.46,2.11,342.8,0,-2696.34,0,-14.9300000000003
Nov 2019,347.85,2.24,0,0,0.53,0.56,1.15,0.05,2.38,0,0.75,0,343.23,1.53,1.07,0.01,345.83,0,-2700.43,0,-4.08999999999969
Dec 2019,714.46,4.27,0,0,0.51,0.55,1.14,0.04,5.29,0,2.29,0,704.9,2.02,1.05,0.0,707.97,0,-2698.41,0,2.01999999999998
Jan 2020,531.64,3.51,0,0,0.51,0.55,1.14,0.04,3.43,0,1.17,0,524.69,2.39,1.05,0.0,528.13,0,-2691.93,0,6.480000000000019
Feb 2020,539.12,2.27,0,0,0.51,0.55,1.14,0.04,3.09,0,-0.39,0,533.75,2.71,1.05,0.0,537.51,0,-2688.42,0,3.50999999999976
Mar 2020,57.02,1.54,0,0,0.2,0.41,1.15,0.05,0.42,0,-4.14,0,55.06,5.89,0.9,0.0,61.85,0,-2686.81,0,1.61000000000013
Apr 2020,140.12,1.89,0,0,1.01,0.87,2.22,0.42,0.96,0,-4.94,0,137.26,6.69,1.94,1.35,147.25,0,-2691.64,0,-4.82999999999993
May 2020,381.24,0.92,0,0,3.66,4.59,14.14,2.23,2.08,0,-5.67,0,378.24,7.52,10.98,5.26,402.0,0,-2698.77,0,-7.130000000000111
Jun 2020,401.27,2.62,0,0,4.96,6.04,19.47,3.31,2.6,0,-5.19,0,396.05,8.88,15.09,6.42,426.44,0,-2719.53,0,-20.7600000000002
Jul 2020,1399.42,6.63,0,0,3.46,4.23,13.33,2.18,9.92,0,-2.62,0,1382.87,10.02,10.38,6.15,1409.42,0,-2744.71,0,-25.1799999999998
Aug 2020,1573.08,7.04,0,0,2.86,3.45,10.61,1.7,10.56,0,-1.43,0,1555.47,9.06,8.32,5.24,1578.08,0,-2754.71,0,-10.0
Sep 2020,1967.51,6.66,0,0,2.36,2.93,9.16,1.43,11.82,0,-0.03,0,1949.03,7.26,7.16,4.1,1967.55,0,-2759.72,0,-5.00999999999976
Oct 2020,877.02,4.25,0,0,1.18,1.22,3.14,0.44,6.03,0,1.27,0,866.75,3.01,2.66,1.57,873.98,0,-2759.76,0,-0.0400000000004184
Nov 2020,718.37,3.76,0,0,0.51,0.55,1.14,0.04,4.54,0,1.51,0,710.07,2.28,1.05,0.0,713.41,0,-2756.72,0,3.04000000000042
Dec 2020,488.85,3.43,0,0,0.51,0.55,1.14,0.04,3.4,0,1.58,0,482.02,1.89,1.05,0.0,484.96,0,-2751.76,0,4.95999999999958
Jan 2021,413.69,1.89,0,0,0.51,0.55,1.14,0.04,2.38,0,0.22,0,409.42,1.72,1.05,0.0,412.19,0,-2747.87,0,3.89000000000033
Feb 2021,288.27,1.03,0,0,0.51,0.55,1.14,0.04,1.67,0,-1.16,0,285.57,2.23,1.05,0.0,288.85,0,-2746.37,0,1.5
Mar 2021,116.2,0.85,0,0,0.48,0.56,1.34,0.12,0.83,0,-4.76,0,114.52,5.68,1.15,0.18,121.53,0,-2746.95,0,-0.579999999999927
Apr 2021,133.88,1.79,0,0,1.55,1.34,2.99,0.57,0.99,0,-4.58,0,131.1,6.16,2.63,2.31,142.19,0,-2752.29,0,-5.34000000000015
May 2021,159.05,0.34,0,0,3.94,5.05,16.54,2.73,0.83,0,-5.95,0,157.88,7.41,12.7,5.22,183.2,0,-2760.6,0,-8.30999999999995
Jun 2021,1569.06,4.06,0,0,3.94,4.6,13.87,2.29,6.26,0,-4.32,0,1558.75,9.03,10.92,6.04,1584.75,0,-2784.75,0,-24.1500000000001
Jul 2021,983.22,7.43,0,0,4.28,5.13,16.18,2.72,6.09,0,-1.19,0,969.7,9.47,12.61,6.16,997.93,0,-2800.43,0,-15.679999999999799
Aug 2021,965.65,7.58,0,0,3.64,4.61,15.02,2.46,8.29,0,-0.33,0,949.78,8.88,11.59,5.36,975.61,0,-2815.14,0,-14.71
Sep 2021,354.46,1.58,0,0,4.38,5.25,16.83,2.86,1.91,0,-6.92,0,350.98,9.37,13.09,4.5,377.94,0,-2825.11,0,-9.970000000000251
Oct 2021,552.07,2.8,0,0,1.83,2.04,5.75,0.89,3.74,0,-3.4,0,545.53,6.41,4.65,2.12,558.72,0,-2848.58,0,-23.4699999999998
Nov 2021,156.4,2.13,0,0,0.42,0.52,1.22,0.07,1.25,0,-0.77,0,153.02,3.01,1.05,0.0,157.08,0,-2855.23,0,-6.650000000000089
Dec 2021,499.01,2.89,0,0,0.51,0.56,1.14,0.04,3.71,0,-1.2,0,492.42,4.13,1.06,0.0,497.61,0,-2855.91,0,-0.6799999999998361
Jan 2022,757.0,3.39,0,0,0.51,0.56,1.14,0.04,4.29,0,-1.75,0,749.32,5.18,1.06,0.0,755.55,0,-2854.5,0,1.40999999999985
Feb 2022,600.29,1.86,0,0,0.52,0.56,1.15,0.04,3.45,0,-1.76,0,594.98,3.66,1.06,0.0,599.7,0,-2853.06,0,1.4400000000000501
Mar 2022,51.53,0.76,0,0,0.61,0.66,1.39,0.12,0.43,0,-4.72,0,50.33,5.53,1.22,0.05,57.13,0,-2852.48,0,0.579999999999927
Apr 2022,58.24,2.51,0,0,1.01,0.91,2.37,0.43,0.36,0,-3.55,0,55.37,5.97,2.03,1.42,64.79,0,-2858.08,0,-5.599999999999911
May 2022,985.81,2.09,0,0,2.91,3.52,10.41,1.62,5.93,0,-6.47,0,977.78,9.17,8.19,5.31,1000.45,0,-2864.63,0,-6.55000000000018
Jun 2022,246.1,3.91,0,0,5.23,6.36,20.52,3.5,1.19,0,-4.4,0,241.0,9.44,15.9,6.44,272.77,0,-2879.27,0,-14.6399999999999
Jul 2022,1393.86,6.32,0,0,3.94,4.75,15.16,2.55,9.24,0,-1.29,0,1378.3,8.42,11.8,6.25,1404.78,0,-2905.94,0,-26.6700000000001
Aug 2022,1506.33,5.31,0,0,3.45,4.08,12.86,2.16,9.27,0,-0.24,0,1491.75,6.17,10.07,5.35,1513.34,0,-2916.85,0,-10.9099999999999
Sep 2022,822.91,3.0,0,0,3.38,4.07,12.48,2.02,4.17,0,-0.53,0,815.75,4.21,9.77,4.27,834.0,0,-2923.87,0,-7.019999999999981
Oct 2022,1881.5,7.76,0,0,0.69,0.73,1.71,0.16,13.01,0,2.66,0,1860.74,5.14,1.51,1.8,1869.19,0,-2934.95,0,-11.0799999999999
Nov 2022,35.71,0.82,0,0,0.17,0.4,1.16,0.05,0.29,0,-0.52,0,34.6,1.57,0.89,0.0,37.06,0,-2922.64,0,12.3099999999999
Dec 2022,268.92,2.42,0,0,0.52,0.56,1.15,0.04,1.96,0,-1.8,0,264.55,4.26,1.06,0.0,269.87,0,-2923.99,0,-1.34999999999991
Jan 2023,220.55,1.87,0,0,0.52,0.56,1.15,0.04,1.74,0,-1.97,0,216.94,3.88,1.06,0.0,221.88,0,-2924.93,0,-0.940000000000055
Feb 2023,168.51,0.86,0,0,0.49,0.55,1.15,0.04,1.04,0,-2.14,0,166.61,3.06,1.05,0.0,170.71,0,-2926.26,0,-1.3300000000003798
Mar 2023,124.99,0.84,0,0,0.48,0.55,1.25,0.08,0.71,0,-4.63,0,123.45,5.54,1.1,0.08,130.17,0,-2928.46,0,-2.19999999999982
Apr 2023,1.25,1.1,0,0,1.99,2.77,8.8,1.33,0.01,0,-6.15,0,0.14,8.03,6.69,3.57,18.43,0,-2933.63,0,-5.17000000000007
May 2023,883.95,2.02,0,0,3.61,4.14,12.45,2.08,4.12,0,-7.42,0,877.81,9.97,9.84,5.36,902.98,0,-2950.81,0,-17.1799999999998
Jun 2023,624.44,1.12,0,0,4.96,5.95,18.71,3.15,2.5,0,-5.6,0,620.81,7.7,14.57,6.46,649.55,0,-2969.84,0,-19.0300000000002
Jul 2023,1638.57,6.25,0,0,3.61,4.48,14.31,2.34,10.97,0,-0.23,0,1621.35,7.35,11.1,6.37,1646.16,0,-2994.95,0,-25.1099999999997
Aug 2023,568.48,2.93,0,0,4.43,5.34,17.22,2.93,4.42,0,-1.77,0,561.14,5.62,13.37,5.42,585.54,0,-3002.54,0,-7.59000000000015
Sep 2023,102.24,0.29,0,0,4.01,5.25,17.5,2.89,0.6,0,-1.69,0,101.35,3.22,13.36,4.54,122.48,0,-3019.6,0,-17.0599999999999
Oct 2023,1033.09,3.34,0,0,1.05,1.0,2.23,0.29,5.99,0,1.23,0,1023.77,2.05,1.99,1.32,1029.12,0,-3039.84,0,-20.2400000000002
Nov 2023,503.71,2.32,0,0,0.55,0.59,1.2,0.05,3.19,0,1.05,0,498.2,1.31,1.11,0.0,500.62,0,-3035.88,0,3.96000000000004
Dec 2023,732.67,2.55,0,0,0.52,0.56,1.15,0.04,4.45,0,1.33,0,725.67,1.26,1.07,0.0,728.0,0,-3032.79,0,3.0900000000001495
Jan 2024,438.07,1.54,0,0,0.52,0.56,1.15,0.04,2.66,0,0.18,0,433.87,1.4,1.07,0.0,436.34,0,-3028.12,0,4.67000000000007
Feb 2024,369.07,0.63,0,0,0.52,0.56,1.15,0.04,1.97,0,-1.31,0,366.47,1.99,1.07,0.0,369.53,0,-3026.39,0,1.73000000000002
Mar 2024,166.98,0.26,0,0,0.6,0.61,1.21,0.07,0.8,0,-4.84,0,165.91,5.12,1.14,0.04,172.2,0,-3026.84,0,-0.4500000000002729
Apr 2024,63.98,1.57,0,0,1.08,1.06,2.86,0.49,0.42,0,-3.6,0,62.0,5.15,2.38,1.7,71.23,0,-3032.06,0,-5.2199999999998
May 2024,302.92,1.91,0,0,4.69,5.55,17.55,2.99,1.07,0,-3.57,0,299.94,6.34,13.69,5.68,325.66,0,-3039.31,0,-7.25
Jun 2024,375.18,0.95,0,0,5.2,6.24,19.91,3.39,1.55,0,-3.74,0,372.68,5.73,15.47,6.43,400.31,0,-3062.05,0,-22.7400000000002
Jul 2024,1014.85,3.93,0,0,4.42,5.49,17.69,2.94,6.69,0,-1.61,0,1004.23,6.62,13.68,6.31,1030.84,0,-3087.18,0,-25.1299999999997
Aug 2024,1273.32,3.75,0,0,3.57,4.17,12.77,2.13,6.95,0,-1.56,0,1262.62,5.92,10.05,5.24,1283.82,0,-3103.17,0,-15.990000000000201
Sep 2024,545.3,1.96,0,0,3.81,4.51,14.14,2.38,3.31,0,-0.82,0,540.03,3.48,11.06,4.41,558.97,0,-3113.67,0,-10.5
Oct 2024,705.34,2.35,0,0,1.54,1.69,4.71,0.71,4.5,0,1.11,0,698.49,1.39,3.84,1.83,705.56,0,-3127.34,0,-13.6700000000001
Nov 2024,105.86,0.4,0,0,0.37,0.51,1.21,0.05,0.68,0,-0.16,0,104.78,0.69,1.02,0.0,106.49,0,-3127.57,0,-0.230000000000018
Dec 2024,808.83,2.53,0,0,0.52,0.56,1.16,0.04,5.03,0,1.23,0,801.28,1.35,1.07,0.0,803.69,0,-3128.2,0,-0.629999999999654
Jan 2025,93.62,0.16,0,0,0.3,0.46,1.16,0.04,0.54,0,-0.61,0,92.93,0.92,0.96,0.0,94.81,0,-3123.06,0,5.13999999999987
Feb 2025,48.69,0.07,0,0,0.25,0.44,1.18,0.05,0.25,0,-1.51,0,48.37,1.77,0.94,0.01,51.09,0,-3124.24,0,-1.17999999999984
Mar 2025,126.09,1.65,0,0,0.87,0.78,2.08,0.37,0.9,0,-4.38,0,123.53,5.94,1.81,0.95,132.23,0,-3126.63,0,-2.39000000000033
Apr 2025,145.74,2.7,0,0,1.52,1.41,3.57,0.63,0.84,0,-3.05,0,142.2,5.65,3.04,2.36,153.25,0,-3132.77,0,-6.13999999999987
May 2025,242.82,1.4,0,0,4.36,5.45,17.7,2.97,1.44,0,-3.29,0,239.98,5.78,13.65,6.13,265.54,0,-3140.28,0,-7.510000000000219
Jun 2025,710.99,2.01,0,0,4.69,5.55,17.41,2.96,3.49,0,-3.27,0,705.49,6.14,13.6,6.43,731.65,0,-3162.99,0,-22.7099999999996
Jul 2025,1160.61,5.09,0,0,3.96,4.88,15.76,2.63,8.92,0,-0.78,0,1146.6,6.78,12.21,6.26,1171.85,0,-3183.66,0,-20.6700000000001
Aug 2025,3604.87,13.4,0,0,1.5,1.9,5.7,0.81,23.9,0,5.39,0,3567.57,8.41,4.5,5.0,3585.47,0,-3194.9,0,-11.240000000000201
Sep 2025,499.99,1.96,0,0,4.03,4.82,15.32,2.59,3.13,0,-0.64,0,494.9,3.38,11.94,4.54,514.77,0,-3175.5,0,19.4000000000001
Oct 2025,883.21,4.4,0,0,1.04,0.88,2.0,0.32,6.21,0,1.19,0,872.59,3.05,1.84,1.3,878.78,0,-3190.28,0,-14.7800000000002
Nov 2025,27.38,0.22,0,0,0.12,0.38,1.2,0.05,0.22,0,-0.29,0,26.93,0.77,0.88,0.0,28.59,0,-3185.85,0,4.43000000000029
Dec 2025,86.39,0.17,0,0,0.35,0.49,1.16,0.04,0.45,0,-0.27,0,85.76,0.58,0.98,0.0,87.32,0,-3187.07,0,-1.22000000000025
Jan 2026,648.96,1.42,0,0,0.52,0.57,1.16,0.04,3.64,0,0.22,0,643.9,1.25,1.07,0.0,646.22,0,-3188.0,0,-0.929999999999836
Feb 2026,471.51,0.92,0,0,0.52,0.57,1.16,0.04,2.62,0,-1.15,0,467.96,2.12,1.07,0.0,471.16,0,-3185.26,0,2.73999999999978
Mar 2026,595.54,2.25,0,0,0.58,0.6,1.21,0.06,3.17,0,-3.83,0,590.12,6.1,1.13,0.04,597.39,0,-3184.9,0,0.36000000000012705
Apr 2026,440.11,2.73,0,0,1.34,1.01,2.25,0.45,2.72,0,-3.24,0,434.66,5.64,2.13,1.37,443.8,0,-3186.75,0,-1.84999999999991
May 2026,203.77,1.29,0,0,4.53,5.42,17.35,2.97,0.79,0,-4.0,0,201.69,6.18,13.5,5.54,226.91,0,-3190.44,0,-3.69000000000005
Jun 2026,381.59,2.51,0,0,5.29,6.33,20.26,3.48,2.0,0,-2.98,0,377.08,6.52,15.75,6.72,406.07,0,-3213.58,0,-23.1399999999999
Jul 2026,1214.33,7.31,0,0,3.94,4.8,15.35,2.56,8.69,0,0.39,0,1198.33,7.79,11.93,6.23,1224.27,0,-3238.05,0,-24.4700000000003
Aug 2026,1947.8,7.91,0,0,2.86,3.7,11.92,1.87,13.16,0,2.06,0,1926.73,6.69,9.2,5.25,1947.87,0,-3247.98,0,-9.92999999999984
Sep 2026,1049.22,3.8,0,0,3.62,4.53,14.73,2.43,6.92,0,1.13,0,1038.49,3.59,11.4,4.49,1057.97,0,-3248.06,0,-0.0799999999999272
Oct 2026,119.9,0.65,0,0,1.64,2.53,8.43,1.2,0.99,0,0.3,0,118.26,1.25,6.33,2.4,128.24,0,-3256.81,0,-8.75
Nov 2026,209.69,0.64,0,0,0.54,0.58,1.21,0.06,1.12,0,-0.1,0,207.93,0.78,1.11,0.03,209.85,0,-3265.16,0,-8.34999999999991
Dec 2026,149.87,0.78,0,0,0.34,0.48,1.17,0.04,1.09,0,-0.02,0,148.0,0.94,0.98,0.0,149.92,0,-3265.32,0,-0.160000000000309
Jan 2027,692.21,3.02,0,0,0.52,0.57,1.17,0.04,4.6,0,1.02,0,684.59,2.05,1.08,0.0,687.71,0,-3265.37,0,-0.0499999999997272
Feb 2027,746.03,2.01,0,0,0.52,0.57,1.17,0.04,4.29,0,-0.34,0,739.72,2.4,1.08,0.0,743.2,0,-3260.87,0,4.5
Mar 2027,131.98,0.45,0,0,0.49,0.57,1.28,0.08,0.82,0,-4.9,0,130.71,5.43,1.12,0.09,137.34,0,-3258.04,0,2.8299999999999303
Apr 2027,97.23,1.37,0,0,1.04,0.93,2.38,0.43,0.57,0,-3.97,0,95.29,5.23,2.06,1.36,103.94,0,-3263.41,0,-5.369999999999889
May 2027,1175.2,3.22,0,0,3.41,3.96,11.8,1.93,5.36,0,-3.54,0,1166.62,7.3,9.33,5.37,1188.62,0,-3270.11,0,-6.700000000000269
Jun 2027,231.84,2.67,0,0,5.21,6.35,20.64,3.53,1.14,0,-2.91,0,228.03,6.71,15.97,6.43,257.15,0,-3283.53,0,-13.4200000000001
Jul 2027,1160.11,4.46,0,0,4.27,5.12,16.12,2.7,6.91,0,-1.87,0,1148.75,7.18,12.57,6.32,1174.81,0,-3308.84,0,-25.3099999999999
Aug 2027,1154.72,4.21,0,0,4.28,5.38,17.48,2.89,7.01,0,-0.27,0,1143.5,5.58,13.49,5.57,1168.14,0,-3323.55,0,-14.71
Sep 2027,2339.94,7.03,0,0,1.88,2.21,6.39,0.95,14.07,0,1.96,0,2318.84,5.4,5.11,4.4,2333.75,0,-3336.96,0,-13.4099999999999
Oct 2027,1890.02,6.87,0,0,0.64,0.64,1.23,0.07,12.33,0,3.48,0,1870.82,3.39,1.16,0.64,1876.01,0,-3330.77,0,6.19000000000005
Nov 2027,254.78,2.69,0,0,0.4,0.51,1.17,0.04,2.19,0,0.97,0,249.9,1.83,1.01,0.0,252.74,0,-3316.76,0,14.009999999999799
Dec 2027,691.12,3.77,0,0,0.53,0.57,1.17,0.04,5.23,0,1.79,0,682.13,2.03,1.08,0.0,685.23,0,-3314.72,0,2.0400000000004197
Jan 2028,126.08,1.7,0,0,0.26,0.45,1.17,0.04,1.21,0,-0.13,0,123.17,2.02,0.94,0.0,126.13,0,-3308.83,0,5.88999999999987
Feb 2028,344.38,0.74,0,0,0.78,0.73,1.29,0.08,1.86,0,-1.59,0,341.79,2.27,1.26,0.0,345.32,0,-3308.88,0,-0.0500000000001819
Mar 2028,42.25,0.64,0,0,0.61,0.67,1.42,0.12,0.34,0,-5.1,0,41.28,5.8,1.23,0.06,48.37,0,-3309.82,0,-0.940000000000055
Apr 2028,22.23,1.89,0,0,0.94,0.91,2.44,0.42,0.13,0,-4.46,0,20.21,6.31,2.05,1.43,30.0,0,-3315.94,0,-6.119999999999889
May 2028,510.85,2.36,0,0,3.66,4.75,14.86,2.3,2.89,0,-4.38,0,505.6,7.83,11.47,5.19,530.09,0,-3323.71,0,-7.769999999999981
Jun 2028,421.92,4.52,0,0,4.87,5.8,18.44,3.15,2.4,0,-3.37,0,415.0,8.82,14.36,6.31,444.5,0,-3342.95,0,-19.2399999999998
Jul 2028,1996.97,10.01,0,0,3.07,3.85,11.93,1.87,12.31,0,0.83,0,1974.65,9.96,9.28,6.01,1999.9,0,-3365.53,0,-22.5800000000004
Aug 2028,1906.33,10.83,0,0,2.52,3.23,10.08,1.54,13.25,0,2.44,0,1882.25,9.1,7.83,5.2,1904.39,0,-3368.46,0,-2.92999999999984
Sep 2028,215.87,3.5,0,0,3.46,4.8,15.93,2.5,2.55,0,-2.02,0,209.82,6.85,12.09,4.55,233.32,0,-3366.51,0,1.94999999999982
Oct 2028,1067.07,3.63,0,0,1.26,1.31,3.25,0.44,6.45,0,-2.29,0,1056.99,5.97,2.75,1.71,1067.42,0,-3383.96,0,-17.4499999999998
Nov 2028,199.11,1.66,0,0,0.53,0.58,1.18,0.05,1.25,0,-2.88,0,196.2,4.59,1.09,0.0,201.88,0,-3384.31,0,-0.34999999999990905
Dec 2028,87.24,0.53,0,0,0.29,0.46,1.17,0.04,0.64,0,-2.8,0,86.07,3.5,0.96,0.0,90.53,0,-3387.08,0,-2.7699999999999796
