date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Mar 2017,886.68,6.42,85.7,93.42,5.53,3.83,0.53,0.09,20.33,0,-4.13,0,859.93,1.13,4.78,0.0,865.84,1260.98,6427.98,-27.8399999999999,4.799999999999269
Apr 2017,1078.37,2.85,326.12,276.47,39.26,1.18,0.53,0.09,24.84,0,0.46,0,1050.68,13.96,4.78,0.92,1070.35,1258.34,6443.75,-2.6400000000001,15.770000000000401
May 2017,235.57,0.22,540.46,409.53,88.76,8.03,0.53,0.09,5.21,0,13.17,0,230.14,37.25,13.82,12.01,293.21,1292.07,6467.69,33.73,23.9399999999996
Jun 2017,477.99,0.38,464.64,345.12,95.24,13.92,0.54,0.09,10.97,0,4.6,0,466.63,33.98,21.43,16.8,538.85,1359.42,6473.62,67.35000000000011,5.930000000000289
Jul 2017,492.3,2.9,197.7,153.4,51.71,18.02,0.54,0.09,11.62,0,-3.99,0,477.79,17.51,26.83,17.37,539.49,1419.75,6471.94,60.32999999999989,-1.68000000000029
Aug 2017,686.82,5.12,136.31,142.59,36.35,43.87,0.54,0.09,16.08,0,-4.0,0,665.62,10.37,22.27,14.85,713.1,1427.05,6461.76,7.29999999999995,-10.179999999999401
Sep 2017,502.12,0.83,572.49,531.93,26.6,33.84,0.54,0.09,11.73,0,13.81,0,489.56,34.83,16.72,11.7,552.82,1397.7,6458.56,-29.3499999999999,-3.19999999999982
Oct 2017,558.06,4.05,155.6,160.24,5.93,13.03,0.53,0.09,12.71,0,-4.05,0,541.3,10.55,5.01,2.55,559.41,1374.18,6471.95,-23.52,13.389999999999402
Nov 2017,295.0,0.16,58.21,63.31,5.54,10.29,0.53,0.09,6.69,0,-3.93,0,288.15,3.75,4.79,0.0,296.69,1362.51,6477.62,-11.6700000000001,5.67000000000007
Dec 2017,122.42,0.07,45.35,99.02,5.54,61.24,0.53,0.09,2.71,0,-1.42,0,119.64,3.53,4.79,0.0,127.96,1353.41,6479.94,-9.09999999999991,2.31999999999971
Jan 2018,110.41,0.2,42.59,40.59,5.54,5.71,0.53,0.09,2.49,0,-0.27,0,107.72,2.64,4.79,0.0,115.16,1293.35,6480.8,-60.0600000000002,0.8600000000005821
Feb 2018,123.14,0.68,45.75,66.73,5.54,29.03,0.53,0.09,2.78,0,0.46,0,119.68,2.73,4.79,0.0,127.2,1288.82,6482.57,-4.529999999999969,1.76999999999953
Mar 2018,384.98,2.13,102.7,98.59,5.54,3.83,0.53,0.09,8.78,0,0.93,0,374.07,3.6,4.79,0.0,382.46,1260.98,6485.37,-27.8399999999999,2.80000000000018
Apr 2018,252.03,0.64,347.08,277.94,40.41,1.68,0.53,0.09,5.64,0,11.45,0,245.75,19.6,5.44,3.26,274.05,1258.34,6494.64,-2.6400000000001,9.27000000000044
May 2018,22.59,0.02,686.79,533.46,94.47,10.53,0.54,0.09,0.51,0,20.94,0,22.06,48.46,17.04,14.26,101.82,1292.07,6508.03,33.73,13.389999999999402
Jun 2018,484.36,0.39,360.14,250.13,96.72,14.55,0.54,0.09,11.08,0,2.3,0,472.89,25.93,22.28,17.26,538.36,1359.42,6514.78,67.35000000000011,6.75
Jul 2018,340.17,1.35,148.57,103.32,57.07,20.34,0.54,0.09,8.01,0,-3.27,0,330.81,13.16,29.87,18.4,392.24,1419.75,6510.46,60.32999999999989,-4.31999999999971
Aug 2018,1153.62,16.05,88.17,109.5,34.17,42.91,0.54,0.09,26.64,0,-3.24,0,1110.93,6.71,21.05,15.46,1154.15,1427.05,6496.34,7.29999999999995,-14.1199999999999
Sep 2018,679.64,7.38,50.01,67.07,24.1,32.75,0.54,0.09,15.67,0,-3.35,0,656.59,2.31,15.32,11.3,685.51,1397.7,6503.83,-29.3499999999999,7.489999999999781
Oct 2018,0.0,0.0,43.88,45.08,8.38,14.08,0.53,0.09,0.0,0,-0.06,0,0.0,4.56,6.41,3.67,14.63,1374.18,6504.41,-23.52,0.579999999999927
Nov 2018,290.26,1.0,54.85,60.55,5.55,10.3,0.53,0.09,6.53,0,-3.41,0,282.73,3.47,4.8,0.0,290.99,1362.51,6500.25,-11.6700000000001,-4.15999999999985
Dec 2018,216.15,0.13,46.83,102.17,5.55,61.25,0.53,0.09,4.85,0,-2.38,0,211.18,2.87,4.8,0.0,218.85,1353.41,6502.93,-9.09999999999991,2.68000000000029
Jan 2019,56.23,0.1,46.04,42.45,5.55,5.71,0.53,0.09,1.22,0,0.89,0,54.91,2.97,4.8,0.0,62.67,1293.35,6504.96,-60.0600000000002,2.02999999999975
Feb 2019,35.68,0.19,63.36,80.95,5.55,29.03,0.53,0.09,0.78,0,2.49,0,34.71,3.6,4.8,0.0,43.11,1288.82,6506.63,-4.529999999999969,1.67000000000007
Mar 2019,153.46,0.83,135.31,122.82,5.55,3.84,0.53,0.09,3.44,0,5.66,0,149.19,5.94,4.8,0.0,159.93,1260.98,6509.45,-27.8399999999999,2.81999999999971
Apr 2019,85.3,0.21,332.26,261.48,40.18,1.58,0.53,0.09,1.88,0,12.85,0,83.22,19.55,5.31,2.51,110.58,1258.34,6518.11,-2.6400000000001,8.65999999999985
May 2019,18.21,0.02,746.1,586.19,95.37,10.92,0.54,0.09,0.4,0,23.1,0,17.79,52.38,17.54,14.68,102.4,1292.07,6529.89,33.73,11.7800000000007
Jun 2019,409.99,0.33,413.92,295.83,99.03,15.56,0.54,0.09,9.37,0,4.69,0,400.3,30.24,23.59,17.83,471.97,1359.42,6538.26,67.35000000000011,8.369999999999889
Jul 2019,509.69,5.52,115.75,79.17,53.58,18.83,0.54,0.09,12.14,0,-2.89,0,492.03,10.25,27.9,17.94,548.12,1419.75,6534.05,60.32999999999989,-4.21000000000004
Aug 2019,725.43,9.55,64.13,78.53,37.63,44.43,0.54,0.09,16.72,0,-2.92,0,699.16,4.88,23.0,15.42,742.45,1427.05,6524.9,7.29999999999995,-9.150000000000551
Sep 2019,520.95,5.0,42.98,55.68,27.53,34.24,0.54,0.09,11.98,0,-2.98,0,503.97,1.98,17.26,12.04,535.25,1397.7,6522.84,-29.3499999999999,-2.0599999999994902
Oct 2019,34.3,0.01,34.58,37.16,8.88,14.3,0.54,0.09,0.82,0,-0.62,0,33.46,3.48,6.7,4.04,47.68,1374.18,6519.36,-23.52,-3.4800000000004703
Nov 2019,166.45,0.09,42.98,46.95,5.56,10.3,0.54,0.09,3.88,0,-2.22,0,162.48,3.1,4.8,0.0,170.38,1362.51,6515.08,-11.6700000000001,-4.279999999999751
Dec 2019,106.76,0.06,36.27,90.59,5.56,61.26,0.54,0.09,2.35,0,-1.25,0,104.34,2.69,4.81,0.0,111.83,1353.41,6516.29,-9.09999999999991,1.2100000000000402
Jan 2020,141.93,0.26,36.27,35.37,5.56,5.72,0.54,0.09,3.14,0,-0.59,0,138.54,1.9,4.81,0.0,145.24,1293.35,6516.95,-60.0600000000002,0.6599999999998539
Feb 2020,65.29,0.34,40.42,60.99,5.56,29.04,0.54,0.09,1.41,0,0.88,0,63.53,2.37,4.81,0.0,70.71,1288.82,6519.05,-4.529999999999969,2.10000000000036
Mar 2020,37.87,0.2,43.09,37.61,5.56,3.84,0.54,0.09,0.81,0,1.39,0,36.87,2.57,4.81,0.0,44.24,1260.98,6520.9,-27.8399999999999,1.8499999999994499
Apr 2020,52.04,0.13,86.88,39.44,42.05,2.39,0.54,0.09,1.14,0,2.41,0,50.77,5.49,6.38,4.85,67.49,1258.34,6522.66,-2.6400000000001,1.7600000000002198
May 2020,233.66,0.23,294.4,185.05,93.6,10.18,0.54,0.09,5.21,0,6.19,0,228.23,19.96,16.51,14.66,279.37,1292.07,6520.91,33.73,-1.75
Jun 2020,250.91,0.21,459.58,333.34,100.25,16.1,0.54,0.09,5.88,0,7.81,0,244.82,34.49,24.27,17.78,321.36,1359.42,6517.2,67.35000000000011,-3.71000000000004
Jul 2020,999.79,15.66,102.2,79.67,48.11,16.45,0.54,0.09,23.3,0,-2.52,0,960.83,9.05,24.81,17.81,1012.5,1419.75,6512.66,60.32999999999989,-4.53999999999996
Aug 2020,598.98,6.23,71.56,80.61,39.64,45.3,0.54,0.09,13.84,0,-2.61,0,578.91,5.44,24.14,15.52,624.01,1427.05,6515.19,7.29999999999995,2.52999999999975
Sep 2020,1460.39,22.48,59.6,94.11,17.81,30.0,0.54,0.09,33.91,0,-2.59,0,1403.99,2.75,11.77,11.25,1429.77,1397.7,6510.44,-29.3499999999999,-4.75
Oct 2020,575.14,6.82,69.18,81.33,5.6,12.89,0.54,0.09,13.12,0,-2.74,0,555.21,4.69,4.83,1.57,566.3,1374.18,6530.07,-23.52,19.630000000000102
Nov 2020,318.0,1.82,52.77,58.79,5.56,10.3,0.54,0.09,7.24,0,-2.79,0,308.94,3.33,4.81,0.0,317.08,1362.51,6538.43,-11.6700000000001,8.36000000000058
Dec 2020,857.13,12.66,48.12,116.79,5.56,61.26,0.54,0.09,19.72,0,-2.76,0,824.75,2.46,4.81,0.0,832.02,1353.41,6542.43,-9.09999999999991,4.0
Jan 2021,804.78,10.47,45.56,58.05,5.56,5.72,0.54,0.09,18.04,0,-2.82,0,776.27,0.96,4.81,0.0,782.03,1293.35,6558.94,-60.0600000000002,16.5099999999993
Feb 2021,217.99,1.2,49.21,71.72,5.56,29.04,0.54,0.09,4.9,0,0.09,0,211.89,2.08,4.81,0.0,218.78,1288.82,6573.72,-4.529999999999969,14.7800000000007
Mar 2021,665.04,3.65,119.9,120.44,5.56,3.84,0.54,0.09,15.06,0,-1.02,0,646.32,2.41,4.81,0.0,653.54,1260.98,6578.27,-27.8399999999999,4.550000000000179
Apr 2021,313.26,0.79,417.28,342.66,39.29,1.2,0.54,0.09,6.96,0,14.23,0,305.52,23.08,4.81,0.43,333.84,1258.34,6591.86,-2.6400000000001,13.589999999999199
May 2021,817.95,0.84,313.77,219.56,85.33,6.55,0.54,0.09,18.76,0,-1.29,0,798.35,17.56,11.88,12.54,840.32,1292.07,6612.18,33.73,20.3200000000006
Jun 2021,25.99,0.02,213.23,108.35,99.89,15.95,0.55,0.09,0.6,0,4.03,0,25.37,16.93,24.06,17.24,83.6,1359.42,6616.67,67.35000000000011,4.48999999999978
Jul 2021,789.51,12.25,64.53,41.63,48.99,16.84,0.54,0.09,18.49,0,-2.72,0,758.77,5.71,25.3,17.51,807.29,1419.75,6603.6,60.32999999999989,-13.0699999999997
Aug 2021,1612.81,27.11,74.23,110.75,27.86,40.18,0.54,0.09,37.14,0,-2.73,0,1548.55,5.65,17.47,15.02,1586.68,1427.05,6601.41,7.29999999999995,-2.1900000000005098
Sep 2021,588.89,5.6,65.92,78.43,26.94,33.99,0.54,0.09,13.49,0,-2.91,0,569.8,3.04,16.92,12.07,601.83,1397.7,6620.36,-29.3499999999999,18.9499999999998
Oct 2021,176.87,0.08,39.81,46.19,6.18,13.13,0.54,0.09,4.04,0,-2.32,0,172.76,2.97,5.16,1.65,182.54,1374.18,6618.43,-23.52,-1.9299999999993798
Nov 2021,1165.18,18.59,49.61,72.65,5.56,10.3,0.54,0.09,26.78,0,-2.85,0,1119.81,3.13,4.81,0.0,1127.76,1362.51,6618.05,-11.6700000000001,-0.38000000000010903
Dec 2021,99.3,0.06,37.45,91.39,5.56,61.26,0.54,0.09,2.21,0,-1.03,0,97.03,2.84,4.81,0.0,104.68,1353.41,6641.54,-9.09999999999991,23.4899999999998
Jan 2022,830.53,9.87,37.15,49.34,5.56,5.72,0.54,0.09,18.76,0,-2.93,0,801.9,0.78,4.81,0.0,807.48,1293.35,6642.27,-60.0600000000002,0.7300000000004729
Feb 2022,253.42,1.43,38.34,62.73,5.56,29.04,0.54,0.09,5.83,0,-0.96,0,246.17,1.48,4.81,0.0,252.45,1288.82,6657.64,-4.529999999999969,15.3699999999999
Mar 2022,725.97,8.15,50.11,58.76,5.56,3.84,0.54,0.09,16.74,0,-2.88,0,701.08,0.66,4.81,0.0,706.55,1260.98,6662.06,-27.8399999999999,4.42000000000007
Apr 2022,570.69,1.47,141.85,101.38,39.29,1.2,0.54,0.09,12.95,0,-1.79,0,556.27,5.64,4.81,0.83,567.54,1258.34,6675.48,-2.6400000000001,13.419999999999199
May 2022,51.61,0.05,561.42,422.44,92.47,9.65,0.54,0.09,1.13,0,16.76,0,50.42,39.45,15.92,13.28,119.07,1292.07,6685.36,33.73,9.88000000000011
Jun 2022,112.44,0.09,672.84,521.97,101.17,16.5,0.55,0.09,2.62,0,14.68,0,109.74,51.61,24.79,17.69,203.84,1359.42,6689.52,67.35000000000011,4.1600000000007595
Jul 2022,549.47,5.78,139.37,101.95,51.77,18.04,0.55,0.09,12.88,0,-2.86,0,530.81,12.34,26.87,17.52,587.54,1419.75,6688.67,60.32999999999989,-0.850000000000364
Aug 2022,1140.12,16.4,72.95,95.71,33.66,42.69,0.54,0.09,26.11,0,-2.87,0,1097.6,5.55,20.77,15.26,1139.18,1427.05,6680.71,7.29999999999995,-7.960000000000041
Sep 2022,390.31,1.61,54.75,63.39,27.76,34.34,0.54,0.09,9.09,0,-2.98,0,379.61,2.53,17.39,11.68,411.21,1397.7,6688.24,-29.3499999999999,7.52999999999975
Oct 2022,59.67,0.02,36.76,38.75,10.21,14.87,0.54,0.09,1.37,0,-0.83,0,58.27,3.52,7.46,4.98,74.23,1374.18,6682.22,-23.52,-6.019999999999531
Nov 2022,378.93,2.87,45.16,52.92,5.56,10.3,0.54,0.09,8.51,0,-3.01,0,367.55,2.85,4.81,0.0,375.22,1362.51,6677.34,-11.6700000000001,-4.88000000000011
Dec 2022,99.12,0.06,39.13,93.09,5.56,61.26,0.54,0.09,2.22,0,-1.1,0,96.84,2.9,4.81,0.0,104.55,1353.41,6682.4,-9.09999999999991,5.059999999999491
Jan 2023,627.09,4.84,36.76,43.97,5.56,5.72,0.54,0.09,13.85,0,-2.98,0,608.4,0.77,4.81,0.0,613.98,1293.35,6683.07,-60.0600000000002,0.670000000000073
Feb 2023,384.49,2.12,42.09,68.89,5.56,29.04,0.54,0.09,8.68,0,-2.17,0,373.7,0.97,4.81,0.0,379.47,1288.82,6693.49,-4.529999999999969,10.4200000000001
Mar 2023,153.28,0.85,43.28,40.0,5.56,3.84,0.54,0.09,3.51,0,0.3,0,148.92,2.11,4.81,0.0,155.83,1260.98,6699.55,-27.8399999999999,6.0600000000004
Apr 2023,277.7,0.72,126.92,81.55,39.29,1.2,0.54,0.09,6.38,0,1.37,0,270.6,6.62,4.81,0.57,282.6,1258.34,6702.92,-2.6400000000001,3.3699999999998904
May 2023,35.77,0.03,321.19,205.69,93.93,10.29,0.54,0.09,0.81,0,8.99,0,34.93,22.9,16.74,13.98,88.55,1292.07,6709.65,33.73,6.72999999999956
Jun 2023,32.72,0.03,478.57,343.59,105.56,18.41,0.55,0.09,0.8,0,10.62,0,31.9,37.22,27.28,19.09,115.49,1359.42,6705.01,67.35000000000011,-4.63999999999942
Jul 2023,405.27,1.77,213.33,162.13,57.58,20.56,0.55,0.09,9.61,0,-2.93,0,393.89,18.89,30.17,18.67,461.63,1419.75,6696.89,60.32999999999989,-8.119999999999889
Aug 2023,857.08,10.04,173.49,180.23,37.34,44.31,0.55,0.09,19.95,0,-2.93,0,827.1,13.19,22.83,15.79,878.91,1427.05,6684.43,7.29999999999995,-12.46
Sep 2023,700.9,1.14,210.06,210.65,25.21,33.23,0.54,0.09,16.22,0,-1.67,0,683.54,10.24,15.95,11.76,721.49,1397.7,6685.21,-29.3499999999999,0.779999999999745
Oct 2023,247.22,0.11,93.7,94.27,9.29,14.48,0.54,0.09,5.67,0,-1.97,0,241.45,6.69,6.94,4.7,259.78,1374.18,6687.56,-23.52,2.35000000000036
Nov 2023,250.86,0.14,72.16,74.43,5.56,10.3,0.54,0.09,5.69,0,-2.19,0,245.04,4.8,4.81,0.0,254.65,1362.51,6686.11,-11.6700000000001,-1.4500000000007298
Dec 2023,249.39,0.15,52.48,108.24,5.56,61.26,0.54,0.09,5.67,0,-2.62,0,243.57,2.71,4.81,0.0,251.09,1353.41,6689.15,-9.09999999999991,3.03999999999996
Jan 2024,112.69,0.21,46.83,44.39,5.56,5.72,0.54,0.09,2.54,0,0.4,0,109.94,2.42,4.81,0.0,117.17,1293.35,6691.75,-60.0600000000002,2.60000000000036
Feb 2024,110.81,0.64,48.32,68.92,5.56,29.04,0.54,0.09,2.62,0,1.09,0,107.55,2.42,4.81,0.0,114.79,1288.82,6694.24,-4.529999999999969,2.48999999999978
Mar 2024,156.72,0.85,64.64,59.4,5.56,3.84,0.54,0.09,3.52,0,1.58,0,152.35,2.79,4.81,0.0,159.95,1260.98,6697.5,-27.8399999999999,3.26000000000022
Apr 2024,442.69,1.12,173.68,126.55,39.55,1.31,0.54,0.09,9.91,0,1.75,0,431.66,8.27,4.96,2.09,446.98,1258.34,6702.16,-2.6400000000001,4.65999999999985
May 2024,107.41,0.1,730.69,575.16,92.47,9.64,0.54,0.09,2.39,0,21.98,0,104.93,50.82,15.93,13.26,184.93,1292.07,6711.27,33.73,9.11000000000058
Jun 2024,288.65,0.22,530.08,396.99,99.57,15.79,0.55,0.09,6.57,0,9.67,0,281.86,39.87,23.9,17.55,363.17,1359.42,6721.93,67.35000000000011,10.6599999999999
Jul 2024,529.51,4.2,192.56,148.24,52.1,18.18,0.55,0.09,12.49,0,-2.45,0,512.82,17.05,27.07,17.43,574.37,1419.75,6720.16,60.32999999999989,-1.7700000000004399
Aug 2024,847.77,11.51,91.04,105.07,37.31,44.29,0.55,0.09,19.57,0,-2.46,0,816.69,6.92,22.83,15.63,862.08,1427.05,6712.32,7.29999999999995,-7.84000000000015
Sep 2024,434.48,3.26,50.6,60.21,28.54,34.68,0.55,0.09,10.08,0,-2.54,0,421.15,2.34,17.83,12.1,453.41,1397.7,6713.33,-29.3499999999999,1.0100000000002198
Oct 2024,452.7,6.44,37.15,48.88,9.0,14.35,0.54,0.09,10.41,0,-2.46,0,435.85,2.52,6.77,5.17,450.3,1374.18,6708.32,-23.52,-5.01000000000022
Nov 2024,441.15,4.21,61.57,69.13,5.56,10.3,0.54,0.09,10.06,0,-2.49,0,426.89,3.89,4.81,0.0,435.59,1362.51,6710.66,-11.6700000000001,2.34000000000015
Dec 2024,96.73,0.05,40.22,93.82,5.56,61.26,0.54,0.09,2.15,0,-0.74,0,94.53,2.89,4.81,0.0,102.23,1353.41,6717.77,-9.09999999999991,7.11000000000058
Jan 2025,427.42,3.28,39.52,44.61,5.56,5.72,0.54,0.09,9.33,0,-2.47,0,414.81,0.83,4.81,0.0,420.45,1293.35,6718.73,-60.0600000000002,0.9599999999991271
Feb 2025,245.5,1.37,42.38,66.72,5.56,29.04,0.54,0.09,5.62,0,-0.82,0,238.51,1.34,4.81,0.0,244.66,1288.82,6725.14,-4.529999999999969,6.4100000000007595
Mar 2025,98.18,0.51,68.78,61.76,5.56,3.84,0.54,0.09,2.14,0,2.6,0,95.52,3.22,4.81,0.0,103.55,1260.98,6729.49,-27.8399999999999,4.349999999999451
Apr 2025,520.38,1.32,209.37,160.84,39.29,1.2,0.54,0.09,11.68,0,2.12,0,507.38,9.64,4.81,0.6,522.43,1258.34,6733.78,-2.6400000000001,4.28999999999996
May 2025,398.68,0.41,255.75,157.48,88.48,7.92,0.54,0.09,9.21,0,2.23,0,389.06,15.88,13.67,12.54,431.14,1292.07,6746.53,33.73,12.75
Jun 2025,447.93,0.36,152.92,62.37,98.15,15.17,0.55,0.09,10.31,0,-1.96,0,437.26,9.9,23.1,17.6,487.86,1359.42,6744.98,67.35000000000011,-1.55000000000018
Jul 2025,788.31,12.88,53.06,31.34,48.64,16.68,0.55,0.09,18.44,0,-2.04,0,756.99,4.7,25.11,17.37,804.16,1419.75,6735.27,60.32999999999989,-9.70999999999913
Aug 2025,299.34,1.2,75.4,77.43,41.82,46.26,0.55,0.09,6.91,0,-2.13,0,291.23,5.73,25.37,15.39,337.73,1427.05,6733.84,7.29999999999995,-1.43000000000029
Sep 2025,794.76,10.59,54.75,73.87,23.32,32.4,0.55,0.09,18.33,0,-1.99,0,765.85,2.53,14.89,11.29,794.55,1397.7,6722.78,-29.3499999999999,-11.0600000000004
Oct 2025,13.4,0.01,58.7,59.25,7.59,13.74,0.54,0.09,0.3,0,0.46,0,13.1,5.15,5.97,2.98,27.2,1374.18,6727.37,-23.52,4.59000000000015
Nov 2025,150.44,0.07,82.82,82.12,5.57,10.31,0.55,0.09,3.28,0,-0.44,0,147.08,5.96,4.82,0.0,157.86,1362.51,6724.7,-11.6700000000001,-2.6700000000000697
Dec 2025,191.66,0.11,61.67,114.93,5.57,61.26,0.55,0.09,4.34,0,-1.05,0,187.2,3.59,4.82,0.0,195.61,1353.41,6727.09,-9.09999999999991,2.39000000000033
Jan 2026,158.51,0.29,53.06,50.76,5.57,5.72,0.55,0.09,3.54,0,0.48,0,154.68,2.26,4.82,0.0,161.76,1293.35,6729.93,-60.0600000000002,2.8400000000001495
Feb 2026,235.13,1.33,54.26,76.7,5.57,29.04,0.55,0.09,5.43,0,0.47,0,228.37,1.89,4.82,0.0,235.08,1288.82,6733.5,-4.529999999999969,3.56999999999971
Mar 2026,198.0,1.04,108.23,99.01,5.57,3.85,0.55,0.09,4.32,0,4.21,0,192.64,4.32,4.82,0.0,201.78,1260.98,6738.95,-27.8399999999999,5.44999999999982
Apr 2026,107.43,0.27,241.8,179.87,41.24,2.04,0.55,0.09,2.37,0,9.06,0,104.79,13.93,5.93,3.93,128.58,1258.34,6747.03,-2.6400000000001,8.079999999999929
May 2026,24.31,0.02,640.01,491.51,94.4,10.5,0.55,0.09,0.55,0,19.9,0,23.74,44.72,17.0,14.21,99.66,1292.07,6754.08,33.73,7.05000000000018
Jun 2026,87.36,0.07,285.09,172.25,102.67,17.15,0.55,0.09,2.02,0,5.52,0,85.27,21.88,25.64,18.16,150.95,1359.42,6759.87,67.35000000000011,5.789999999999959
Jul 2026,732.23,11.35,84.6,57.76,49.81,17.19,0.55,0.09,17.04,0,-1.91,0,703.84,7.49,25.77,17.52,754.62,1419.75,6748.79,60.32999999999989,-11.0799999999999
Aug 2026,499.75,6.14,53.86,62.74,40.97,45.89,0.55,0.09,11.69,0,-1.93,0,481.92,4.1,24.9,15.71,526.63,1427.05,6745.94,7.29999999999995,-2.85000000000036
Sep 2026,641.53,8.33,46.95,63.27,24.82,33.06,0.55,0.09,14.86,0,-1.92,0,618.33,2.17,15.74,11.41,647.65,1397.7,6739.52,-29.3499999999999,-6.41999999999916
Oct 2026,10.12,0.0,37.85,40.29,7.72,13.8,0.55,0.09,0.24,0,0.11,0,9.87,3.53,6.05,3.09,22.54,1374.18,6740.59,-23.52,1.06999999999971
Nov 2026,479.78,6.42,53.06,62.72,5.57,10.31,0.55,0.09,10.84,0,-1.86,0,462.53,3.35,4.82,0.0,470.7,1362.51,6737.4,-11.6700000000001,-3.1900000000005098
Dec 2026,371.51,3.65,39.33,98.5,5.58,61.27,0.55,0.09,8.68,0,-1.85,0,359.17,2.01,4.82,0.0,366.01,1353.41,6745.92,-9.09999999999991,8.52000000000044
Jan 2027,496.0,5.72,39.03,45.93,5.58,5.73,0.55,0.09,10.97,0,-1.84,0,479.31,0.82,4.83,0.0,484.95,1293.35,6752.3,-60.0600000000002,6.380000000000111
Feb 2027,234.13,1.28,41.11,64.76,5.58,29.05,0.55,0.09,5.27,0,-0.22,0,227.58,1.33,4.83,0.0,233.73,1288.82,6760.98,-4.529999999999969,8.67999999999938
Mar 2027,73.2,0.39,46.95,41.78,5.58,3.85,0.55,0.09,1.63,0,1.6,0,71.18,2.24,4.83,0.02,78.26,1260.98,6765.56,-27.8399999999999,4.580000000000839
Apr 2027,570.93,1.47,108.54,65.04,46.41,4.26,0.55,0.09,12.91,0,-1.32,0,556.55,4.15,8.87,10.33,579.89,1258.34,6768.32,-2.6400000000001,2.7599999999993097
May 2027,719.74,0.75,440.12,327.58,88.48,7.91,0.55,0.09,16.69,0,5.58,0,702.3,27.14,13.67,13.4,756.51,1292.07,6769.12,33.73,0.8000000000001819
Jun 2027,421.06,0.33,294.99,189.49,98.34,15.26,0.55,0.09,9.66,0,1.98,0,411.06,20.78,23.21,17.59,472.64,1359.42,6777.54,67.35000000000011,8.420000000000071
Jul 2027,662.7,10.78,75.4,48.05,50.92,17.68,0.55,0.09,15.55,0,-1.78,0,636.37,6.68,26.4,17.7,687.15,1419.75,6771.13,60.32999999999989,-6.40999999999985
