date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Apr 2018,157.12,1.29,0,0,0.01,0.74,111.88,30.06,0.81,0,1.96,0,155.01,0.06,81.09,0.16,236.32,0,-14800.18,0,-15.550000000001098
May 2018,117.35,0.48,0,0,0.0,0.74,153.53,41.55,0.32,0,1.1,0,116.56,0.11,111.25,0.21,228.13,0,-14879.39,0,-79.2099999999991
Jun 2018,614.67,1.63,0,0,0.0,0.74,127.66,34.4,1.17,0,2.26,0,611.87,0.1,92.53,0.23,704.73,0,-14990.17,0,-110.780000000001
Jul 2018,447.99,2.4,0,0,0.0,0.74,137.22,37.07,1.54,0,3.03,0,444.05,0.1,99.42,0.22,543.79,0,-15080.23,0,-90.0599999999995
Aug 2018,747.48,2.82,0,0,0.01,0.74,101.77,27.28,1.91,0,3.45,0,742.75,0.1,73.76,0.2,816.81,0,-15176.03,0,-95.80000000000109
Sep 2018,305.41,1.09,0,0,0.0,0.74,112.32,30.16,0.8,0,1.74,0,303.51,0.08,81.42,0.15,385.17,0,-15245.37,0,-69.3400000000001
Oct 2018,1014.13,2.4,0,0,0.01,0.74,29.72,7.35,1.68,0,3.09,0,1010.05,0.05,21.64,0.12,1031.85,0,-15325.13,0,-79.75999999999841
Nov 2018,61.91,0.33,0,0,0.01,0.74,5.67,0.74,0.23,0,1.05,0,61.35,0.01,4.2,0.0,65.56,0,-15342.85,0,-17.7200000000012
Dec 2018,230.05,0.8,0,0,0.01,0.74,3.16,0.02,0.53,0,1.52,0,228.71,0.02,2.41,0.0,231.13,0,-15346.5,0,-3.64999999999964
Jan 2019,31.26,0.14,0,0,0.01,0.74,3.16,0.02,0.11,0,0.86,0,31.01,0.01,2.41,0.0,33.43,0,-15347.58,0,-1.0799999999999301
Feb 2019,362.84,1.35,0,0,0.01,0.73,3.16,0.02,0.87,0,2.04,0,360.62,0.04,2.41,0.0,363.06,0,-15349.75,0,-2.17000000000007
Mar 2019,15.41,0.04,0,0,0.01,0.73,11.26,2.31,0.04,0,0.72,0,15.33,0.05,8.22,0.01,23.61,0,-15349.98,0,-0.22999999999956303
Apr 2019,465.66,1.41,0,0,0.01,0.73,67.52,17.79,0.94,0,2.1,0,463.3,0.04,49.0,0.13,512.47,0,-15358.18,0,-8.200000000000731
May 2019,423.33,1.51,0,0,0.01,0.73,116.6,31.35,1.05,0,2.15,0,420.76,0.09,84.52,0.2,505.57,0,-15404.99,0,-46.809999999999505
Jun 2019,465.32,0.99,0,0,0.0,0.73,144.86,39.13,0.76,0,1.62,0,463.56,0.11,104.99,0.23,568.9,0,-15487.23,0,-82.2399999999998
Jul 2019,141.23,0.87,0,0,0.0,0.73,174.13,47.25,0.59,0,1.51,0,139.77,0.1,126.14,0.23,266.25,0,-15590.81,0,-103.58
Aug 2019,594.95,2.77,0,0,0.01,0.73,113.02,30.4,1.87,0,3.4,0,590.3,0.1,81.9,0.2,672.5,0,-15715.83,0,-125.02
Sep 2019,213.16,0.33,0,0,0.0,0.73,134.39,36.25,0.29,0,0.99,0,212.54,0.08,97.41,0.17,310.2,0,-15793.38,0,-77.5499999999993
Oct 2019,321.39,1.64,0,0,0.01,0.73,75.3,19.99,1.03,0,2.31,0,318.73,0.06,54.58,0.11,373.47,0,-15890.42,0,-97.04000000000092
Nov 2019,42.18,0.17,0,0,0.01,0.73,4.25,0.34,0.13,0,0.9,0,41.88,0.01,3.18,0.0,45.07,0,-15942.51,0,-52.0900000000001
Dec 2019,188.67,0.73,0,0,0.01,0.73,3.16,0.02,0.47,0,1.45,0,187.47,0.01,2.41,0.0,189.89,0,-15945.39,0,-2.8799999999992
Jan 2020,185.02,0.55,0,0,0.01,0.73,3.16,0.02,0.38,0,1.27,0,184.09,0.01,2.41,0.0,186.51,0,-15946.61,0,-1.22000000000116
Feb 2020,163.96,0.57,0,0,0.01,0.73,3.16,0.02,0.36,0,1.29,0,163.02,0.02,2.41,0.0,165.44,0,-15948.1,0,-1.4899999999997802
Mar 2020,151.52,1.05,0,0,0.01,0.73,3.16,0.02,0.73,0,1.71,0,149.74,0.07,2.4,0.0,152.22,0,-15949.58,0,-1.4799999999995601
Apr 2020,106.84,0.47,0,0,0.01,0.73,64.6,17.08,0.31,0,1.16,0,106.05,0.04,46.79,0.08,152.96,0,-15950.28,0,-0.700000000000728
May 2020,969.1,3.09,0,0,0.01,0.73,70.41,18.58,2.11,0,3.72,0,963.9,0.09,51.1,0.19,1015.29,0,-15996.4,0,-46.119999999998996
Jun 2020,805.02,3.06,0,0,0.01,0.73,97.86,26.22,1.98,0,3.66,0,799.98,0.13,70.92,0.22,871.24,0,-16042.59,0,-46.190000000000495
Jul 2020,495.48,2.19,0,0,0.0,0.73,135.48,36.58,1.45,0,2.82,0,491.85,0.1,98.17,0.22,590.34,0,-16108.81,0,-66.21999999999929
Aug 2020,223.61,0.65,0,0,0.0,0.73,146.33,39.56,0.47,0,1.29,0,222.49,0.09,106.04,0.19,328.81,0,-16203.67,0,-94.8600000000006
Sep 2020,273.65,0.51,0,0,0.0,0.73,124.13,33.41,0.41,0,1.17,0,272.73,0.07,89.99,0.16,362.95,0,-16308.88,0,-105.20999999999901
Oct 2020,85.71,0.36,0,0,0.01,0.73,113.55,30.51,0.24,0,1.03,0,85.11,0.06,82.3,0.13,167.59,0,-16398.18,0,-89.30000000000109
Nov 2020,12.81,0.04,0,0,0.01,0.73,6.71,1.03,0.04,0,0.76,0,12.72,0.01,4.95,0.0,17.68,0,-16480.05,0,-81.869999999999
Dec 2020,262.67,1.02,0,0,0.01,0.73,3.16,0.02,0.69,0,1.73,0,260.96,0.02,2.4,0.0,263.39,0,-16484.92,0,-4.8699999999989805
Jan 2021,86.27,0.42,0,0,0.01,0.73,3.16,0.02,0.29,0,1.14,0,85.57,0.01,2.4,0.0,87.98,0,-16485.64,0,-0.720000000001164
Feb 2021,20.9,0.14,0,0,0.01,0.73,3.24,0.05,0.11,0,0.85,0,20.65,0.02,2.46,0.0,23.13,0,-16487.35,0,-1.7099999999991298
Mar 2021,21.61,0.09,0,0,0.01,0.73,44.08,11.5,0.07,0,0.77,0,21.46,0.04,31.85,0.04,53.39,0,-16489.58,0,-2.2300000000032
Apr 2021,210.15,0.96,0,0,0.01,0.73,103.09,27.62,0.62,0,1.65,0,208.56,0.04,74.74,0.15,283.5,0,-16521.36,0,-31.779999999998804
May 2021,1074.07,3.31,0,0,0.01,0.73,61.74,16.19,2.27,0,3.93,0,1068.49,0.1,44.82,0.19,1113.61,0,-16594.71,0,-73.3499999999985
Jun 2021,570.47,1.25,0,0,0.0,0.73,131.74,35.52,0.94,0,1.88,0,568.28,0.1,95.49,0.23,664.09,0,-16634.25,0,-39.540000000000894
Jul 2021,806.11,2.77,0,0,0.01,0.73,107.17,28.76,1.89,0,3.4,0,801.45,0.1,77.68,0.21,879.44,0,-16727.87,0,-93.61999999999901
Aug 2021,896.84,3.33,0,0,0.01,0.73,83.12,22.13,2.22,0,3.95,0,891.29,0.11,60.26,0.19,951.85,0,-16801.2,0,-73.3300000000017
Sep 2021,1246.26,3.25,0,0,0.01,0.73,47.85,12.36,2.43,0,3.88,0,1240.58,0.1,34.76,0.16,1275.6,0,-16856.21,0,-55.0099999999984
Oct 2021,54.4,0.1,0,0,0.01,0.73,109.5,29.4,0.09,0,0.76,0,54.21,0.07,79.37,0.11,133.77,0,-16885.54,0,-29.330000000001696
Nov 2021,144.53,0.59,0,0,0.01,0.73,5.84,0.8,0.38,0,1.31,0,143.56,0.01,4.32,0.0,147.89,0,-16964.91,0,-79.369999999999
Dec 2021,79.4,0.5,0,0,0.01,0.73,3.15,0.02,0.32,0,1.21,0,78.58,0.02,2.4,0.0,81.0,0,-16968.27,0,-3.36000000000058
Jan 2022,177.22,0.77,0,0,0.01,0.73,3.15,0.02,0.5,0,1.48,0,175.95,0.01,2.4,0.0,178.37,0,-16969.87,0,-1.59999999999854
Feb 2022,106.24,0.32,0,0,0.01,0.73,16.77,3.94,0.23,0,1.04,0,105.69,0.01,12.1,0.0,117.81,0,-16971.01,0,-1.13999999999942
Mar 2022,108.2,0.27,0,0,0.01,0.73,26.91,6.76,0.19,0,0.94,0,107.74,0.06,19.42,0.02,127.24,0,-16982.58,0,-11.570000000003299
Apr 2022,70.18,0.7,0,0,0.01,0.73,123.93,33.39,0.46,0,1.36,0,69.02,0.07,89.82,0.17,159.07,0,-17001.61,0,-19.0299999999988
May 2022,235.97,0.58,0,0,0.0,0.73,134.1,36.17,0.42,0,1.21,0,234.97,0.1,97.2,0.19,332.46,0,-17090.5,0,-88.8899999999994
Jun 2022,37.39,0.32,0,0,0.0,0.73,185.28,50.33,0.23,0,0.93,0,36.83,0.12,134.22,0.24,171.42,0,-17186.99,0,-96.4900000000016
Jul 2022,592.77,2.77,0,0,0.01,0.73,122.83,33.1,1.85,0,3.39,0,588.15,0.11,89.0,0.22,677.47,0,-17321.02,0,-134.029999999999
Aug 2022,404.94,2.2,0,0,0.01,0.73,127.8,34.47,1.41,0,2.82,0,401.33,0.1,92.6,0.2,494.23,0,-17405.72,0,-84.7000000000007
Sep 2022,829.3,2.75,0,0,0.01,0.73,73.36,19.42,1.92,0,3.38,0,824.63,0.1,53.22,0.16,878.11,0,-17495.01,0,-89.28999999999719
Oct 2022,158.51,0.2,0,0,0.01,0.73,84.07,22.4,0.21,0,0.88,0,158.1,0.04,60.94,0.09,219.17,0,-17543.81,0,-48.800000000002896
Nov 2022,250.04,1.15,0,0,0.01,0.73,5.4,0.67,0.73,0,1.86,0,248.16,0.02,4.0,0.0,252.18,0,-17604.47,0,-60.6599999999999
Dec 2022,33.76,0.25,0,0,0.01,0.73,3.15,0.02,0.16,0,0.96,0,33.35,0.02,2.4,0.0,35.77,0,-17606.61,0,-2.13999999999942
Jan 2023,20.68,0.09,0,0,0.01,0.73,3.15,0.02,0.07,0,0.8,0,20.52,0.01,2.4,0.0,22.93,0,-17608.62,0,-2.0099999999983997
Feb 2023,372.78,1.16,0,0,0.01,0.73,10.8,2.23,0.8,0,1.85,0,370.82,0.03,7.85,0.0,378.71,0,-17610.88,0,-2.26000000000204
Mar 2023,253.27,1.55,0,0,0.01,0.73,18.14,4.34,0.89,0,2.19,0,250.83,0.09,13.08,0.0,264.0,0,-17616.81,0,-5.930000000000289
Apr 2023,561.05,2.5,0,0,0.01,0.73,48.27,12.54,1.54,0,3.16,0,557.0,0.07,35.0,0.12,592.19,0,-17627.54,0,-10.729999999999599
May 2023,516.47,1.77,0,0,0.01,0.73,115.84,31.13,1.23,0,2.39,0,513.47,0.1,83.98,0.21,597.76,0,-17658.68,0,-31.1399999999994
Jun 2023,582.2,1.03,0,0,0.0,0.73,132.17,35.64,0.76,0,1.66,0,580.41,0.1,95.8,0.23,676.53,0,-17739.96,0,-81.2799999999988
Jul 2023,506.16,2.33,0,0,0.0,0.73,136.04,36.74,1.51,0,2.96,0,502.32,0.1,98.57,0.22,601.21,0,-17834.3,0,-94.34000000000009
Aug 2023,1217.33,3.95,0,0,0.01,0.73,64.71,17.03,2.65,0,4.57,0,1210.74,0.1,46.96,0.19,1257.99,0,-17929.35,0,-95.0499999999993
Sep 2023,886.15,2.82,0,0,0.01,0.73,61.29,16.09,2.03,0,3.45,0,881.3,0.1,44.47,0.15,926.02,0,-17970.0,0,-40.650000000001505
Oct 2023,101.21,0.37,0,0,0.01,0.73,98.23,26.3,0.27,0,1.04,0,100.56,0.05,71.2,0.11,171.92,0,-18009.87,0,-39.869999999998996
Nov 2023,280.61,0.89,0,0,0.01,0.73,4.03,0.28,0.63,0,1.59,0,279.1,0.02,3.03,0.0,282.15,0,-18080.58,0,-70.7100000000028
Dec 2023,45.78,0.09,0,0,0.01,0.73,3.15,0.02,0.08,0,0.81,0,45.61,0.01,2.4,0.0,48.02,0,-18082.11,0,-1.52999999999884
Jan 2024,16.37,0.08,0,0,0.01,0.73,3.15,0.02,0.06,0,0.79,0,16.22,0.01,2.4,0.0,18.64,0,-18084.35,0,-2.23999999999796
Feb 2024,227.26,0.58,0,0,0.01,0.73,3.15,0.02,0.38,0,1.28,0,226.3,0.02,2.4,0.0,228.72,0,-18086.62,0,-2.2700000000004397
Mar 2024,64.44,0.33,0,0,0.01,0.73,4.95,0.54,0.22,0,0.99,0,63.89,0.06,3.69,0.0,67.64,0,-18088.08,0,-1.46000000000276
Apr 2024,187.41,0.69,0,0,0.01,0.73,106.13,28.43,0.48,0,1.35,0,186.24,0.06,76.98,0.15,263.43,0,-18091.28,0,-3.19999999999709
May 2024,934.35,2.62,0,0,0.01,0.73,72.01,19.01,1.81,0,3.23,0,929.92,0.11,52.27,0.19,982.49,0,-18167.3,0,-76.02000000000041
Jun 2024,437.97,2.19,0,0,0.01,0.73,125.29,33.78,1.45,0,2.8,0,434.33,0.12,90.79,0.21,525.44,0,-18215.44,0,-48.1399999999994
Jul 2024,682.97,2.58,0,0,0.0,0.73,117.08,31.5,1.73,0,3.2,0,678.66,0.1,84.85,0.22,763.84,0,-18302.91,0,-87.4700000000012
Aug 2024,542.95,2.77,0,0,0.01,0.73,109.77,29.47,1.84,0,3.37,0,538.35,0.12,79.58,0.19,618.24,0,-18383.77,0,-80.8600000000006
Sep 2024,695.72,1.67,0,0,0.0,0.73,82.0,21.79,1.19,0,2.31,0,692.86,0.09,59.49,0.15,752.59,0,-18459.05,0,-75.2799999999988
Oct 2024,322.23,0.56,0,0,0.01,0.73,85.65,22.79,0.43,0,1.24,0,321.24,0.05,62.14,0.11,383.54,0,-18515.92,0,-56.869999999998996
Nov 2024,342.67,1.2,0,0,0.01,0.73,3.25,0.05,0.82,0,1.9,0,340.66,0.02,2.47,0.0,343.15,0,-18577.23,0,-61.310000000001295
Dec 2024,211.02,0.7,0,0,0.01,0.73,3.14,0.02,0.46,0,1.41,0,209.87,0.01,2.4,0.0,212.28,0,-18577.71,0,-0.479999999999563
Jan 2025,265.54,1.02,0,0,0.01,0.73,3.14,0.02,0.67,0,1.7,0,263.85,0.05,2.4,0.0,266.29,0,-18578.96,0,-1.25
Feb 2025,158.12,0.24,0,0,0.01,0.73,3.14,0.02,0.19,0,0.95,0,157.69,0.01,2.4,0.0,160.1,0,-18579.71,0,-0.75
Mar 2025,29.25,0.16,0,0,0.01,0.73,22.96,5.7,0.1,0,0.83,0,28.99,0.05,16.53,0.0,45.57,0,-18581.69,0,-1.9799999999995601
Apr 2025,188.2,0.9,0,0,0.01,0.73,99.14,26.54,0.59,0,1.57,0,186.71,0.06,71.88,0.14,258.79,0,-18598.02,0,-16.3300000000017
May 2025,213.88,0.55,0,0,0.01,0.73,133.72,36.07,0.4,0,1.18,0,212.93,0.09,96.93,0.19,310.14,0,-18668.62,0,-70.5999999999985
Jun 2025,113.23,0.26,0,0,0.0,0.73,165.85,44.95,0.23,0,0.89,0,112.74,0.1,120.18,0.22,233.22,0,-18764.88,0,-96.26000000000201
Jul 2025,389.37,1.72,0,0,0.0,0.73,147.03,39.77,1.17,0,2.34,0,386.48,0.1,106.54,0.22,493.35,0,-18884.88,0,-120.0
Aug 2025,863.39,3.24,0,0,0.01,0.73,89.47,23.88,2.2,0,3.85,0,857.95,0.1,64.87,0.2,923.12,0,-18988.85,0,-103.969999999998
Sep 2025,193.82,0.87,0,0,0.0,0.73,129.47,34.92,0.62,0,1.51,0,192.33,0.09,93.83,0.17,286.41,0,-19048.58,0,-59.7300000000032
Oct 2025,0.0,0.01,0,0,0.0,0.73,114.4,30.75,0.01,0,0.66,0,-0.01,0.07,82.93,0.11,83.1,0,-19141.17,0,-92.5899999999965
Nov 2025,110.92,0.6,0,0,0.01,0.73,8.82,1.66,0.4,0,1.3,0,109.93,0.01,6.44,0.0,116.38,0,-19224.27,0,-83.1000000000022
Dec 2025,6.17,0.06,0,0,0.01,0.73,3.14,0.02,0.05,0,0.77,0,6.06,0.01,2.4,0.0,8.47,0,-19229.73,0,-5.4599999999991295
Jan 2026,85.34,0.17,0,0,0.01,0.73,3.14,0.02,0.14,0,0.89,0,85.03,0.0,2.4,0.0,87.43,0,-19232.03,0,-2.29999999999927
Feb 2026,31.48,0.1,0,0,0.01,0.72,3.91,0.25,0.08,0,0.81,0,31.3,0.01,2.95,0.0,34.25,0,-19234.13,0,-2.10000000000218
Mar 2026,47.63,0.28,0,0,0.01,0.72,27.35,6.91,0.16,0,0.95,0,47.19,0.05,19.71,0.05,67.0,0,-19236.89,0,-2.7599999999983997
Apr 2026,3.72,0.03,0,0,0.01,0.72,134.81,36.39,0.03,0,0.69,0,3.65,0.06,97.7,0.17,101.58,0,-19256.27,0,-19.380000000000997
May 2026,371.06,1.72,0,0,0.01,0.72,117.77,31.68,1.16,0,2.34,0,368.18,0.09,85.37,0.19,453.84,0,-19354.13,0,-97.8600000000006
Jun 2026,355.18,1.23,0,0,0.0,0.72,145.35,39.29,0.8,0,1.86,0,353.15,0.1,105.34,0.23,458.81,0,-19436.91,0,-82.7799999999988
Jul 2026,232.62,1.0,0,0,0.0,0.72,167.76,45.49,0.67,0,1.63,0,230.95,0.09,121.55,0.23,352.82,0,-19540.53,0,-103.61999999999901
Aug 2026,394.32,1.48,0,0,0.0,0.72,133.05,35.92,1.06,0,2.1,0,391.78,0.1,96.41,0.2,488.49,0,-19660.73,0,-120.200000000001
Sep 2026,185.81,0.26,0,0,0.0,0.72,127.39,34.32,0.2,0,0.91,0,185.35,0.07,92.35,0.15,277.92,0,-19754.91,0,-94.1800000000003
Oct 2026,278.17,1.12,0,0,0.01,0.72,76.77,20.38,0.81,0,1.79,0,276.23,0.05,55.67,0.1,332.05,0,-19847.02,0,-92.1100000000006
Nov 2026,79.12,0.35,0,0,0.01,0.72,7.72,1.34,0.23,0,1.06,0,78.53,0.01,5.66,0.0,84.2,0,-19900.91,0,-53.8899999999994
Dec 2026,496.65,1.41,0,0,0.01,0.72,3.14,0.02,0.96,0,2.1,0,494.29,0.03,2.39,0.0,496.71,0,-19906.0,0,-5.09000000000015
Jan 2027,41.46,0.14,0,0,0.01,0.72,3.14,0.02,0.1,0,0.85,0,41.21,0.01,2.39,0.0,43.62,0,-19906.06,0,-0.0600000000013097
Feb 2027,83.26,0.19,0,0,0.01,0.72,3.21,0.05,0.15,0,0.9,0,82.92,0.01,2.45,0.0,85.38,0,-19908.22,0,-2.15999999999985
Mar 2027,120.55,0.43,0,0,0.01,0.72,19.4,4.7,0.27,0,1.09,0,119.85,0.05,13.98,0.0,133.89,0,-19910.34,0,-2.11999999999898
Apr 2027,47.12,0.58,0,0,0.01,0.72,111.53,29.96,0.37,0,1.24,0,46.17,0.06,80.85,0.14,127.22,0,-19923.67,0,-13.3299999999981
May 2027,351.38,0.86,0,0,0.0,0.72,124.35,33.48,0.63,0,1.49,0,349.89,0.09,90.15,0.19,440.33,0,-20003.77,0,-80.1000000000022
Jun 2027,735.96,1.76,0,0,0.0,0.72,111.1,29.84,1.26,0,2.38,0,732.94,0.1,80.54,0.22,813.8,0,-20092.72,0,-88.9500000000007
Jul 2027,453.13,1.47,0,0,0.0,0.72,145.73,39.41,0.98,0,2.09,0,450.69,0.1,105.6,0.23,556.61,0,-20170.56,0,-77.84000000000009
Aug 2027,772.2,2.77,0,0,0.0,0.72,100.06,26.81,1.86,0,3.38,0,767.56,0.11,72.53,0.2,840.4,0,-20274.04,0,-103.48
Sep 2027,385.88,1.11,0,0,0.0,0.72,105.83,28.37,0.83,0,1.75,0,383.94,0.08,76.74,0.15,460.92,0,-20342.23,0,-68.1899999999987
Oct 2027,958.91,2.28,0,0,0.01,0.72,27.76,6.83,1.55,0,2.95,0,955.08,0.05,20.22,0.11,975.46,0,-20417.27,0,-75.0400000000009
Nov 2027,572.7,1.77,0,0,0.01,0.72,3.18,0.04,1.2,0,2.45,0,569.73,0.04,2.43,0.0,572.19,0,-20433.82,0,-16.5499999999993
Dec 2027,92.69,0.25,0,0,0.01,0.72,3.13,0.02,0.18,0,0.96,0,92.26,0.01,2.39,0.0,94.65,0,-20433.31,0,0.5099999999983991
Jan 2028,312.5,0.79,0,0,0.01,0.72,3.13,0.02,0.55,0,1.49,0,311.16,0.01,2.39,0.0,313.56,0,-20435.28,0,-1.96999999999753
Feb 2028,69.9,0.47,0,0,0.01,0.72,3.13,0.02,0.34,0,1.17,0,69.09,0.02,2.39,0.0,71.5,0,-20436.35,0,-1.06999999999971
Mar 2028,54.68,0.2,0,0,0.01,0.72,5.25,0.63,0.14,0,0.87,0,54.34,0.05,3.9,0.0,58.29,0,-20437.95,0,-1.6000000000021801
Apr 2028,268.89,1.2,0,0,0.01,0.72,35.45,9.09,0.81,0,1.88,0,266.88,0.03,25.64,0.07,292.63,0,-20441.56,0,-3.61000000000058
May 2028,1496.47,3.22,0,0,0.01,0.72,43.26,11.09,2.33,0,3.82,0,1490.93,0.11,31.45,0.19,1522.67,0,-20465.29,0,-23.7299999999996
Jun 2028,796.13,2.38,0,0,0.0,0.72,100.7,26.97,1.61,0,2.99,0,792.14,0.11,73.02,0.21,865.48,0,-20491.49,0,-26.200000000000703
Jul 2028,556.76,2.31,0,0,0.0,0.72,129.3,34.88,1.53,0,2.93,0,552.91,0.1,93.7,0.22,646.93,0,-20560.84,0,-69.3499999999985
Aug 2028,319.3,1.29,0,0,0.0,0.72,138.42,37.4,0.87,0,1.9,0,317.14,0.11,100.3,0.2,417.74,0,-20651.02,0,-90.1800000000003
Sep 2028,850.01,2.75,0,0,0.01,0.72,62.41,16.4,1.92,0,3.37,0,845.34,0.09,45.3,0.15,890.87,0,-20749.46,0,-98.4399999999987
Oct 2028,293.74,0.63,0,0,0.01,0.72,85.02,22.64,0.46,0,1.29,0,292.65,0.05,61.67,0.11,354.48,0,-20790.33,0,-40.870000000002605
Nov 2028,153.88,0.5,0,0,0.01,0.72,4.88,0.53,0.34,0,1.2,0,153.05,0.01,3.64,0.0,156.69,0,-20851.07,0,-60.739999999998
Dec 2028,115.35,0.26,0,0,0.01,0.72,3.13,0.02,0.21,0,0.97,0,114.87,0.01,2.39,0.0,117.27,0,-20853.88,0,-2.81000000000131
Jan 2029,40.88,0.16,0,0,0.01,0.72,3.13,0.02,0.12,0,0.86,0,40.6,0.01,2.39,0.0,43.0,0,-20855.8,0,-1.91999999999825
Feb 2029,214.63,0.61,0,0,0.01,0.72,3.13,0.02,0.41,0,1.31,0,213.61,0.02,2.39,0.0,216.02,0,-20857.93,0,-2.13000000000102
