date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Nov 2016,367.0,4.52,0,1.35,6.86,0.58,1.18,1.02,4.08,0,-3.34,0,358.4,0.23,6.07,0.03,364.74,503.55,-2348.67,-14.3699999999999,-11.98
Dec 2016,149.86,1.99,0,0.4,4.0,0.33,0.81,0.94,1.87,0,-2.21,0,146.0,0.13,3.86,0.0,149.98,503.91,-2348.12,0.36000000000001403,0.550000000000182
Jan 2017,518.41,7.31,0,1.55,11.14,0.29,0.81,0.94,6.67,0,-5.43,0,504.43,0.34,4.45,0.0,509.22,503.58,-2348.32,-0.33000000000004104,-0.20000000000027301
Feb 2017,200.81,3.32,0,0.92,4.73,0.33,0.81,0.94,2.87,0,-2.15,0,194.62,0.15,4.96,0.0,199.73,509.85,-2346.95,6.27000000000004,1.3700000000003503
Mar 2017,284.94,4.03,0,0.91,6.33,0.74,1.68,1.11,3.59,0,-2.71,0,277.31,0.24,9.47,0.12,287.14,509.15,-2346.09,-0.700000000000045,0.8599999999996729
Apr 2017,300.58,3.13,0,5.76,13.35,10.39,12.66,3.43,3.0,0,-6.23,0,294.45,0.63,19.74,2.57,317.39,505.85,-2345.9,-3.29999999999995,0.19000000000005499
May 2017,1271.15,15.19,0,8.43,22.62,15.06,17.35,4.75,12.17,0,-1.32,0,1243.79,0.52,30.0,18.35,1292.66,498.29,-2360.92,-7.56,-15.02
Jun 2017,3389.19,37.81,0,17.0,40.25,9.64,11.23,3.27,32.81,0,-11.31,0,3318.57,1.51,25.08,22.6,3367.75,488.45,-2381.01,-9.84000000000003,-20.090000000000103
Jul 2017,2427.67,29.63,0,14.26,32.31,13.35,17.16,4.7,25.51,0,-4.57,0,2372.52,1.0,32.27,23.11,2428.9,501.96,-2390.08,13.51,-9.06999999999971
Aug 2017,2598.59,32.11,0,18.27,31.56,10.86,15.64,4.31,28.58,0,-8.42,0,2537.9,1.55,26.85,19.13,2585.43,501.1,-2404.72,-0.8599999999999571,-14.6399999999999
Sep 2017,340.94,5.45,0,9.44,16.62,22.13,21.46,5.67,3.14,0,1.26,0,332.35,0.27,29.26,16.66,378.54,506.29,-2415.01,5.19,-10.2900000000004
Oct 2017,2338.53,34.66,0,15.75,26.05,2.15,4.38,1.74,29.42,0,-6.25,0,2274.45,1.27,10.42,3.32,2289.45,487.31,-2443.07,-18.98,-28.0599999999999
Nov 2017,192.94,2.88,0,1.0,3.27,0.29,0.81,0.94,2.38,0,-1.25,0,187.68,0.16,5.18,0.0,193.03,503.43,-2425.86,16.12,17.21
Dec 2017,787.24,10.95,0,7.87,4.88,0.29,0.81,0.94,9.34,0,-1.98,0,766.95,0.46,3.43,0.0,770.84,501.09,-2424.6,-2.3400000000000296,1.2600000000002198
Jan 2018,1287.03,18.03,0,7.45,13.94,0.29,0.81,0.94,15.43,0,-3.87,0,1253.57,0.81,4.97,0.0,1259.35,502.11,-2417.1,1.02000000000004,7.5
Feb 2018,805.63,10.52,0,9.72,4.98,0.29,0.81,0.94,9.59,0,-4.53,0,785.53,0.63,5.23,0.0,791.39,510.65,-2405.41,8.53999999999996,11.6900000000001
Mar 2018,2216.56,27.63,0,18.49,15.3,0.29,0.81,0.94,24.23,0,-7.21,0,2164.7,1.34,6.32,0.0,2172.37,509.97,-2400.2,-0.67999999999995,5.21000000000004
Apr 2018,2063.73,22.97,0,25.77,12.77,3.69,2.82,1.31,22.12,0,-13.56,0,2018.64,1.69,11.28,0.96,2032.56,518.52,-2383.05,8.54999999999995,17.1499999999996
May 2018,5117.74,60.35,0,56.97,29.06,5.32,5.55,2.01,54.01,0,-24.01,0,5003.38,3.66,16.16,15.94,5039.13,517.82,-2376.95,-0.699999999999932,6.10000000000036
Jun 2018,1936.99,26.69,0,11.94,29.63,14.18,18.53,4.98,20.87,0,-1.57,0,1889.43,0.88,33.94,23.45,1947.69,528.94,-2366.43,11.12,10.52
Jul 2018,1686.39,24.94,0,12.06,28.98,15.87,22.57,5.98,19.96,0,-1.09,0,1641.5,0.86,37.69,23.92,1703.97,523.99,-2384.12,-4.95000000000005,-17.6900000000001
Aug 2018,3619.99,44.77,0,25.98,37.42,7.4,10.86,3.26,38.7,0,-13.23,0,3536.53,2.0,21.49,19.12,3579.14,516.0,-2405.77,-7.990000000000009,-21.6500000000001
Sep 2018,1529.53,19.09,0,11.33,18.87,10.44,13.8,3.9,15.79,0,-1.24,0,1494.65,0.57,25.27,16.35,1536.84,532.13,-2407.03,16.13,-1.2600000000002198
Oct 2018,558.79,8.98,0,7.63,10.52,10.39,14.2,4.11,7.41,0,0.88,0,542.4,0.34,20.95,5.9,569.58,525.2,-2418.73,-6.92999999999995,-11.6999999999998
Nov 2018,770.41,10.69,0,3.04,14.44,0.29,0.81,0.95,9.55,0,-6.96,0,750.17,0.46,5.12,0.0,755.75,514.47,-2426.43,-10.73,-7.69999999999982
Dec 2018,113.83,1.57,0,0.46,2.72,0.34,0.81,0.95,1.29,0,-1.36,0,110.97,0.08,4.57,0.0,115.62,523.36,-2423.7,8.88999999999999,2.7300000000000204
Jan 2019,715.85,9.98,0,3.37,10.14,0.29,0.81,0.94,9.22,0,-3.82,0,696.65,0.58,4.41,0.0,701.64,521.03,-2423.63,-2.33000000000004,0.069999999999709
Feb 2019,273.4,4.02,0,2.3,3.39,0.29,0.81,0.95,3.53,0,-1.59,0,265.85,0.22,5.54,0.0,271.61,526.33,-2418.09,5.30000000000007,5.539999999999959
Mar 2019,1119.71,13.69,0,8.8,10.29,0.34,0.83,0.95,12.82,0,-5.88,0,1093.19,0.82,7.88,0.01,1101.91,523.75,-2416.01,-2.58000000000004,2.07999999999993
Apr 2019,511.32,5.77,0,6.26,12.33,8.12,11.4,3.16,5.3,0,-5.3,0,500.25,0.6,19.08,2.04,521.98,525.69,-2408.96,1.9400000000000501,7.05000000000018
May 2019,1531.91,22.83,0,10.37,27.23,8.37,16.57,4.63,17.53,0,-7.78,0,1491.55,1.38,26.39,12.34,1531.67,519.06,-2419.25,-6.630000000000111,-10.29
Jun 2019,2667.53,31.97,0,14.88,33.67,11.97,13.75,3.84,26.55,0,-5.74,0,2609.01,1.14,28.88,22.95,2661.98,523.47,-2433.79,4.41000000000008,-14.54
Jul 2019,2892.89,39.64,0,22.31,33.23,12.1,17.27,4.74,33.27,0,-5.35,0,2819.98,1.55,31.63,23.19,2876.36,526.2,-2445.85,2.7300000000000204,-12.0599999999999
Aug 2019,2019.09,30.19,0,13.79,34.49,12.65,18.98,5.13,23.26,0,-6.89,0,1965.63,1.44,30.84,19.55,2017.47,528.22,-2453.63,2.01999999999998,-7.7800000000002
Sep 2019,787.59,11.29,0,9.69,20.99,19.61,19.99,5.35,9.36,0,-0.26,0,766.93,0.48,30.62,16.34,814.36,533.07,-2470.66,4.85000000000002,-17.0299999999997
Oct 2019,837.27,10.19,0,6.97,11.25,5.21,10.92,3.2,9.3,0,-3.38,0,817.77,0.56,17.14,3.72,839.19,518.49,-2492.55,-14.58,-21.8900000000003
Nov 2019,670.85,9.77,0,2.46,13.51,0.29,0.81,0.95,8.48,0,-6.34,0,652.6,0.44,5.21,0.0,658.25,515.11,-2498.06,-3.38,-5.509999999999759
Dec 2019,463.03,7.8,0,2.81,6.68,0.29,0.81,0.95,6.66,0,-1.74,0,448.56,0.34,4.52,0.0,453.43,522.97,-2495.78,7.860000000000009,2.27999999999975
Jan 2020,834.58,11.34,0,4.5,10.52,0.29,0.81,0.94,10.2,0,-4.03,0,813.04,0.63,4.69,0.0,818.36,524.7,-2490.72,1.73000000000002,5.0600000000004
Feb 2020,863.16,12.26,0,10.22,5.32,0.29,0.81,0.95,10.68,0,-3.62,0,840.21,0.62,5.63,0.0,846.47,530.1,-2484.4,5.399999999999981,6.319999999999711
Mar 2020,274.17,4.45,0,1.12,5.55,0.32,0.82,0.95,3.23,0,-2.16,0,266.48,0.27,7.8,0.0,274.55,529.36,-2477.2,-0.7400000000000091,7.200000000000269
Apr 2020,1764.66,20.6,0,20.28,14.55,5.06,7.18,2.26,17.85,0,-10.6,0,1726.22,1.44,14.82,0.91,1743.38,526.67,-2476.0,-2.69000000000005,1.19999999999982
May 2020,2470.33,28.86,0,20.19,27.41,9.13,11.39,3.36,24.35,0,-11.32,0,2417.12,1.7,22.5,13.91,2455.23,526.25,-2474.58,-0.41999999999995896,1.42000000000007
Jun 2020,790.48,9.58,0,10.31,25.09,25.38,24.65,6.41,8.03,0,-0.89,0,772.88,0.45,37.4,23.54,834.27,530.07,-2483.49,3.82000000000005,-8.90999999999985
Jul 2020,2584.48,33.57,0,13.13,38.37,12.96,18.32,5.0,29.19,0,-6.2,0,2521.73,1.23,32.88,23.54,2579.39,510.61,-2518.13,-19.46,-34.6400000000003
Aug 2020,2450.13,33.21,0,10.7,37.58,11.13,15.96,4.46,28.71,0,-5.13,0,2388.21,1.18,27.81,19.8,2437.01,516.45,-2532.0,5.84000000000003,-13.8699999999999
Sep 2020,1893.71,24.14,0,11.88,22.66,9.17,10.84,3.21,20.44,0,-1.93,0,1849.14,0.69,21.79,14.76,1886.38,526.6,-2539.73,10.15,-7.730000000000019
Oct 2020,645.05,9.61,0,6.74,9.17,5.09,11.1,3.27,8.65,0,-1.68,0,626.79,0.48,17.08,3.17,647.52,525.93,-2543.61,-0.670000000000073,-3.8800000000001096
Nov 2020,683.5,9.85,0,4.13,8.38,0.29,0.81,0.95,8.64,0,-2.81,0,665.01,0.45,4.91,0.0,670.36,520.76,-2547.66,-5.16999999999996,-4.04999999999973
Dec 2020,635.47,9.08,0,6.49,4.89,0.29,0.81,0.95,7.98,0,-2.48,0,618.42,0.47,4.02,0.0,622.91,523.81,-2541.7,3.04999999999995,5.960000000000041
Jan 2021,789.05,9.99,0,4.32,9.03,0.29,0.81,0.95,8.8,0,-3.6,0,770.27,0.53,4.85,0.0,775.64,524.25,-2536.06,0.44000000000005496,5.63999999999987
Feb 2021,366.98,5.07,0,3.48,3.65,0.31,0.81,0.95,4.48,0,-2.02,0,357.43,0.28,5.58,0.0,363.28,528.0,-2530.73,3.75,5.32999999999993
Mar 2021,282.81,4.2,0,1.16,5.82,0.93,2.57,1.28,3.64,0,-2.1,0,274.97,0.26,10.73,0.22,286.18,525.63,-2528.14,-2.37,2.59000000000015
Apr 2021,849.43,10.01,0,10.5,17.11,10.8,9.76,2.84,7.16,0,-7.71,0,832.26,0.91,18.99,5.59,857.75,521.07,-2528.11,-4.55999999999995,0.0299999999997453
May 2021,1022.43,14.98,0,7.98,23.26,15.57,18.37,4.94,9.2,0,-1.3,0,998.26,0.62,29.53,15.12,1043.52,515.32,-2541.17,-5.75,-13.0599999999999
Jun 2021,2414.02,37.48,0,10.76,41.08,11.43,15.74,4.4,28.39,0,-4.24,0,2348.15,1.31,29.1,21.62,2400.18,506.9,-2561.83,-8.420000000000071,-20.659999999999897
Jul 2021,2328.21,30.1,0,12.56,35.93,13.95,18.86,5.1,25.37,0,-5.57,0,2272.74,1.13,34.15,23.58,2331.6,518.79,-2570.65,11.89,-8.82000000000016
Aug 2021,990.49,13.42,0,9.32,25.62,20.3,23.39,6.12,11.29,0,-1.83,0,965.79,0.61,34.27,20.57,1021.24,520.39,-2588.2,1.60000000000002,-17.5499999999997
Sep 2021,321.49,5.37,0,9.46,16.08,22.05,21.48,5.68,3.06,0,1.63,0,313.06,0.26,29.07,16.78,359.16,508.71,-2616.59,-11.68,-28.3900000000003
Oct 2021,456.58,6.31,0,7.32,9.28,10.18,13.01,3.73,5.42,0,-0.45,0,444.86,0.34,19.02,4.39,468.6,489.48,-2644.49,-19.23,-27.8999999999996
Nov 2021,362.15,4.89,0,1.15,7.93,0.91,2.3,1.25,4.67,0,-3.59,0,352.59,0.3,7.26,0.11,360.26,478.84,-2653.18,-10.64,-8.69000000000005
Dec 2021,345.73,5.37,0,1.45,7.23,0.29,0.81,0.94,4.68,0,-3.25,0,335.69,0.23,4.4,0.0,340.32,479.65,-2653.25,0.810000000000002,-0.0700000000001637
Jan 2022,905.63,12.08,0,3.17,17.02,0.29,0.81,0.94,10.82,0,-8.34,0,882.72,0.53,4.26,0.0,887.51,482.04,-2651.68,2.39000000000004,1.57000000000016
Feb 2022,739.13,10.46,0,3.58,13.11,0.29,0.81,0.94,8.64,0,-6.38,0,720.04,0.43,5.76,0.0,726.23,494.37,-2649.07,12.33,2.60999999999967
Mar 2022,133.9,2.73,0,0.31,4.65,0.4,0.98,0.97,1.8,0,-1.99,0,129.37,0.16,7.84,0.02,137.39,501.29,-2646.67,6.9200000000000195,2.4000000000000896
Apr 2022,742.66,12.96,0,5.58,17.93,3.9,10.97,3.02,8.97,0,-7.62,0,720.72,0.97,17.29,1.19,740.17,497.71,-2646.88,-3.58000000000004,-0.21000000000003602
May 2022,3687.11,50.66,0,29.43,36.85,4.8,7.78,2.52,37.62,0,-13.35,0,3598.82,2.53,18.91,16.13,3636.4,502.41,-2654.67,4.70000000000005,-7.789999999999959
Jun 2022,1091.89,15.52,0,9.89,26.75,21.28,20.85,5.54,9.29,0,-0.33,0,1067.07,0.5,34.1,23.89,1125.56,520.82,-2651.8,18.41,2.8699999999998904
Jul 2022,2280.13,30.88,0,13.48,34.75,14.68,19.3,5.19,24.14,0,-3.74,0,2225.1,1.07,35.15,24.25,2285.57,507.49,-2682.03,-13.33,-30.23
Aug 2022,1891.54,27.84,0,10.48,30.47,13.39,18.78,5.09,22.09,0,-0.61,0,1841.61,0.88,31.58,20.67,1894.75,506.52,-2699.99,-0.970000000000027,-17.959999999999603
Sep 2022,1308.58,20.42,0,9.32,24.26,11.97,17.04,4.69,16.11,0,-1.99,0,1272.05,0.79,27.96,15.79,1316.6,505.71,-2712.87,-0.810000000000002,-12.8800000000001
Oct 2022,1527.58,25.4,0,10.38,19.29,2.72,6.14,2.19,18.79,0,-2.29,0,1483.38,0.74,12.21,3.48,1499.82,502.39,-2726.88,-3.3199999999999905,-14.0100000000002
Nov 2022,90.86,2.32,0,0.26,3.61,0.29,0.81,0.94,1.26,0,-1.38,0,87.28,0.12,5.4,0.0,92.8,510.71,-2717.82,8.31999999999999,9.059999999999949
Dec 2022,543.27,7.33,0,1.95,10.89,0.29,0.81,0.94,6.47,0,-5.57,0,529.46,0.36,3.93,0.0,533.75,508.49,-2717.79,-2.21999999999997,0.0300000000002001
Jan 2023,313.61,4.63,0,0.73,8.25,0.29,0.81,0.94,4.25,0,-4.32,0,304.73,0.26,4.92,0.0,309.91,515.02,-2716.76,6.52999999999997,1.02999999999975
Feb 2023,246.03,3.87,0,1.33,4.9,0.29,0.81,0.94,3.37,0,-2.27,0,238.78,0.2,6.05,0.0,245.03,517.92,-2716.69,2.89999999999998,0.0700000000001637
Mar 2023,426.35,8.96,0,2.43,8.03,0.41,0.94,0.97,4.84,0,-1.47,0,412.55,0.37,8.08,0.03,421.03,516.35,-2715.45,-1.5699999999999399,1.24000000000024
Apr 2023,132.45,9.42,0,6.76,11.66,7.38,18.98,5.12,0.89,0,-2.32,0,122.15,0.7,27.98,8.82,159.64,515.86,-2712.07,-0.49000000000000893,3.37999999999965
May 2023,2895.66,42.9,0,17.15,40.22,8.26,12.13,3.54,32.6,0,-8.08,0,2820.17,1.86,24.67,19.58,2866.28,506.02,-2736.18,-9.84000000000003,-24.1099999999997
Jun 2023,1934.99,24.13,0,11.04,30.18,14.48,18.17,4.88,19.06,0,-3.44,0,1891.81,0.85,34.38,23.99,1951.02,521.91,-2739.84,15.89,-3.66000000000031
Jul 2023,2452.9,31.31,0,13.4,36.25,14.28,19.74,5.3,27.43,0,-5.21,0,2394.16,1.15,35.57,24.59,2455.48,516.51,-2761.5,-5.399999999999981,-21.6599999999999
Aug 2023,727.89,10.28,0,9.39,24.15,23.96,24.37,6.35,7.95,0,0.27,0,709.66,0.43,34.44,20.97,765.51,517.35,-2778.31,0.840000000000032,-16.8099999999999
Sep 2023,128.93,2.68,0,9.59,13.99,23.08,23.16,6.02,1.41,0,1.98,0,124.83,0.2,29.69,17.22,171.94,501.11,-2809.09,-16.24,-30.7800000000002
Oct 2023,1511.35,19.14,0,9.18,17.57,2.3,3.6,1.49,16.1,0,-6.0,0,1476.11,0.68,9.41,1.74,1487.94,479.47,-2840.06,-21.64,-30.9699999999998
Nov 2023,505.76,7.32,0,2.0,9.95,0.3,0.81,0.94,6.57,0,-4.65,0,491.87,0.32,5.76,0.0,497.95,487.44,-2833.8,7.96999999999997,6.259999999999759
Dec 2023,792.74,10.96,0,4.04,12.05,0.29,0.81,0.94,9.28,0,-5.22,0,772.5,0.39,3.9,0.0,776.79,491.18,-2831.74,3.7400000000000095,2.0600000000003997
Jan 2024,363.98,5.78,0,1.11,8.6,0.29,0.81,0.94,5.2,0,-3.89,0,353.0,0.26,4.97,0.0,358.22,498.9,-2827.55,7.71999999999997,4.1899999999996
Feb 2024,575.46,7.89,0,2.91,9.81,0.29,0.81,0.94,6.68,0,-4.87,0,560.89,0.32,5.0,0.0,566.22,502.11,-2826.1,3.21000000000004,1.45000000000027
Mar 2024,403.65,7.81,0,2.0,8.63,0.34,0.85,0.95,4.14,0,-2.76,0,391.7,0.28,7.64,0.01,399.63,506.49,-2824.15,4.38,1.94999999999982
Apr 2024,366.65,13.94,0,6.36,13.86,4.74,12.85,3.52,4.26,0,-2.34,0,348.45,0.81,20.15,2.5,371.91,507.04,-2822.69,0.5500000000000109,1.46000000000004
May 2024,2083.91,33.93,0,9.07,41.29,11.17,13.53,3.71,17.43,0,-6.63,0,2032.56,1.37,28.49,20.02,2082.43,505.33,-2832.6,-1.71000000000004,-9.90999999999985
Jun 2024,1698.36,25.83,0,10.8,33.99,17.55,19.24,5.1,15.66,0,-2.33,0,1656.87,0.91,35.15,23.76,1716.7,516.78,-2851.64,11.45,-19.04
Jul 2024,1825.23,26.59,0,12.16,32.39,16.03,22.03,5.82,19.77,0,-2.92,0,1778.87,0.99,38.18,24.34,1842.38,512.2,-2876.2,-4.57999999999993,-24.5599999999999
Aug 2024,2145.61,31.54,0,12.03,31.41,11.71,15.8,4.42,23.75,0,-1.11,0,2090.32,0.91,28.34,20.26,2139.82,506.6,-2899.9,-5.600000000000019,-23.7000000000003
Sep 2024,877.21,12.34,0,9.98,18.81,17.46,17.71,4.84,9.83,0,0.63,0,855.03,0.39,27.6,15.97,898.99,509.34,-2908.89,2.73999999999995,-8.98999999999978
Oct 2024,524.9,7.71,0,7.27,9.11,9.13,11.94,3.51,6.23,0,0.14,0,510.96,0.32,17.98,4.06,533.32,495.96,-2927.27,-13.38,-18.380000000000102
Nov 2024,156.01,2.09,0,0.47,3.81,0.31,0.81,0.94,1.91,0,-2.01,0,152.02,0.12,5.54,0.0,157.68,486.39,-2933.39,-9.56999999999999,-6.119999999999889
Dec 2024,1127.29,17.08,0,6.8,15.04,0.29,0.81,0.94,12.86,0,-4.94,0,1097.34,0.48,3.88,0.0,1101.71,484.22,-2933.36,-2.16999999999996,0.0299999999997453
Jan 2025,179.17,3.23,0,0.62,4.71,0.29,0.81,0.94,2.43,0,-1.95,0,173.51,0.14,5.76,0.0,179.42,494.94,-2925.3,10.72,8.05999999999995
Feb 2025,174.04,2.77,0,0.61,4.46,0.29,0.81,0.94,2.07,0,-2.15,0,169.2,0.15,6.2,0.0,175.54,493.45,-2924.68,-1.4900000000000102,0.620000000000346
Mar 2025,421.78,9.54,0,1.31,12.14,0.98,1.8,1.13,5.23,0,-3.35,0,407.01,0.42,9.32,0.13,416.89,491.28,-2924.62,-2.17000000000002,0.0599999999999454
Apr 2025,1002.14,13.9,0,5.87,24.16,7.69,9.91,2.91,9.54,0,-9.42,0,978.7,0.98,17.87,3.33,1000.88,493.79,-2923.54,2.51000000000005,1.0799999999999301
May 2025,1320.67,17.16,0,9.02,27.82,17.91,20.03,5.29,12.85,0,-2.47,0,1290.66,0.7,34.5,22.01,1347.87,499.4,-2933.77,5.6099999999999595,-10.23
Jun 2025,1654.32,24.51,0,10.64,29.68,15.81,20.65,5.52,18.82,0,-0.82,0,1610.99,0.81,35.29,23.97,1671.06,489.55,-2960.14,-9.84999999999997,-26.3699999999999
Jul 2025,1710.77,23.14,0,12.59,29.55,17.88,23.35,6.1,19.23,0,-2.0,0,1668.4,0.88,38.15,24.25,1731.69,483.26,-2981.24,-6.290000000000019,-21.0999999999999
Aug 2025,5648.23,72.08,0,31.27,63.94,4.68,6.34,2.19,57.89,0,-21.15,0,5518.27,2.69,15.91,19.06,5555.93,474.03,-3005.52,-9.230000000000018,-24.2800000000002
Sep 2025,821.81,11.63,0,10.06,21.1,20.6,19.32,5.15,8.86,0,0.63,0,801.32,0.43,29.94,16.69,848.38,521.53,-2991.99,47.5,13.5300000000002
Oct 2025,2167.35,32.18,0,16.39,25.5,2.62,4.34,1.65,25.38,0,-8.62,0,2109.79,1.53,10.16,1.55,2123.03,506.26,-3013.34,-15.27,-21.3500000000004
Nov 2025,154.97,2.16,0,0.64,3.14,0.29,0.81,0.94,1.84,0,-1.46,0,150.97,0.14,5.32,0.0,156.43,521.67,-3000.81,15.41,12.5300000000002
Dec 2025,122.16,2.3,0,0.68,2.65,0.29,0.81,0.94,1.44,0,-0.85,0,118.41,0.11,3.76,0.0,122.29,519.05,-3000.29,-2.62,0.519999999999982
Jan 2026,322.18,6.03,0,1.82,5.1,0.29,0.81,0.94,4.76,0,-0.86,0,311.4,0.25,4.17,0.0,315.82,517.52,-2999.56,-1.5299999999999698,0.7300000000000179
Feb 2026,287.02,6.14,0,2.7,4.2,0.29,0.81,0.94,3.95,0,-0.71,0,276.94,0.24,5.06,0.0,282.23,518.02,-2995.52,0.5,4.03999999999996
Mar 2026,1145.4,18.07,0,8.83,13.53,0.55,1.09,0.99,12.45,0,-4.61,0,1114.88,0.86,8.67,0.1,1124.51,516.73,-2992.15,-1.2899999999999598,3.3699999999998904
Apr 2026,529.88,14.95,0,6.43,14.72,4.76,11.57,3.25,6.45,0,-2.21,0,508.48,0.76,19.17,2.45,530.87,521.14,-2984.51,4.40999999999997,7.63999999999987
May 2026,1261.61,34.64,0,8.14,38.13,12.69,18.09,4.83,11.47,0,-0.18,0,1215.5,1.24,32.86,20.09,1269.69,520.26,-2991.04,-0.8799999999999949,-6.52999999999975
Jun 2026,1331.99,21.91,0,10.63,33.07,21.54,23.35,6.09,13.64,0,-1.09,0,1296.45,0.83,38.42,24.97,1360.67,526.09,-3013.1,5.830000000000041,-22.0599999999999
Jul 2026,1650.44,24.37,0,12.18,29.39,16.76,23.79,6.26,20.13,0,-1.33,0,1605.95,0.89,38.75,24.31,1669.89,516.46,-3042.77,-9.63,-29.6700000000001
Aug 2026,1800.61,25.57,0,9.89,31.35,13.02,19.85,5.33,21.55,0,-3.65,0,1753.5,0.99,31.88,20.52,1806.89,507.87,-3065.81,-8.59000000000003,-23.04
Sep 2026,401.54,7.27,0,9.7,17.17,22.01,21.61,5.73,5.35,0,2.13,0,388.92,0.28,29.91,17.37,436.47,508.84,-3082.95,0.9699999999999699,-17.1399999999999
Oct 2026,116.62,2.21,0,7.75,10.54,17.48,16.63,4.62,1.54,0,1.21,0,112.87,0.18,22.13,5.92,141.11,489.98,-3108.72,-18.86,-25.77
Nov 2026,436.26,5.8,0,1.91,7.52,0.58,1.23,1.03,4.77,0,-3.31,0,425.7,0.25,5.69,0.05,431.69,472.92,-3123.91,-17.06,-15.1900000000001
Dec 2026,299.38,4.54,0,1.01,7.04,0.29,0.81,0.94,3.9,0,-3.44,0,290.94,0.23,3.46,0.0,294.63,474.38,-3122.7,1.45999999999998,1.2100000000000402
Jan 2027,685.89,10.34,0,2.18,14.42,0.29,0.81,0.94,8.8,0,-6.41,0,666.75,0.45,4.97,0.0,672.16,477.53,-3122.11,3.14999999999998,0.589999999999691
Feb 2027,542.81,8.79,0,3.18,9.66,0.29,0.81,0.94,6.82,0,-4.07,0,527.19,0.31,4.56,0.0,532.06,486.55,-3119.58,9.020000000000039,2.5300000000002
Mar 2027,296.23,6.85,0,0.96,9.11,0.43,0.95,0.97,3.84,0,-3.09,0,285.53,0.31,7.51,0.02,293.37,491.22,-3116.69,4.6700000000000195,2.88999999999987
Apr 2027,917.52,16.44,0,6.24,19.13,4.11,9.56,2.75,8.77,0,-5.76,0,892.31,0.94,16.5,1.52,911.26,492.38,-3115.95,1.15999999999997,0.740000000000236
May 2027,3061.99,54.17,0,19.92,53.1,6.59,9.19,2.86,30.81,0,-14.95,0,2977.01,2.69,21.27,17.67,3018.64,497.73,-3121.27,5.35000000000002,-5.32000000000016
Jun 2027,748.66,22.99,0,8.89,33.56,19.34,23.33,6.1,6.43,0,-1.07,0,719.24,0.95,40.36,24.22,784.76,529.3,-3129.42,31.5699999999999,-8.15000000000009
Jul 2027,2339.07,35.69,0,12.26,42.72,14.47,19.06,5.14,24.96,0,-6.22,0,2278.42,1.4,35.0,24.24,2339.06,520.39,-3165.5,-8.90999999999997,-36.0799999999999
Aug 2027,1092.79,14.32,0,9.73,26.52,20.97,22.14,5.83,11.54,0,-1.53,0,1066.93,0.58,34.07,21.06,1122.63,527.56,-3184.92,7.169999999999959,-19.4200000000001
