date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jul 2017,2486.98,29.13,0,57.92,1.74,0.99,5.43,2.19,22.59,0,-30.88,0,2435.26,1.34,4.0,2.79,2443.39,0,-4047.23,0,-10.9200000000001
Aug 2017,1887.06,21.49,0,42.08,2.16,1.21,6.63,2.77,16.52,0,-22.68,0,1849.05,1.13,4.82,2.59,1857.59,0,-4061.56,0,-14.3299999999999
Sep 2017,1683.55,19.61,0,40.9,1.69,0.92,5.7,2.31,14.85,0,-22.97,0,1649.09,0.91,4.16,2.05,1656.21,0,-4074.17,0,-12.6100000000001
Oct 2017,1141.35,11.82,0,26.51,0.69,0.3,4.15,1.52,8.98,0,-15.88,0,1120.55,0.8,3.01,0.37,1124.74,0,-4087.74,0,-13.5699999999997
Nov 2017,481.65,3.99,0,9.13,0.05,0.06,1.05,0.07,2.86,0,-5.49,0,474.8,0.35,0.96,0.0,476.12,0,-4097.63,0,-9.890000000000331
Dec 2017,367.27,5.1,0,9.93,0.05,0.06,1.05,0.07,4.0,0,-5.1,0,358.17,0.29,0.96,0.0,359.42,0,-4101.24,0,-3.60999999999967
Jan 2018,1032.31,10.57,0,23.24,0.05,0.06,1.05,0.07,7.83,0,-13.18,0,1013.9,0.53,0.96,0.0,1015.4,0,-4103.32,0,-2.07999999999993
Feb 2018,596.74,6.62,0,14.43,0.05,0.06,1.05,0.07,4.88,0,-8.18,0,585.24,0.38,0.96,0.0,586.58,0,-4109.64,0,-6.32000000000062
Mar 2018,1554.94,13.69,0,32.05,0.05,0.06,1.05,0.07,9.91,0,-19.22,0,1531.33,0.88,0.96,0.0,1533.18,0,-4113.91,0,-4.26999999999953
Apr 2018,284.85,2.5,0,5.31,0.55,0.23,3.78,1.34,1.88,0,-3.47,0,280.47,0.33,2.76,0.26,283.83,0,-4124.2,0,-10.29
May 2018,378.41,4.34,0,7.82,2.91,1.56,8.97,3.91,3.44,0,-5.43,0,370.62,0.6,6.41,1.69,379.32,0,-4128.49,0,-4.28999999999996
Jun 2018,514.06,5.78,0,10.03,3.4,1.92,9.36,4.1,4.68,0,-6.19,0,503.59,0.47,6.74,2.9,513.69,0,-4137.23,0,-8.73999999999978
Jul 2018,2206.41,24.77,0,50.0,2.17,1.22,6.61,2.76,18.72,0,-27.3,0,2162.92,1.12,4.81,2.92,2171.77,0,-4146.89,0,-9.660000000000759
Aug 2018,995.69,13.14,0,23.72,2.7,1.52,7.76,3.32,10.23,0,-12.3,0,972.32,0.54,5.62,2.59,981.07,0,-4162.25,0,-15.3599999999997
Sep 2018,1661.55,20.81,0,43.1,1.59,0.85,5.73,2.31,15.94,0,-23.92,0,1624.8,0.89,4.16,2.03,1631.89,0,-4171.35,0,-9.100000000000358
Oct 2018,1233.54,13.43,0,28.88,1.18,0.6,4.94,1.93,10.31,0,-16.71,0,1209.79,0.68,3.6,0.76,1214.82,0,-4184.78,0,-13.429999999999401
Nov 2018,681.63,6.77,0,14.87,0.05,0.06,1.05,0.07,5.05,0,-8.49,0,669.81,0.41,0.97,0.0,671.19,0,-4194.95,0,-10.1700000000001
Dec 2018,101.24,0.73,0,1.6,0.05,0.06,1.05,0.07,0.64,0,-1.0,0,99.87,0.14,0.97,0.0,100.98,0,-4199.37,0,-4.42000000000007
Jan 2019,459.14,4.44,0,9.67,0.05,0.06,1.05,0.07,3.37,0,-5.49,0,451.33,0.28,0.97,0.0,452.57,0,-4200.71,0,-1.34000000000015
Feb 2019,1432.75,13.16,0,30.08,0.05,0.06,1.08,0.08,9.32,0,-17.65,0,1410.27,0.74,0.99,0.0,1412.0,0,-4203.81,0,-3.10000000000036
Mar 2019,77.53,0.6,0,0.69,0.62,0.07,6.52,2.57,0.49,0,-0.82,0,76.44,0.18,4.5,0.24,81.35,0,-4213.14,0,-9.329999999999929
Apr 2019,381.76,3.21,0,5.95,2.36,1.26,7.57,3.23,2.43,0,-4.26,0,376.12,0.42,5.44,1.15,383.13,0,-4217.65,0,-4.50999999999931
May 2019,50.81,0.58,0,0.48,1.37,0.68,9.38,3.74,0.49,0,-1.01,0,49.74,0.43,6.32,1.61,58.1,0,-4224.98,0,-7.32999999999993
Jun 2019,153.84,1.36,0,1.35,3.05,1.63,10.71,4.61,1.1,0,-1.6,0,151.38,0.2,7.52,3.04,162.14,0,-4232.76,0,-7.780000000000651
Jul 2019,1952.33,20.75,0,42.09,2.5,1.41,7.25,3.07,15.97,0,-23.37,0,1915.61,0.95,5.27,2.95,1924.77,0,-4242.41,0,-9.649999999999642
Aug 2019,2178.26,26.73,0,52.37,1.81,0.98,6.16,2.52,20.75,0,-27.8,0,2130.77,1.33,4.47,2.52,2139.09,0,-4256.94,0,-14.5299999999997
Sep 2019,2765.63,33.56,0,71.07,0.75,0.36,3.97,1.44,24.94,0,-39.32,0,2707.13,1.43,2.92,1.81,2713.29,0,-4270.14,0,-13.2000000000007
Oct 2019,1578.16,16.92,0,37.02,0.26,0.13,2.28,0.64,12.98,0,-21.12,0,1548.27,0.88,1.77,0.28,1551.2,0,-4288.86,0,-18.719999999999303
Nov 2019,489.95,4.32,0,9.64,0.05,0.06,1.05,0.07,3.32,0,-5.61,0,482.32,0.31,0.97,0.0,483.6,0,-4298.93,0,-10.070000000000599
Dec 2019,428.59,4.91,0,9.74,0.05,0.06,1.06,0.07,4.07,0,-5.13,0,419.62,0.31,0.97,0.0,420.9,0,-4302.21,0,-3.2799999999997502
Jan 2020,296.16,3.02,0,6.37,0.05,0.06,1.06,0.07,2.4,0,-3.53,0,290.74,0.2,0.97,0.0,291.91,0,-4304.26,0,-2.05000000000018
Feb 2020,2623.34,26.3,0,57.87,0.05,0.06,1.06,0.07,19.4,0,-32.75,0,2577.64,1.19,0.97,0.0,2579.8,0,-4306.38,0,-2.11999999999989
Mar 2020,754.56,6.36,0,14.96,0.05,0.06,1.06,0.07,4.65,0,-9.06,0,743.54,0.47,0.97,0.0,744.98,0,-4320.71,0,-14.3299999999999
Apr 2020,129.88,1.15,0,2.21,0.42,0.16,3.34,1.13,0.94,0,-1.63,0,127.78,0.32,2.47,0.19,130.75,0,-4326.1,0,-5.39000000000033
May 2020,251.08,2.59,0,4.12,2.97,1.59,9.09,3.97,2.01,0,-3.29,0,246.49,0.38,6.49,1.56,254.92,0,-4329.19,0,-3.08999999999924
Jun 2020,907.01,9.7,0,18.83,3.11,1.73,9.03,3.92,7.26,0,-11.2,0,890.05,0.69,6.49,2.87,900.11,0,-4337.14,0,-7.950000000000731
Jul 2020,608.8,7.43,0,13.09,3.38,1.92,9.17,4.01,5.91,0,-7.58,0,595.47,0.46,6.62,2.81,605.35,0,-4349.06,0,-11.9200000000001
Aug 2020,1004.58,14.03,0,25.73,2.65,1.48,7.83,3.34,11.32,0,-13.54,0,979.23,0.68,5.66,2.54,988.1,0,-4358.71,0,-9.649999999999642
Sep 2020,758.15,10.36,0,20.1,2.37,1.31,7.24,3.06,8.51,0,-11.36,0,739.28,0.56,5.24,1.92,747.0,0,-4367.96,0,-9.25
Oct 2020,3.53,0.03,0,0.06,0.19,0.14,6.88,2.44,0.05,0,-0.13,0,3.46,0.06,4.48,0.64,8.64,0,-4376.92,0,-8.96000000000004
Nov 2020,369.3,2.74,0,6.35,0.05,0.06,1.06,0.07,1.98,0,-3.82,0,364.58,0.22,0.97,0.0,365.78,0,-4382.09,0,-5.17000000000007
Dec 2020,206.54,1.2,0,2.8,0.05,0.06,1.06,0.07,0.95,0,-1.73,0,204.39,0.14,0.97,0.0,205.5,0,-4384.92,0,-2.8299999999999303
Jan 2021,190.98,1.67,0,3.73,0.05,0.06,1.06,0.07,1.34,0,-2.19,0,187.97,0.15,0.97,0.0,189.09,0,-4386.69,0,-1.76999999999953
Feb 2021,170.94,1.71,0,3.58,0.05,0.06,1.09,0.08,1.46,0,-2.01,0,167.77,0.15,0.99,0.0,168.91,0,-4388.52,0,-1.83000000000084
Mar 2021,8.46,0.07,0,0.1,0.16,0.1,6.95,2.49,0.05,0,-0.2,0,8.34,0.09,4.52,0.32,13.28,0,-4390.08,0,-1.55999999999949
Apr 2021,35.16,0.2,0,0.25,0.62,0.35,8.35,3.12,0.17,0,-0.48,0,34.79,0.17,5.5,1.29,41.75,0,-4395.0,0,-4.92000000000007
May 2021,315.89,3.75,0,6.62,3.13,1.7,9.4,4.11,2.96,0,-4.54,0,309.19,0.23,6.73,2.0,318.15,0,-4401.83,0,-6.82999999999993
Jun 2021,268.31,2.7,0,3.65,4.16,2.35,11.21,5.0,2.19,0,-2.91,0,263.41,0.15,8.03,3.48,275.07,0,-4410.71,0,-8.88000000000011
Jul 2021,1941.46,21.65,0,43.36,2.44,1.38,7.11,3.0,16.61,0,-23.64,0,1903.19,0.87,5.17,3.02,1912.25,0,-4421.12,0,-10.4099999999999
Aug 2021,698.61,7.63,0,13.46,3.3,1.89,8.85,3.85,6.19,0,-7.52,0,684.8,0.28,6.4,2.71,694.19,0,-4435.28,0,-14.1599999999999
Sep 2021,2202.33,24.67,0,52.59,1.31,0.69,5.1,2.0,18.63,0,-29.61,0,2159.03,1.08,3.72,1.9,2165.73,0,-4444.32,0,-9.03999999999996
Oct 2021,1191.93,14.66,0,30.35,1.29,0.68,4.91,1.92,11.16,0,-16.84,0,1166.11,0.53,3.6,0.95,1171.18,0,-4460.31,0,-15.990000000000698
Nov 2021,406.87,3.41,0,7.78,0.05,0.06,1.07,0.07,2.54,0,-4.61,0,400.93,0.26,0.98,0.0,402.16,0,-4469.91,0,-9.599999999999449
Dec 2021,3358.66,34.38,0,74.72,0.05,0.06,1.06,0.07,23.88,0,-41.79,0,3300.4,1.47,0.98,0.0,3302.84,0,-4472.98,0,-3.06999999999971
Jan 2022,1254.52,11.51,0,26.06,0.05,0.07,1.06,0.07,8.25,0,-15.11,0,1234.76,0.58,0.98,0.0,1236.32,0,-4491.88,0,-18.9000000000005
Feb 2022,819.96,8.66,0,19.38,0.05,0.07,1.06,0.07,6.19,0,-11.13,0,805.12,0.43,0.98,0.0,806.52,0,-4499.73,0,-7.849999999999451
Mar 2022,112.27,0.93,0,2.08,0.05,0.07,1.07,0.07,0.8,0,-1.27,0,110.54,0.14,0.98,0.0,111.66,0,-4505.67,0,-5.94000000000051
Apr 2022,244.92,1.74,0,3.22,0.89,0.2,7.4,2.99,1.34,0,-2.4,0,241.84,0.23,5.1,0.4,247.57,0,-4507.14,0,-1.47000000000025
May 2022,80.82,0.67,0,0.62,1.66,0.83,9.65,3.91,0.59,0,-1.08,0,79.57,0.3,6.57,1.91,88.35,0,-4513.01,0,-5.869999999999889
Jun 2022,445.38,4.22,0,7.38,3.53,1.98,9.89,4.34,3.24,0,-5.05,0,437.92,0.33,7.1,2.81,448.16,0,-4521.16,0,-8.14999999999964
Jul 2022,1748.59,20.9,0,41.26,2.37,1.33,7.03,2.95,16.41,0,-22.32,0,1711.27,0.92,5.11,2.85,1720.15,0,-4531.32,0,-10.1599999999999
Aug 2022,2594.53,29.47,0,59.62,1.77,0.94,6.21,2.54,22.76,0,-32.47,0,2542.31,1.5,4.5,2.55,2550.86,0,-4544.15,0,-12.8299999999999
Sep 2022,543.85,7.36,0,13.55,2.73,1.54,7.82,3.34,6.05,0,-7.77,0,530.44,0.39,5.67,2.17,538.67,0,-4560.1,0,-15.9500000000007
Oct 2022,389.95,3.8,0,7.44,1.7,0.86,6.47,2.66,3.09,0,-4.76,0,383.06,0.28,4.64,0.7,388.69,0,-4568.47,0,-8.369999999999889
Nov 2022,1452.89,14.21,0,31.81,0.05,0.07,1.07,0.07,10.29,0,-18.4,0,1428.4,0.82,0.98,0.0,1430.2,0,-4574.65,0,-6.17999999999938
Dec 2022,1413.04,13.51,0,29.01,0.05,0.07,1.07,0.07,10.11,0,-16.14,0,1389.42,0.66,0.98,0.0,1391.06,0,-4583.75,0,-9.100000000000358
Jan 2023,512.95,5.42,0,11.82,0.05,0.07,1.07,0.07,4.05,0,-6.69,0,503.48,0.3,0.98,0.0,504.76,0,-4590.78,0,-7.02999999999975
Feb 2023,1084.52,10.76,0,24.3,0.05,0.07,1.07,0.07,7.62,0,-14.06,0,1066.13,0.55,0.98,0.0,1067.66,0,-4594.42,0,-3.64000000000033
Mar 2023,1032.51,9.85,0,22.83,0.05,0.07,1.07,0.07,7.22,0,-13.63,0,1015.43,0.66,0.98,0.0,1017.08,0,-4601.86,0,-7.4399999999996
Apr 2023,116.36,0.77,0,0.95,1.09,0.32,7.71,3.15,0.68,0,-1.14,0,114.91,0.2,5.33,0.49,120.93,0,-4609.26,0,-7.400000000000549
May 2023,16.24,0.12,0,0.15,0.54,0.37,9.75,3.61,0.13,0,-0.6,0,15.99,0.41,6.31,1.93,24.64,0,-4614.79,0,-5.52999999999975
Jun 2023,256.55,3.02,0,4.1,3.8,2.14,10.41,4.6,2.36,0,-3.09,0,251.17,0.35,7.47,3.1,262.09,0,-4623.33,0,-8.53999999999996
Jul 2023,3212.43,36.53,0,74.34,1.56,0.86,5.36,2.13,27.99,0,-40.1,0,3147.91,1.59,3.93,2.88,3156.31,0,-4632.97,0,-9.640000000000331
Aug 2023,851.1,9.53,0,17.79,3.07,1.72,8.69,3.76,7.33,0,-10.07,0,834.24,0.47,6.27,2.57,843.55,0,-4651.19,0,-18.219999999999303
Sep 2023,1487.15,16.26,0,34.95,1.83,0.98,6.27,2.57,12.52,0,-20.36,0,1458.37,0.82,4.54,1.71,1465.45,0,-4661.42,0,-10.2300000000005
Oct 2023,1593.6,15.8,0,35.52,0.97,0.44,4.99,1.92,11.71,0,-21.22,0,1566.09,0.97,3.6,0.65,1571.31,0,-4674.67,0,-13.25
Nov 2023,751.51,6.61,0,14.73,0.05,0.07,1.07,0.07,4.98,0,-8.57,0,739.92,0.46,0.98,0.0,741.37,0,-4687.9,0,-13.229999999999599
Dec 2023,412.72,2.23,0,5.49,0.05,0.07,1.07,0.07,1.72,0,-3.52,0,408.77,0.27,0.99,0.0,410.02,0,-4692.49,0,-4.59000000000015
Jan 2024,1098.57,9.57,0,22.16,0.05,0.07,1.07,0.07,6.64,0,-13.13,0,1082.36,0.56,0.99,0.0,1083.91,0,-4695.29,0,-2.80000000000018
Feb 2024,272.07,1.85,0,4.42,0.05,0.07,1.08,0.07,1.59,0,-2.78,0,268.63,0.23,0.99,0.0,269.84,0,-4702.78,0,-7.489999999999781
Mar 2024,722.96,6.07,0,13.94,0.51,0.07,5.58,2.13,4.53,0,-8.82,0,712.37,0.51,3.9,0.23,717.0,0,-4704.97,0,-2.1900000000005098
Apr 2024,66.17,0.41,0,0.47,0.64,0.26,7.61,2.91,0.34,0,-0.74,0,65.42,0.3,5.08,0.44,71.25,0,-4712.94,0,-7.969999999999349
May 2024,71.26,0.43,0,0.58,1.24,0.65,9.6,3.77,0.41,0,-1.21,0,70.42,0.47,6.42,1.78,79.09,0,-4718.49,0,-5.55000000000018
Jun 2024,314.69,3.57,0,5.54,3.8,2.14,10.43,4.61,2.91,0,-3.98,0,308.2,0.34,7.49,3.12,319.15,0,-4726.9,0,-8.40999999999985
Jul 2024,1963.0,22.48,0,44.84,2.33,1.32,6.85,2.87,17.53,0,-24.36,0,1922.99,0.99,5.0,2.96,1931.94,0,-4736.91,0,-10.010000000000199
Aug 2024,2473.03,26.12,0,52.98,1.92,1.06,6.3,2.59,19.79,0,-29.03,0,2427.12,1.3,4.58,2.59,2435.59,0,-4750.69,0,-13.7799999999997
Sep 2024,2024.6,24.83,0,51.58,1.12,0.59,4.58,1.74,19.06,0,-28.34,0,1980.71,1.07,3.37,1.73,1986.87,0,-4766.23,0,-15.54
Oct 2024,1714.92,17.23,0,38.52,0.76,0.35,4.16,1.53,13.15,0,-22.67,0,1684.54,0.96,3.04,0.58,1689.13,0,-4780.08,0,-13.850000000000401
Nov 2024,103.3,0.64,0,1.52,0.05,0.07,1.08,0.07,0.57,0,-0.99,0,102.08,0.13,0.99,0.0,103.2,0,-4792.81,0,-12.730000000000501
Dec 2024,138.67,1.28,0,2.52,0.05,0.07,1.08,0.07,1.22,0,-1.39,0,136.17,0.16,0.99,0.0,137.33,0,-4794.24,0,-1.4299999999993798
Jan 2025,52.83,0.31,0,0.62,0.05,0.07,1.08,0.07,0.27,0,-0.4,0,52.25,0.11,0.99,0.0,53.35,0,-4795.41,0,-1.17000000000007
Feb 2025,234.81,2.63,0,5.5,0.05,0.07,1.08,0.07,2.15,0,-3.05,0,230.03,0.2,0.99,0.0,231.22,0,-4796.54,0,-1.13000000000011
Mar 2025,1469.37,13.44,0,31.12,0.06,0.07,1.23,0.14,9.92,0,-18.62,0,1446.02,0.95,1.09,0.02,1448.07,0,-4798.45,0,-1.90999999999985
Apr 2025,477.55,3.78,0,7.48,2.11,1.13,6.94,2.91,2.89,0,-5.27,0,470.88,0.59,5.01,0.99,477.48,0,-4808.27,0,-9.820000000000618
May 2025,140.92,1.26,0,1.5,2.51,1.28,9.44,4.03,1.09,0,-1.99,0,138.56,0.52,6.64,1.68,147.41,0,-4815.67,0,-7.39999999999964
Jun 2025,277.36,2.8,0,3.83,3.8,2.15,10.28,4.54,2.34,0,-3.17,0,272.23,0.49,7.39,3.09,283.2,0,-4823.66,0,-7.989999999999781
Jul 2025,1748.72,19.49,0,39.4,2.67,1.51,7.72,3.29,15.26,0,-22.01,0,1713.98,0.93,5.6,3.05,1723.56,0,-4833.33,0,-9.670000000000071
Aug 2025,2665.98,28.97,0,58.98,1.69,0.93,5.74,2.31,22.16,0,-32.28,0,2614.84,1.51,4.19,2.52,2623.07,0,-4847.57,0,-14.2399999999998
Sep 2025,2469.95,28.74,0,60.68,0.83,0.44,3.76,1.34,21.45,0,-33.55,0,2419.76,1.22,2.8,1.72,2425.5,0,-4863.63,0,-16.0600000000004
Oct 2025,1133.15,11.65,0,25.62,0.97,0.45,4.91,1.88,8.52,0,-15.11,0,1112.99,0.62,3.55,0.57,1117.72,0,-4879.86,0,-16.2299999999996
Nov 2025,1753.25,19.29,0,41.7,0.05,0.07,1.08,0.07,14.21,0,-23.36,0,1719.76,0.96,0.99,0.0,1721.71,0,-4890.06,0,-10.2000000000007
Dec 2025,351.8,3.14,0,6.77,0.05,0.07,1.08,0.07,2.46,0,-3.87,0,346.2,0.26,0.99,0.0,347.45,0,-4900.22,0,-10.1599999999999
Jan 2026,106.38,0.83,0,1.76,0.05,0.07,1.08,0.07,0.75,0,-1.05,0,104.8,0.15,0.99,0.0,105.94,0,-4902.65,0,-2.4299999999993798
Feb 2026,476.02,4.11,0,9.47,0.05,0.07,1.08,0.07,3.12,0,-5.66,0,468.79,0.32,0.99,0.0,470.1,0,-4903.96,0,-1.3100000000004
Mar 2026,174.45,2.13,0,4.45,0.13,0.07,1.73,0.37,1.53,0,-2.61,0,170.78,0.24,1.41,0.04,172.48,0,-4907.51,0,-3.55000000000018
Apr 2026,203.84,1.25,0,1.71,2.24,1.15,8.21,3.47,1.01,0,-1.96,0,201.58,0.42,5.83,1.25,209.07,0,-4909.99,0,-2.4799999999995603
May 2026,79.39,0.57,0,0.62,1.53,0.79,9.92,3.96,0.56,0,-1.24,0,78.27,0.45,6.7,2.07,87.49,0,-4916.94,0,-6.94999999999982
Jun 2026,301.51,3.59,0,5.33,3.68,2.08,10.08,4.43,3.0,0,-3.62,0,294.91,0.28,7.24,3.03,305.46,0,-4925.65,0,-8.71000000000004
Jul 2026,1332.82,16.06,0,30.85,2.84,1.62,7.92,3.38,12.68,0,-16.66,0,1304.08,0.66,5.75,3.05,1313.54,0,-4934.94,0,-9.28999999999996
Aug 2026,1326.92,14.79,0,29.07,2.73,1.53,8.06,3.44,11.3,0,-16.19,0,1300.83,0.69,5.82,2.66,1310.0,0,-4946.5,0,-11.5600000000004
Sep 2026,869.23,11.11,0,21.98,2.27,1.27,6.97,2.91,8.85,0,-12.4,0,849.26,0.53,5.06,1.95,856.8,0,-4958.66,0,-12.1599999999999
Oct 2026,1262.91,13.49,0,29.22,0.98,0.48,4.64,1.76,10.09,0,-16.85,0,1239.33,0.61,3.38,0.67,1243.99,0,-4968.21,0,-9.55000000000018
Nov 2026,2000.89,20.52,0,44.86,0.05,0.07,1.08,0.07,15.08,0,-25.38,0,1965.3,1.06,1.0,0.0,1967.35,0,-4978.52,0,-10.3100000000004
Dec 2026,2015.37,22.82,0,48.12,0.05,0.07,1.08,0.07,16.71,0,-26.28,0,1975.85,1.0,1.0,0.0,1977.84,0,-4989.84,0,-11.3199999999997
Jan 2027,1536.11,15.03,0,33.39,0.05,0.07,1.08,0.07,11.2,0,-19.07,0,1509.88,0.74,1.0,0.0,1511.62,0,-5000.43,0,-10.5900000000001
Feb 2027,1085.92,9.64,0,22.4,0.05,0.07,1.08,0.07,7.0,0,-13.3,0,1069.28,0.56,1.0,0.0,1070.84,0,-5009.31,0,-8.88000000000011
Mar 2027,1680.08,18.64,0,42.21,0.05,0.07,1.09,0.07,13.53,0,-24.65,0,1647.91,1.1,1.0,0.0,1650.01,0,-5016.63,0,-7.319999999999711
Apr 2027,843.24,7.43,0,16.82,0.83,0.2,6.89,2.75,5.34,0,-10.58,0,830.47,0.55,4.78,0.43,836.23,0,-5028.77,0,-12.1400000000003
May 2027,142.34,1.38,0,1.83,2.7,1.4,9.58,4.11,1.21,0,-2.04,0,139.75,0.29,6.77,1.71,148.51,0,-5038.58,0,-9.809999999999489
Jun 2027,51.9,0.59,0,0.41,1.63,0.95,10.87,4.28,0.55,0,-0.71,0,50.75,0.22,7.26,3.07,61.3,0,-5046.59,0,-8.01000000000022
Jul 2027,2425.17,27.55,0,55.47,2.15,1.2,6.66,2.76,21.32,0,-30.2,0,2376.3,1.33,4.85,3.04,2385.52,0,-5056.39,0,-9.80000000000018
Aug 2027,2079.33,24.18,0,47.85,1.93,1.06,6.31,2.58,18.66,0,-25.71,0,2036.49,1.18,4.59,2.53,2044.79,0,-5072.21,0,-15.8199999999997
Sep 2027,1236.28,14.3,0,30.23,2.27,1.24,7.3,3.06,10.79,0,-17.72,0,1211.19,0.76,5.27,2.19,1219.4,0,-5085.53,0,-13.3199999999997
Oct 2027,197.2,2.31,0,3.67,1.59,0.78,6.46,2.63,1.92,0,-2.36,0,192.97,0.19,4.62,0.63,198.41,0,-5098.88,0,-13.350000000000401
Nov 2027,1554.4,15.0,0,33.76,0.05,0.07,1.09,0.07,10.91,0,-19.6,0,1528.49,0.86,1.0,0.0,1530.35,0,-5103.77,0,-4.89000000000033
Dec 2027,977.66,9.14,0,19.95,0.05,0.07,1.09,0.07,7.05,0,-11.37,0,961.47,0.58,1.0,0.0,963.05,0,-5113.47,0,-9.69999999999982
Jan 2028,269.66,1.62,0,4.01,0.05,0.07,1.09,0.07,1.45,0,-2.55,0,266.6,0.18,1.0,0.0,267.78,0,-5118.81,0,-5.34000000000015
Feb 2028,359.41,3.22,0,7.48,0.05,0.07,1.09,0.07,2.47,0,-4.51,0,353.71,0.27,1.0,0.0,354.99,0,-5120.93,0,-2.11999999999989
Mar 2028,263.45,1.5,0,3.47,0.16,0.08,1.98,0.48,1.15,0,-2.27,0,260.79,0.22,1.58,0.05,262.65,0,-5123.99,0,-3.0599999999994902
Apr 2028,72.84,0.46,0,0.49,1.16,0.58,8.48,3.32,0.37,0,-0.89,0,72.01,0.28,5.74,1.33,79.36,0,-5126.66,0,-2.6700000000000697
May 2028,87.38,0.8,0,0.64,1.91,0.94,9.66,3.97,0.7,0,-1.31,0,85.88,0.5,6.66,1.98,95.01,0,-5133.67,0,-7.010000000000219
Jun 2028,721.23,7.6,0,14.31,3.28,1.84,9.25,4.02,5.68,0,-8.88,0,707.96,0.74,6.66,2.96,718.32,0,-5141.95,0,-8.279999999999749
Jul 2028,2939.46,32.3,0,66.05,1.65,0.93,5.34,2.12,25.05,0,-36.01,0,2882.11,1.53,3.94,2.8,2890.38,0,-5153.34,0,-11.3900000000003
