date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2017,507.75,2.29,0,0,0.41,0.44,0.98,0.04,2.89,0,0.79,0,502.57,1.53,0.91,0.0,505.0,0,-2494.21,0,2.57000000000016
Feb 2017,324.71,1.64,0,0,0.42,0.44,0.98,0.05,1.83,0,-0.65,0,321.24,2.31,0.91,0.0,324.47,0,-2491.46,0,2.75
Mar 2017,314.49,2.0,0,0,0.71,0.62,1.13,0.09,1.98,0,-3.93,0,310.51,5.83,1.13,0.02,317.49,0,-2491.21,0,0.25
Apr 2017,251.36,2.16,0,0,1.02,0.72,1.67,0.35,1.59,0,-3.31,0,247.61,5.17,1.62,1.23,255.63,0,-2494.22,0,-3.00999999999976
May 2017,685.91,2.07,0,0,2.32,2.93,8.7,1.29,3.13,0,-4.14,0,680.71,6.82,6.8,5.05,699.38,0,-2498.49,0,-4.26999999999998
Jun 2017,252.62,1.21,0,0,3.91,4.6,14.67,2.53,1.11,0,-5.54,0,250.3,7.43,11.46,6.46,275.65,0,-2511.96,0,-13.4700000000003
Jul 2017,667.66,2.19,0,0,3.65,4.35,13.87,2.35,3.91,0,-3.41,0,661.57,6.3,10.82,6.27,684.96,0,-2534.99,0,-23.0299999999997
Aug 2017,1068.44,4.94,0,0,2.58,3.05,9.48,1.56,7.44,0,-0.76,0,1056.06,6.17,7.45,5.37,1075.05,0,-2552.29,0,-17.3000000000002
Sep 2017,1164.08,4.65,0,0,2.15,2.55,7.84,1.25,7.39,0,0.97,0,1152.04,4.08,6.18,4.34,1166.64,0,-2558.91,0,-6.619999999999889
Oct 2017,772.0,3.82,0,0,0.96,0.93,2.42,0.36,5.55,0,1.77,0,762.63,2.02,2.09,1.53,768.27,0,-2561.47,0,-2.5599999999999503
Nov 2017,455.38,2.07,0,0,0.44,0.46,1.0,0.05,2.65,0,0.98,0,450.67,1.1,0.93,0.0,452.7,0,-2557.75,0,3.7199999999998
Dec 2017,324.56,2.29,0,0,0.41,0.44,0.98,0.04,2.4,0,1.1,0,319.87,1.21,0.91,0.0,322.0,0,-2555.07,0,2.67999999999984
Jan 2018,188.95,1.2,0,0,0.41,0.44,0.98,0.04,1.13,0,0.02,0,186.63,1.2,0.91,0.0,188.74,0,-2552.5,0,2.57000000000016
Feb 2018,192.7,1.06,0,0,0.42,0.44,0.98,0.04,1.09,0,-0.96,0,190.55,2.04,0.91,0.0,193.51,0,-2552.29,0,0.21000000000003602
Mar 2018,185.92,1.41,0,0,0.73,0.63,1.15,0.1,1.33,0,-4.11,0,183.18,5.42,1.15,0.06,189.81,0,-2553.09,0,-0.8000000000001819
Apr 2018,45.84,1.61,0,0,0.69,0.71,2.04,0.33,0.39,0,-3.39,0,43.84,5.01,1.69,1.55,52.09,0,-2556.99,0,-3.89999999999964
May 2018,20.75,0.57,0,0,2.96,4.14,14.12,2.27,0.13,0,-3.68,0,20.06,5.42,10.68,5.62,41.77,0,-2563.23,0,-6.240000000000241
Jun 2018,588.14,1.28,0,0,3.75,4.51,14.39,2.42,2.66,0,-1.71,0,584.2,3.75,11.2,6.45,605.6,0,-2584.25,0,-21.02
Jul 2018,552.69,1.85,0,0,3.41,4.15,13.35,2.24,3.36,0,0.5,0,547.47,2.09,10.37,6.09,566.02,0,-2601.71,0,-17.46
Aug 2018,1725.8,6.3,0,0,2.06,2.48,7.63,1.2,11.36,0,2.79,0,1708.14,3.94,6.0,5.26,1723.34,0,-2615.04,0,-13.3299999999999
Sep 2018,409.67,1.9,0,0,2.83,3.37,10.56,1.75,2.16,0,-0.01,0,405.61,2.44,8.28,4.11,420.44,0,-2612.59,0,2.44999999999982
Oct 2018,1080.8,3.18,0,0,1.16,1.25,3.29,0.46,5.67,0,1.62,0,1071.96,1.66,2.74,2.1,1078.46,0,-2623.36,0,-10.77
Nov 2018,283.43,2.26,0,0,0.43,0.45,1.0,0.05,1.96,0,0.98,0,279.21,1.3,0.93,0.0,281.44,0,-2621.01,0,2.3499999999999104
Dec 2018,564.3,2.26,0,0,0.41,0.44,0.99,0.04,3.2,0,1.14,0,558.84,1.14,0.91,0.0,560.9,0,-2619.02,0,1.9900000000002398
Jan 2019,140.54,0.81,0,0,0.39,0.43,0.99,0.04,0.79,0,-0.18,0,138.94,1.03,0.9,0.0,140.87,0,-2615.62,0,3.40000000000009
Feb 2019,837.26,3.19,0,0,0.41,0.44,0.99,0.04,4.76,0,0.42,0,829.31,2.8,0.91,0.0,833.02,0,-2615.96,0,-0.340000000000146
Mar 2019,39.86,0.13,0,0,0.35,0.43,1.12,0.09,0.19,0,-4.67,0,39.54,4.88,0.95,0.14,45.5,0,-2611.72,0,4.24000000000024
Apr 2019,365.22,1.8,0,0,1.15,0.82,1.7,0.35,1.92,0,-3.4,0,361.5,4.87,1.68,1.64,369.68,0,-2617.36,0,-5.64000000000033
May 2019,414.87,3.5,0,0,2.57,3.04,9.2,1.48,2.39,0,-2.65,0,408.98,6.62,7.25,4.74,427.59,0,-2621.82,0,-4.46000000000004
Jun 2019,194.27,1.5,0,0,3.98,4.83,15.74,2.69,0.95,0,-3.02,0,191.82,5.37,12.21,6.61,216.01,0,-2634.55,0,-12.73
Jul 2019,540.51,1.66,0,0,3.71,4.54,14.9,2.53,2.79,0,0.7,0,536.06,1.8,11.53,6.37,555.76,0,-2656.28,0,-21.73
Aug 2019,1820.81,7.83,0,0,1.9,2.34,7.19,1.1,12.41,0,3.51,0,1800.57,4.75,5.65,5.27,1816.24,0,-2671.54,0,-15.259999999999799
Sep 2019,222.88,0.94,0,0,3.48,4.18,13.4,2.26,0.82,0,-0.37,0,221.13,2.0,10.44,4.63,238.2,0,-2666.96,0,4.57999999999993
Oct 2019,912.61,4.33,0,0,1.06,0.99,2.51,0.4,7.16,0,1.87,0,901.11,2.39,2.18,2.12,907.81,0,-2682.28,0,-15.320000000000201
Nov 2019,233.58,2.3,0,0,0.43,0.45,1.0,0.05,1.74,0,1.02,0,229.54,1.3,0.93,0.0,231.77,0,-2677.48,0,4.800000000000179
Dec 2019,356.34,1.64,0,0,0.41,0.44,0.99,0.04,1.97,0,0.61,0,352.73,1.05,0.92,0.0,354.7,0,-2675.67,0,1.8099999999999499
Jan 2020,496.63,2.13,0,0,0.41,0.44,0.99,0.04,2.98,0,0.72,0,491.51,1.44,0.92,0.0,493.87,0,-2674.03,0,1.63999999999987
Feb 2020,370.68,1.19,0,0,0.41,0.44,0.99,0.04,2.21,0,-0.78,0,367.28,1.99,0.92,0.0,370.19,0,-2671.28,0,2.75
Mar 2020,248.64,1.36,0,0,0.42,0.45,0.99,0.04,1.46,0,-4.13,0,245.82,5.52,0.92,0.0,252.26,0,-2670.79,0,0.490000000000236
Apr 2020,60.21,2.89,0,0,0.62,0.6,1.53,0.22,0.42,0,-3.21,0,56.89,6.08,1.33,0.73,65.04,0,-2674.4,0,-3.61000000000013
May 2020,465.28,3.17,0,0,2.49,2.88,8.56,1.38,2.36,0,-3.38,0,459.74,6.95,6.78,4.6,478.07,0,-2679.23,0,-4.82999999999993
Jun 2020,486.34,4.69,0,0,3.24,3.75,11.63,1.97,2.44,0,-2.47,0,479.22,7.67,9.15,5.82,501.85,0,-2692.03,0,-12.8000000000002
Jul 2020,575.9,5.22,0,0,3.6,4.24,13.44,2.29,3.48,0,-1.45,0,567.21,7.31,10.51,6.16,591.19,0,-2707.54,0,-15.509999999999799
Aug 2020,358.37,4.17,0,0,3.54,4.24,13.55,2.29,1.96,0,-1.0,0,352.24,5.87,10.56,5.19,373.87,0,-2722.83,0,-15.29
Sep 2020,372.79,1.42,0,0,3.32,3.97,12.74,2.15,1.71,0,-0.88,0,369.65,2.95,9.94,4.45,386.99,0,-2738.32,0,-15.490000000000201
Oct 2020,158.41,2.25,0,0,1.44,2.41,8.09,1.1,1.29,0,1.38,0,154.87,1.83,6.03,3.1,165.83,0,-2752.53,0,-14.21
Nov 2020,108.57,0.83,0,0,0.43,0.46,1.04,0.06,0.54,0,0.17,0,107.21,0.68,0.96,0.04,108.89,0,-2759.95,0,-7.41999999999962
Dec 2020,1307.91,6.22,0,0,0.42,0.45,0.99,0.04,9.24,0,3.74,0,1292.44,2.52,0.92,0.0,1295.88,0,-2760.27,0,-0.320000000000164
Jan 2021,438.34,2.71,0,0,0.42,0.45,0.99,0.04,2.88,0,0.85,0,432.74,1.9,0.92,0.0,435.56,0,-2748.24,0,12.0300000000002
Feb 2021,96.61,0.35,0,0,0.3,0.39,1.0,0.04,0.61,0,-1.44,0,95.66,1.88,0.86,0.0,98.39,0,-2745.46,0,2.7799999999997502
Mar 2021,72.01,0.09,0,0,0.64,0.59,1.33,0.16,0.36,0,-4.95,0,71.56,5.0,1.21,0.34,78.11,0,-2747.24,0,-1.77999999999975
Apr 2021,117.08,0.98,0,0,1.35,1.09,2.35,0.46,0.56,0,-4.47,0,115.53,5.2,2.15,2.25,125.13,0,-2753.34,0,-6.10000000000036
May 2021,864.12,2.02,0,0,2.57,2.94,8.9,1.47,4.31,0,-4.8,0,857.79,7.19,7.06,5.02,877.05,0,-2761.39,0,-8.04999999999973
Jun 2021,605.48,1.34,0,0,3.78,4.57,14.72,2.49,2.88,0,-4.03,0,601.25,6.16,11.44,6.28,625.14,0,-2774.33,0,-12.9400000000001
Jul 2021,1516.76,5.53,0,0,2.56,3.16,9.99,1.6,10.14,0,-1.4,0,1501.09,7.54,7.79,5.9,1522.31,0,-2793.99,0,-19.659999999999897
Aug 2021,2099.83,8.3,0,0,1.67,2.02,6.11,0.93,14.41,0,1.48,0,2077.12,7.16,4.84,5.11,2094.23,0,-2799.54,0,-5.55000000000018
Sep 2021,2639.62,8.16,0,0,1.35,1.62,4.9,0.73,15.87,0,3.96,0,2615.59,4.47,3.9,4.22,2628.18,0,-2793.94,0,5.599999999999911
Oct 2021,351.68,2.25,0,0,1.19,1.21,3.37,0.53,3.19,0,0.65,0,346.24,1.63,2.81,1.7,352.38,0,-2782.5,0,11.4400000000001
Nov 2021,273.79,1.72,0,0,0.43,0.46,1.03,0.05,1.68,0,0.38,0,270.4,1.37,0.95,0.0,272.72,0,-2783.19,0,-0.690000000000055
Dec 2021,436.91,3.7,0,0,0.42,0.45,1.0,0.04,3.74,0,1.57,0,429.48,2.16,0.92,0.0,432.56,0,-2782.11,0,1.0799999999999301
Jan 2022,587.96,3.11,0,0,0.42,0.45,1.0,0.04,3.93,0,1.0,0,580.92,2.14,0.92,0.0,583.98,0,-2777.76,0,4.34999999999991
Feb 2022,281.9,0.71,0,0,0.42,0.45,1.0,0.04,1.59,0,-1.32,0,279.61,2.05,0.92,0.0,282.58,0,-2773.78,0,3.9800000000000204
Mar 2022,243.01,0.85,0,0,0.77,0.65,1.21,0.12,1.4,0,-4.74,0,240.76,5.48,1.2,0.12,247.56,0,-2774.46,0,-0.6799999999998361
Apr 2022,125.44,1.04,0,0,1.07,0.97,2.3,0.41,1.01,0,-4.36,0,123.4,5.3,1.98,2.27,132.95,0,-2779.0,0,-4.53999999999996
May 2022,141.69,0.42,0,0,3.21,3.92,12.75,2.14,0.65,0,-6.06,0,140.62,7.2,9.89,5.06,162.77,0,-2786.51,0,-7.510000000000219
Jun 2022,139.19,0.35,0,0,3.37,4.44,14.85,2.44,0.94,0,-7.35,0,137.9,8.77,11.34,6.19,164.21,0,-2807.59,0,-21.0799999999999
Jul 2022,1648.65,6.3,0,0,2.33,2.9,9.09,1.44,11.34,0,-2.16,0,1631.01,9.02,7.1,5.89,1653.01,0,-2832.61,0,-25.02
Aug 2022,838.09,4.29,0,0,2.67,3.2,9.96,1.63,6.1,0,-1.89,0,827.7,6.7,7.81,5.23,847.44,0,-2836.98,0,-4.36999999999989
Sep 2022,1564.14,5.65,0,0,1.86,2.2,6.73,1.07,10.17,0,1.28,0,1548.32,4.7,5.33,4.38,1562.74,0,-2846.33,0,-9.34999999999991
Oct 2022,717.94,3.09,0,0,0.87,0.86,2.2,0.31,5.23,0,1.23,0,709.61,1.84,1.91,1.16,714.52,0,-2844.93,0,1.40000000000009
Nov 2022,300.73,2.66,0,0,0.42,0.45,1.0,0.04,2.0,0,0.87,0,296.06,1.82,0.92,0.0,298.81,0,-2841.51,0,3.4199999999996202
Dec 2022,84.14,0.63,0,0,0.22,0.36,1.0,0.04,0.51,0,-0.13,0,83.0,0.89,0.82,0.0,84.72,0,-2839.6,0,1.91000000000031
Jan 2023,198.12,0.68,0,0,0.42,0.45,1.0,0.04,1.37,0,-0.52,0,196.08,1.22,0.93,0.0,198.22,0,-2840.17,0,-0.5700000000001639
Feb 2023,856.61,2.86,0,0,0.42,0.45,1.0,0.04,4.87,0,-0.12,0,848.88,3.01,0.93,0.0,852.82,0,-2840.27,0,-0.0999999999999091
Mar 2023,276.97,1.89,0,0,0.73,0.64,1.15,0.09,1.72,0,-4.32,0,273.36,6.11,1.15,0.02,280.64,0,-2836.47,0,3.80000000000018
Apr 2023,261.84,1.54,0,0,1.13,0.83,1.92,0.39,1.8,0,-4.18,0,258.5,5.42,1.82,1.49,267.24,0,-2840.15,0,-3.68000000000029
May 2023,366.27,1.0,0,0,3.02,3.62,11.41,1.89,2.33,0,-6.21,0,362.94,7.81,8.92,5.32,384.98,0,-2845.55,0,-5.400000000000089
Jun 2023,173.05,0.49,0,0,3.9,4.7,15.24,2.61,0.72,0,-7.56,0,171.84,8.85,11.84,6.24,198.77,0,-2864.26,0,-18.71
Jul 2023,771.58,3.13,0,0,3.38,4.04,12.87,2.17,4.79,0,-4.21,0,763.66,8.0,10.04,6.05,787.75,0,-2889.98,0,-25.7199999999998
Aug 2023,1406.6,3.95,0,0,2.56,3.01,9.11,1.47,7.06,0,-1.85,0,1395.59,6.25,7.19,5.14,1414.18,0,-2906.15,0,-16.1700000000001
Sep 2023,2602.2,9.61,0,0,1.15,1.41,4.36,0.63,18.06,0,4.49,0,2574.53,5.39,3.47,4.09,2587.48,0,-2913.72,0,-7.569999999999711
Oct 2023,945.18,5.3,0,0,0.81,0.81,2.28,0.34,8.41,0,2.77,0,931.46,2.54,1.94,1.48,937.43,0,-2899.0,0,14.7199999999998
Nov 2023,657.35,3.26,0,0,0.42,0.45,1.0,0.04,3.95,0,1.17,0,650.14,2.12,0.93,0.0,653.18,0,-2891.25,0,7.75
Dec 2023,85.57,0.49,0,0,0.34,0.42,1.0,0.04,0.4,0,-0.22,0,84.67,0.78,0.89,0.0,86.34,0,-2887.08,0,4.17000000000007
Jan 2024,203.54,0.91,0,0,0.42,0.45,1.0,0.04,1.61,0,-0.42,0,201.03,1.36,0.93,0.0,203.32,0,-2887.86,0,-0.7800000000002
Feb 2024,389.38,0.82,0,0,0.42,0.45,1.0,0.04,2.09,0,-1.37,0,386.47,2.22,0.93,0.0,389.62,0,-2887.63,0,0.230000000000018
Mar 2024,191.59,1.12,0,0,0.47,0.48,1.03,0.05,1.16,0,-4.66,0,189.31,5.8,0.97,0.02,196.09,0,-2887.87,0,-0.239999999999782
Apr 2024,394.52,2.12,0,0,1.15,0.9,2.11,0.41,2.4,0,-3.7,0,390.0,5.56,1.96,1.64,399.16,0,-2892.37,0,-4.5
May 2024,492.62,2.1,0,0,2.87,3.37,10.49,1.74,2.61,0,-4.68,0,487.91,7.29,8.24,4.92,508.35,0,-2897.02,0,-4.65000000000009
Jun 2024,318.73,1.1,0,0,3.42,4.03,12.67,2.14,1.87,0,-4.71,0,315.76,6.42,9.92,5.81,337.91,0,-2912.75,0,-15.73
Jul 2024,1139.01,4.41,0,0,2.9,3.53,11.14,1.82,7.55,0,-2.04,0,1127.05,7.08,8.69,5.98,1148.8,0,-2931.93,0,-19.1799999999998
Aug 2024,908.62,4.74,0,0,2.53,3.14,9.73,1.53,6.22,0,-1.16,0,897.66,6.51,7.59,5.12,916.88,0,-2941.72,0,-9.78999999999996
Sep 2024,1096.3,3.53,0,0,2.33,2.75,8.57,1.4,6.93,0,0.18,0,1085.84,3.77,6.75,4.21,1100.56,0,-2949.98,0,-8.26000000000022
Oct 2024,265.24,0.99,0,0,1.43,1.61,4.7,0.73,1.31,0,-0.11,0,262.94,1.28,3.79,2.01,270.01,0,-2954.25,0,-4.26999999999998
Nov 2024,832.8,3.74,0,0,0.42,0.46,1.01,0.04,5.25,0,1.93,0,823.82,1.83,0.93,0.0,826.58,0,-2959.02,0,-4.76999999999998
Dec 2024,426.44,1.29,0,0,0.42,0.45,1.01,0.04,2.34,0,0.39,0,422.81,0.93,0.93,0.0,424.67,0,-2952.8,0,6.2199999999998
Jan 2025,607.92,1.88,0,0,0.42,0.45,1.01,0.04,3.66,0,0.25,0,602.37,1.67,0.93,0.0,604.97,0,-2951.03,0,1.76999999999998
Feb 2025,132.64,0.17,0,0,0.42,0.45,1.01,0.04,0.51,0,-1.49,0,131.96,1.69,0.93,0.0,134.58,0,-2948.08,0,2.95000000000027
Mar 2025,94.51,0.67,0,0,0.53,0.55,1.18,0.1,0.78,0,-4.79,0,93.06,5.48,1.06,0.04,99.64,0,-2950.03,0,-1.95000000000027
Apr 2025,177.26,1.98,0,0,0.97,0.75,1.82,0.36,1.09,0,-3.51,0,174.19,5.27,1.68,1.3,182.45,0,-2955.16,0,-5.12999999999965
May 2025,47.0,0.7,0,0,2.07,3.6,12.0,1.59,0.26,0,-3.19,0,46.04,5.42,8.88,4.87,65.21,0,-2960.34,0,-5.18000000000029
Jun 2025,103.2,0.27,0,0,3.46,4.46,14.82,2.46,0.51,0,-4.04,0,102.42,5.31,11.36,5.79,124.88,0,-2978.55,0,-18.21
Jul 2025,858.15,2.83,0,0,3.15,3.81,12.12,2.01,6.3,0,-2.98,0,849.02,6.48,9.44,6.12,871.06,0,-3000.23,0,-21.6799999999998
Aug 2025,1827.23,5.44,0,0,2.2,2.65,8.11,1.27,10.87,0,-0.48,0,1810.92,6.37,6.38,5.35,1829.02,0,-3013.14,0,-12.9099999999999
Sep 2025,335.62,0.85,0,0,3.17,3.72,11.72,1.98,1.66,0,-1.59,0,333.11,3.0,9.19,4.53,349.83,0,-3014.93,0,-1.78999999999996
Oct 2025,11.12,0.05,0,0,0.93,1.55,5.29,0.73,0.1,0,-0.45,0,10.96,1.12,3.94,2.06,18.09,0,-3029.14,0,-14.21
Nov 2025,464.02,2.37,0,0,0.44,0.47,1.02,0.05,3.31,0,0.91,0,458.34,1.48,0.95,0.0,460.77,0,-3036.11,0,-6.97000000000025
Dec 2025,117.67,0.9,0,0,0.23,0.37,1.01,0.04,1.22,0,-0.03,0,115.55,1.07,0.83,0.0,117.44,0,-3032.86,0,3.25
Jan 2026,257.78,0.57,0,0,0.42,0.46,1.01,0.04,1.47,0,-0.37,0,255.74,0.97,0.93,0.0,257.64,0,-3032.63,0,0.230000000000018
Feb 2026,310.12,0.93,0,0,0.43,0.46,1.02,0.05,2.28,0,-1.17,0,306.91,2.13,0.94,0.0,309.98,0,-3032.5,0,0.130000000000109
Mar 2026,221.5,1.16,0,0,0.74,0.6,1.61,0.29,1.75,0,-4.61,0,218.59,5.63,1.45,0.91,226.59,0,-3032.37,0,0.130000000000109
Apr 2026,27.16,0.06,0,0,0.84,0.89,2.52,0.41,0.14,0,-4.14,0,26.96,4.25,2.06,2.16,35.43,0,-3037.46,0,-5.09000000000015
May 2026,338.99,1.0,0,0,3.05,3.63,11.4,1.89,1.97,0,-4.09,0,336.03,5.67,8.92,5.15,355.77,0,-3045.73,0,-8.269999999999982
Jun 2026,152.81,0.44,0,0,3.67,4.63,15.23,2.55,0.82,0,-4.24,0,151.55,5.64,11.72,6.32,175.23,0,-3062.51,0,-16.7800000000002
Jul 2026,501.16,1.48,0,0,3.79,4.59,14.77,2.49,3.17,0,-3.8,0,496.51,6.08,11.48,6.25,520.32,0,-3084.94,0,-22.4299999999998
Aug 2026,1577.52,4.74,0,0,2.5,3.02,9.54,1.56,9.98,0,-0.83,0,1562.8,6.09,7.47,5.3,1581.66,0,-3104.1,0,-19.159999999999897
Sep 2026,93.81,0.27,0,0,3.09,3.92,12.9,2.14,0.35,0,-1.63,0,93.19,2.72,9.94,4.24,110.1,0,-3108.23,0,-4.13000000000011
Oct 2026,679.89,3.22,0,0,1.03,1.0,2.53,0.37,4.88,0,0.97,0,671.79,2.22,2.19,1.58,677.78,0,-3124.52,0,-16.29
Nov 2026,153.19,1.37,0,0,0.29,0.4,1.05,0.05,1.1,0,0.31,0,150.71,1.18,0.89,0.0,152.78,0,-3122.41,0,2.11000000000013
Dec 2026,1689.01,6.76,0,0,0.43,0.46,1.01,0.04,10.97,0,4.43,0,1671.29,2.36,0.94,0.0,1674.59,0,-3122.0,0,0.409999999999854
Jan 2027,180.73,0.45,0,0,0.43,0.46,1.01,0.04,1.22,0,-0.64,0,179.06,1.12,0.94,0.0,181.12,0,-3107.58,0,14.4200000000001
Feb 2027,195.8,0.46,0,0,0.43,0.46,1.02,0.04,1.22,0,-1.43,0,194.12,1.92,0.94,0.0,196.98,0,-3107.96,0,-0.38000000000010903
Mar 2027,229.18,0.89,0,0,0.74,0.65,1.17,0.1,1.3,0,-4.74,0,227.0,5.53,1.17,0.02,233.72,0,-3109.14,0,-1.17999999999984
Apr 2027,42.12,1.7,0,0,0.7,0.69,1.93,0.32,0.32,0,-3.59,0,40.11,5.28,1.62,1.37,48.38,0,-3113.68,0,-4.53999999999996
May 2027,390.06,2.05,0,0,3.01,3.59,11.38,1.9,2.49,0,-3.78,0,385.53,6.41,8.9,4.93,405.77,0,-3119.94,0,-6.260000000000219
Jun 2027,718.42,1.24,0,0,3.41,4.04,12.75,2.14,3.41,0,-4.78,0,713.78,6.66,9.97,5.9,736.3,0,-3135.65,0,-15.71
Jul 2027,796.59,2.14,0,0,3.58,4.27,13.69,2.33,4.84,0,-3.65,0,789.61,6.48,10.67,6.15,812.91,0,-3153.53,0,-17.880000000000102
Aug 2027,1416.43,4.17,0,0,2.56,2.97,9.12,1.5,8.1,0,-1.56,0,1404.17,6.14,7.2,5.33,1422.84,0,-3169.85,0,-16.3199999999997
Sep 2027,621.86,2.21,0,0,2.65,3.17,9.89,1.61,3.67,0,-0.87,0,615.99,3.6,7.76,4.14,631.49,0,-3176.26,0,-6.41000000000031
Oct 2027,1448.29,4.93,0,0,0.87,0.9,2.16,0.26,9.44,0,2.19,0,1433.92,2.76,1.87,2.09,1440.65,0,-3185.88,0,-9.61999999999989
Nov 2027,1455.4,5.46,0,0,0.43,0.46,1.02,0.04,8.62,0,2.73,0,1441.32,2.76,0.94,0.03,1445.05,0,-3178.25,0,7.630000000000111
Dec 2027,254.51,1.11,0,0,0.43,0.46,1.02,0.04,1.68,0,0.04,0,251.71,1.11,0.94,0.0,253.76,0,-3167.9,0,10.3499999999999
Jan 2028,557.03,1.17,0,0,0.43,0.46,1.02,0.04,2.89,0,-0.31,0,552.97,1.51,0.94,0.0,555.42,0,-3167.15,0,0.75
Feb 2028,249.83,0.52,0,0,0.43,0.46,1.02,0.04,1.51,0,-1.69,0,247.8,2.24,0.94,0.0,250.98,0,-3165.54,0,1.61000000000013
Mar 2028,177.64,1.51,0,0,0.44,0.47,1.02,0.05,1.27,0,-4.39,0,174.86,5.93,0.95,0.0,181.74,0,-3166.69,0,-1.15000000000009
Apr 2028,236.67,3.0,0,0,1.01,0.73,1.69,0.34,1.39,0,-4.16,0,232.28,6.88,1.63,1.12,241.91,0,-3170.79,0,-4.09999999999991
May 2028,1913.44,4.29,0,0,1.38,1.5,4.01,0.59,11.69,0,-4.46,0,1897.46,8.87,3.31,4.37,1914.01,0,-3176.03,0,-5.24000000000024
Jun 2028,340.81,2.65,0,0,3.56,4.21,13.35,2.27,1.97,0,-5.51,0,336.19,8.81,10.43,5.85,361.28,0,-3176.61,0,-0.579999999999927
Jul 2028,939.83,7.05,0,0,3.23,3.91,12.44,2.07,6.3,0,-1.89,0,926.48,9.62,9.7,6.11,951.9,0,-3197.08,0,-20.4699999999998
Aug 2028,1208.06,8.32,0,0,2.59,3.11,9.88,1.63,8.92,0,-0.08,0,1190.82,8.92,7.73,5.32,1212.79,0,-3209.15,0,-12.070000000000201
Sep 2028,1653.7,8.66,0,0,1.72,2.06,6.26,0.96,10.48,0,2.98,0,1634.57,6.01,4.96,4.03,1649.57,0,-3213.88,0,-4.73000000000002
Oct 2028,559.96,2.46,0,0,1.35,1.47,4.13,0.63,3.36,0,0.74,0,554.14,1.85,3.38,1.96,561.33,0,-3209.75,0,4.13000000000011
Nov 2028,643.1,2.71,0,0,0.44,0.47,1.02,0.05,4.35,0,1.15,0,636.04,1.59,0.95,0.0,638.59,0,-3211.11,0,-1.36000000000013
Dec 2028,523.46,2.04,0,0,0.43,0.46,1.02,0.04,3.66,0,0.84,0,517.76,1.24,0.94,0.0,519.94,0,-3206.6,0,4.51000000000022
Jan 2029,125.62,0.2,0,0,0.32,0.41,1.02,0.04,0.81,0,-0.9,0,124.61,1.19,0.89,0.0,126.68,0,-3203.08,0,3.5199999999999796
Feb 2029,450.11,1.15,0,0,0.43,0.46,1.02,0.04,2.66,0,-1.22,0,446.31,2.4,0.94,0.0,449.66,0,-3204.14,0,-1.0599999999999499
