date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Oct 2000,0.000133907,0,0,0,0.0,0,0,0.0,0.380394426,0.0,0,0,0.000101667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.365178715,0.0,0,0,0.000101667,0,0,0.0,0.015349618,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Nov 2000,0.000148758,0,0,0,0.0,0,0,0.0,0.379995761,0.0,0,0,0.000101667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.364795996,0.0,0,0,0.000101667,0,0,0.0,0.015348523000000001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Dec 2000,0.000163604,0,0,0,0.0,0,0,0.0,0.379597215,0.0,0,0,0.000101667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.364413393,0.0,0,0,0.000101667,0,0,0.0,0.015347427,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jan 2001,0.000178445,0,0,0,0.0,0,0,0.0,0.37919879,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.364030904,0.0,0,0,0.000166667,0,0,0.0,0.015346331000000001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Feb 2001,0.00019328,0,0,0,0.0,0,0,0.0,0.378800484,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.363648531,0.0,0,0,0.000166667,0,0,0.0,0.015345234,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Mar 2001,0.00020811,0,0,0,0.0,0,0,0.0,0.378402299,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.363266273,0.0,0,0,0.000166667,0,0,0.0,0.015344136000000001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Apr 2001,0.00022293400000000002,0,0,0,0.0,0,0,0.0,0.37800423299999997,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.36288413,0.0,0,0,0.000166667,0,0,0.0,0.015343038,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
May 2001,0.000237753,0,0,0,0.0,0,0,0.0,0.37760628799999996,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.36250210200000005,0.0,0,0,0.000166667,0,0,0.0,0.015341938999999999,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jun 2001,0.000252567,0,0,0,0.0,0,0,0.0,0.377208462,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.362120189,0.0,0,0,0.000166667,0,0,0.0,0.01534084,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jul 2001,0.000267375,0,0,0,0.0,0,0,0.0,0.376810756,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.361738391,0.0,0,0,0.000166667,0,0,0.0,0.015339739,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Aug 2001,0.000282177,0,0,0,0.0,0,0,0.0,0.37641317,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.361356709,0.0,0,0,0.000166667,0,0,0.0,0.015338639,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Sep 2001,0.000296975,0,0,0,0.0,0,0,0.0,0.376015705,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.360975142,0.0,0,0,0.000166667,0,0,0.0,0.015337538000000001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Oct 2001,0.000311766,0,0,0,0.0,0,0,0.0,0.375618359,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.360593689,0.0,0,0,0.000166667,0,0,0.0,0.015336436,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Nov 2001,0.000326553,0,0,0,0.0,0,0,0.0,0.375221133,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.360212352,0.0,0,0,0.000166667,0,0,0.0,0.015335333,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Dec 2001,0.000341334,0,0,0,0.0,0,0,0.0,0.374824027,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.359831131,0.0,0,0,0.000166667,0,0,0.0,0.01533423,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jan 2002,0.00035611,0,0,0,0.0,0,0,0.0,0.374427041,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.359450024,0.0,0,0,0.000166667,0,0,0.0,0.015333126,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Feb 2002,0.00037088,0,0,0,0.0,0,0,0.0,0.374030174,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.359069032,0.0,0,0,0.000166667,0,0,0.0,0.015332021999999999,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Mar 2002,0.000385645,0,0,0,0.0,0,0,0.0,0.373633428,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.35868815600000004,0.0,0,0,0.000166667,0,0,0.0,0.015330917,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Apr 2002,0.00040040400000000004,0,0,0,0.0,0,0,0.0,0.37323680200000003,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.358307395,0.0,0,0,0.000166667,0,0,0.0,0.015329811,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
May 2002,0.00041515800000000005,0,0,0,0.0,0,0,0.0,0.372840296,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.357926749,0.0,0,0,0.000166667,0,0,0.0,0.015328705,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jun 2002,0.000429906,0,0,0,0.0,0,0,0.0,0.37244390899999996,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.35754621799999997,0.0,0,0,0.000166667,0,0,0.0,0.015327598000000001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jul 2002,0.00044464900000000003,0,0,0,0.0,0,0,0.0,0.372047643,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.35716580200000003,0.0,0,0,0.000166667,0,0,0.0,0.015326491000000001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Aug 2002,0.00045938699999999996,0,0,0,0.0,0,0,0.0,0.371651496,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.356785501,0.0,0,0,0.000166667,0,0,0.0,0.015325383,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Sep 2002,0.000474119,0,0,0,0.0,0,0,0.0,0.37125547,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.356405316,0.0,0,0,0.000166667,0,0,0.0,0.015324273999999999,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Oct 2002,0.000488846,0,0,0,0.0,0,0,0.0,0.37085956299999995,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.356025245,0.0,0,0,0.000166667,0,0,0.0,0.015323163999999998,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Nov 2002,0.00050357,0,0,0,0.0,0,0,0.0,0.37046547,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.35564691600000004,0.0,0,0,0.000166667,0,0,0.0,0.015322125,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Dec 2002,0.000518289,0,0,0,0.0,0,0,0.0,0.370071494,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.355268698,0.0,0,0,0.000166667,0,0,0.0,0.015321083999999999,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jan 2003,0.000533002,0,0,0,0.0,0,0,0.0,0.369677635,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.354890593,0.0,0,0,0.000166667,0,0,0.0,0.015320043,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Feb 2003,0.00054771,0,0,0,0.0,0,0,0.0,0.369283892,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.35451260100000004,0.0,0,0,0.000166667,0,0,0.0,0.015319001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Mar 2003,0.000562412,0,0,0,0.0,0,0,0.0,0.36889026700000005,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.35413472,0.0,0,0,0.000166667,0,0,0.0,0.015317958999999999,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Apr 2003,0.00057711,0,0,0,0.0,0,0,0.0,0.368496758,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.353756952,0.0,0,0,0.000166667,0,0,0.0,0.015316916000000002,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
May 2003,0.000591802,0,0,0,0.0,0,0,0.0,0.368103367,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.353379296,0.0,0,0,0.000166667,0,0,0.0,0.015315872,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jun 2003,0.0006064880000000001,0,0,0,0.0,0,0,0.0,0.36771009200000004,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.353001753,0.0,0,0,0.000166667,0,0,0.0,0.015314828,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jul 2003,0.00062117,0,0,0,0.0,0,0,0.0,0.367316935,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.352624321,0.0,0,0,0.000166667,0,0,0.0,0.015313783999999999,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Aug 2003,0.000635846,0,0,0,0.0,0,0,0.0,0.366923894,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.35224700200000003,0.0,0,0,0.000166667,0,0,0.0,0.015312738000000001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Sep 2003,0.000650517,0,0,0,0.0,0,0,0.0,0.36653097,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.351869795,0.0,0,0,0.000166667,0,0,0.0,0.015311692,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Oct 2003,0.0006651830000000001,0,0,0,0.0,0,0,0.0,0.366138164,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.351492701,0.0,0,0,0.000166667,0,0,0.0,0.015310646,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Nov 2003,0.0006798430000000001,0,0,0,0.0,0,0,0.0,0.36574547399999996,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.35111571799999997,0.0,0,0,0.000166667,0,0,0.0,0.015309598999999998,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Dec 2003,0.000694498,0,0,0,0.0,0,0,0.0,0.365352901,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.350738848,0.0,0,0,0.000166667,0,0,0.0,0.015308551,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jan 2004,0.000709148,0,0,0,0.0,0,0,0.0,0.364960445,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.35036209100000004,0.0,0,0,0.000166667,0,0,0.0,0.015307503,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Feb 2004,0.000723793,0,0,0,0.0,0,0,0.0,0.364568106,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.349985445,0.0,0,0,0.000166667,0,0,0.0,0.015306453999999999,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Mar 2004,0.000738432,0,0,0,0.0,0,0,0.0,0.364175884,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.34960891200000005,0.0,0,0,0.000166667,0,0,0.0,0.015305404,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Apr 2004,0.000753066,0,0,0,0.0,0,0,0.0,0.363783779,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.34923249100000003,0.0,0,0,0.000166667,0,0,0.0,0.015304354,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
May 2004,0.000767695,0,0,0,0.0,0,0,0.0,0.363391791,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.348856182,0.0,0,0,0.000166667,0,0,0.0,0.015303303,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jun 2004,0.000782318,0,0,0,0.0,0,0,0.0,0.36299992,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.348479986,0.0,0,0,0.000166667,0,0,0.0,0.015302251999999999,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jul 2004,0.000796936,0,0,0,0.0,0,0,0.0,0.362608165,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.348103902,0.0,0,0,0.000166667,0,0,0.0,0.015301200000000001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Aug 2004,0.000811549,0,0,0,0.0,0,0,0.0,0.362216528,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.34772793,0.0,0,0,0.000166667,0,0,0.0,0.015300147,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Sep 2004,0.000826157,0,0,0,0.0,0,0,0.0,0.36182500799999995,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.34735207,0.0,0,0,0.000166667,0,0,0.0,0.015299094,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Oct 2004,0.000840759,0,0,0,0.0,0,0,0.0,0.36143360399999996,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.346976323,0.0,0,0,0.000166667,0,0,0.0,0.01529804,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Nov 2004,0.000855356,0,0,0,0.0,0,0,0.0,0.361042318,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.346600688,0.0,0,0,0.000166667,0,0,0.0,0.015296986,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Dec 2004,0.000869948,0,0,0,0.0,0,0,0.0,0.360651148,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.346225165,0.0,0,0,0.000166667,0,0,0.0,0.015295931,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jan 2005,0.000884534,0,0,0,0.0,0,0,0.0,0.36026009600000003,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.345849754,0.0,0,0,0.000166667,0,0,0.0,0.015294875,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Feb 2005,0.000899115,0,0,0,0.0,0,0,0.0,0.35986916,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.34547445600000004,0.0,0,0,0.000166667,0,0,0.0,0.015293818999999998,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Mar 2005,0.000913691,0,0,0,0.0,0,0,0.0,0.35947834100000003,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.34509927,0.0,0,0,0.000166667,0,0,0.0,0.015292762,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Apr 2005,0.000928262,0,0,0,0.0,0,0,0.0,0.35908764,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.34472419600000004,0.0,0,0,0.000166667,0,0,0.0,0.015291705,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
May 2005,0.0009428269999999999,0,0,0,0.0,0,0,0.0,0.358697055,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.344349235,0.0,0,0,0.000166667,0,0,0.0,0.015290647,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jun 2005,0.000957387,0,0,0,0.0,0,0,0.0,0.358306587,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.343974386,0.0,0,0,0.000166667,0,0,0.0,0.015289588,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jul 2005,0.0009719419999999999,0,0,0,0.0,0,0,0.0,0.357916236,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.343599649,0.0,0,0,0.000166667,0,0,0.0,0.015288528999999999,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Aug 2005,0.0009864910000000001,0,0,0,0.0,0,0,0.0,0.357526002,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.343225024,0.0,0,0,0.000166667,0,0,0.0,0.015287469,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Sep 2005,0.001001035,0,0,0,0.0,0,0,0.0,0.357135885,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.34285051200000005,0.0,0,0,0.000166667,0,0,0.0,0.015286408999999999,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Oct 2005,0.001015574,0,0,0,0.0,0,0,0.0,0.356745885,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.34247611200000005,0.0,0,0,0.000166667,0,0,0.0,0.015285348,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Nov 2005,0.001030108,0,0,0,0.0,0,0,0.0,0.356356002,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.342101824,0.0,0,0,0.000166667,0,0,0.0,0.015284286000000001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Dec 2005,0.001044636,0,0,0,0.0,0,0,0.0,0.355966236,0.0,0,0,0.000166667,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.341727648,0.0,0,0,0.000166667,0,0,0.0,0.015283224,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jan 2006,0.0010591589999999998,0,0,0,0.0,0,0,0.0,0.35557658700000006,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.341353585,0.0,0,0,0.0,0,0,0.0,0.015282161,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Feb 2006,0.0010736769999999999,0,0,0,0.0,0,0,0.0,0.355187054,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.340979634,0.0,0,0,0.0,0,0,0.0,0.015281098,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Mar 2006,0.00108819,0,0,0,0.0,0,0,0.0,0.354797639,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.340605795,0.0,0,0,0.0,0,0,0.0,0.015280034,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Apr 2006,0.001102697,0,0,0,0.0,0,0,0.0,0.354408341,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.34023206799999994,0.0,0,0,0.0,0,0,0.0,0.015278969,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
May 2006,0.001117199,0,0,0,0.0,0,0,0.0,0.35401915899999997,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.339858454,0.0,0,0,0.0,0,0,0.0,0.015277903999999998,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jun 2006,0.001131696,0,0,0,0.0,0,0,0.0,0.353630095,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.339484952,0.0,0,0,0.0,0,0,0.0,0.015276838000000001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jul 2006,0.001146187,0,0,0,0.0,0,0,0.0,0.35324114700000003,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.33911156200000003,0.0,0,0,0.0,0,0,0.0,0.015275772,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Aug 2006,0.001160673,0,0,0,0.0,0,0,0.0,0.352852316,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.338738285,0.0,0,0,0.0,0,0,0.0,0.015274705,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Sep 2006,0.0011751539999999999,0,0,0,0.0,0,0,0.0,0.35246360299999996,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.33836512,0.0,0,0,0.0,0,0,0.0,0.015273637,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Oct 2006,0.00118963,0,0,0,0.0,0,0,0.0,0.352075006,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.337992067,0.0,0,0,0.0,0,0,0.0,0.015272569,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Nov 2006,0.0012040999999999998,0,0,0,0.0,0,0,0.0,0.351686526,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.337619126,0.0,0,0,0.0,0,0,0.0,0.0152715,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Dec 2006,0.001218565,0,0,0,0.0,0,0,0.0,0.351298163,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.33724629799999994,0.0,0,0,0.0,0,0,0.0,0.01527043,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jan 2007,0.0012330239999999999,0,0,0,0.0,0,0,0.0,0.350909918,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.336873582,0.0,0,0,0.0,0,0,0.0,0.01526936,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Feb 2007,0.001247479,0,0,0,0.0,0,0,0.0,0.350521789,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.33650097799999995,0.0,0,0,0.0,0,0,0.0,0.01526829,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Mar 2007,0.001261928,0,0,0,0.0,0,0,0.0,0.35013377700000003,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.336128486,0.0,0,0,0.0,0,0,0.0,0.015267218,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Apr 2007,0.001276372,0,0,0,0.0,0,0,0.0,0.349745882,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.335756107,0.0,0,0,0.0,0,0,0.0,0.015266146000000001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
May 2007,0.001290811,0,0,0,0.0,0,0,0.0,0.349358103,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.33538384,0.0,0,0,0.0,0,0,0.0,0.015265073999999998,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jun 2007,0.001305244,0,0,0,0.0,0,0,0.0,0.34897044200000005,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.335011685,0.0,0,0,0.0,0,0,0.0,0.015264001000000001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Jul 2007,0.001319672,0,0,0,0.0,0,0,0.0,0.348582898,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.334639643,0.0,0,0,0.0,0,0,0.0,0.015262926999999999,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Aug 2007,0.001334095,0,0,0,0.0,0,0,0.0,0.34819547100000003,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.334267712,0.0,0,0,0.0,0,0,0.0,0.015261853,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Sep 2007,0.001348512,0,0,0,0.0,0,0,0.0,0.347808161,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.333895895,0.0,0,0,0.0,0,0,0.0,0.015260778000000001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Oct 2007,0.001362924,0,0,0,0.0,0,0,0.0,0.347420967,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.33352418899999997,0.0,0,0,0.0,0,0,0.0,0.015259703000000001,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Nov 2007,0.001377331,0,0,0,0.0,0,0,0.0,0.34703389100000004,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.333152595,0.0,0,0,0.0,0,0,0.0,0.015258626,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
Dec 2007,0.0013917329999999998,0,0,0,0.0,0,0,0.0,0.346646931,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.332781114,0.0,0,0,0.0,0,0,0.0,0.01525755,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0
