date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jul 2017,364.79,0.91,0.0,2.45,4.27,4.88,0.13,0.02,31.31,0,-11.75,0,332.57,10.82,4.33,11.38,359.09,212.5,1038.83,-10.06,-11.25
Aug 2017,553.07,0.56,0.0,2.98,3.68,3.97,0.12,0.02,47.47,0,-11.89,0,505.04,9.75,3.27,9.39,527.46,207.68,1046.9,-4.8199999999999905,8.07000000000016
Sep 2017,29.67,0.33,0.0,0.81,2.05,3.87,0.14,0.02,2.55,0,-11.26,0,26.79,12.61,2.51,7.76,49.66,204.22,1072.99,-3.4600000000000097,26.0899999999999
Oct 2017,551.8,0.59,0.0,3.85,1.03,2.75,0.09,0.02,47.36,0,-11.72,0,503.84,10.18,1.4,0.0,515.43,200.0,1056.4,-4.22,-16.5899999999999
Nov 2017,120.03,2.71,0.0,2.13,0.57,0.66,0.09,0.02,10.3,0,-11.33,0,107.01,12.01,0.79,0.0,119.81,196.95,1091.96,-3.0500000000000096,35.5599999999999
Dec 2017,189.16,2.72,0.0,2.25,0.25,0.62,0.09,0.02,16.24,0,-11.28,0,170.2,12.13,0.37,0.0,182.7,196.14,1090.87,-0.810000000000002,-1.09000000000015
Jan 2018,652.64,2.73,0.0,3.59,0.4,0.32,0.09,0.02,56.02,0,-11.54,0,593.9,10.61,0.58,0.0,605.08,195.48,1095.74,-0.6599999999999971,4.87000000000012
Feb 2018,515.14,3.71,0.0,3.48,0.63,0.03,0.09,0.02,44.22,0,-11.41,0,467.21,11.04,0.67,0.0,478.92,195.05,1140.15,-0.42999999999997796,44.4100000000001
Mar 2018,614.41,9.67,1.43,8.4,3.8,0.03,0.09,0.02,52.74,0,-11.66,0,552.0,10.59,0.99,0.0,563.57,195.05,1172.88,0.0,32.73
Apr 2018,561.8,39.42,24.1,19.12,36.98,0.03,0.09,0.02,48.22,0,-13.34,0,474.16,20.79,1.9,0.0,496.84,197.9,1213.88,2.8499999999999903,41.0
May 2018,502.94,88.93,56.52,49.26,60.74,0.44,0.1,0.02,43.17,0,-12.87,0,370.84,48.76,3.59,4.55,427.73,233.03,1248.69,35.13,34.8099999999999
Jun 2018,134.8,57.97,56.52,21.51,58.82,2.54,0.14,0.02,11.57,0,-12.06,0,65.26,48.76,6.09,11.64,131.75,289.83,1274.36,56.8,25.6699999999998
Jul 2018,310.77,9.94,14.64,8.82,17.26,2.26,0.14,0.02,26.67,0,-11.87,0,274.16,12.63,6.08,11.83,304.69,340.14,1262.1,50.31,-12.26
Aug 2018,597.45,0.63,3.51,8.03,5.45,1.17,0.11,0.02,51.28,0,-11.72,0,545.54,3.55,4.52,9.45,563.05,349.18,1264.96,9.040000000000019,2.86000000000013
Sep 2018,74.1,0.38,0.54,5.04,4.54,5.13,0.13,0.02,6.36,0,-10.5,0,67.36,6.95,4.6,8.05,86.97,349.03,1294.98,-0.150000000000034,30.02
Oct 2018,145.55,0.54,0.0,5.76,1.56,3.42,0.09,0.02,12.49,0,-10.35,0,132.51,6.99,2.26,0.0,141.77,343.96,1282.67,-5.0699999999999905,-12.3099999999999
Nov 2018,540.08,1.37,0.0,6.99,0.66,2.9,0.09,0.02,46.36,0,-10.34,0,492.36,6.96,0.97,0.0,500.28,339.92,1284.74,-4.03999999999996,2.06999999999994
Dec 2018,49.62,1.33,0.0,5.02,0.58,3.49,0.09,0.02,4.26,0,-9.89,0,44.03,9.11,0.85,0.0,53.99,336.79,1320.68,-3.13,35.9400000000001
Jan 2019,522.73,0.77,0.0,6.36,0.45,3.0,0.09,0.02,44.87,0,-10.25,0,477.09,7.22,0.68,0.0,484.99,333.1,1314.97,-3.69,-5.710000000000041
Feb 2019,113.5,1.22,0.0,5.3,0.81,3.44,0.09,0.02,9.74,0,-9.94,0,102.54,8.49,1.2,0.0,112.22,329.94,1349.51,-3.16000000000003,34.54
Mar 2019,468.84,5.12,5.0,8.55,6.97,0.03,0.09,0.02,40.24,0,-11.3,0,423.48,5.93,1.75,0.0,431.16,326.19,1349.24,-3.75,-0.26999999999998203
Apr 2019,221.62,43.36,26.65,18.49,40.1,0.03,0.09,0.02,19.02,0,-11.54,0,159.23,22.99,2.79,0.0,185.02,331.45,1378.11,5.259999999999991,28.8699999999999
May 2019,325.52,146.42,56.52,76.76,88.82,0.13,0.09,0.02,27.94,0,-11.27,0,151.17,48.76,3.98,0.98,204.89,368.8,1385.52,37.35,7.41000000000008
Jun 2019,176.15,91.63,54.44,46.73,65.48,2.38,0.14,0.02,15.12,0,-10.73,0,69.41,46.96,7.42,11.38,135.16,453.59,1401.12,84.79,15.5999999999999
Jul 2019,519.73,12.28,10.11,12.69,13.56,1.68,0.13,0.02,44.61,0,-10.91,0,462.84,8.73,6.73,11.46,489.75,509.4,1394.01,55.81,-7.1099999999999
Aug 2019,471.72,2.41,5.0,8.32,11.57,5.87,0.12,0.02,40.49,0,-10.92,0,428.82,4.31,5.77,9.69,448.59,514.65,1416.15,5.25,22.1400000000001
Sep 2019,180.69,1.55,2.14,6.35,6.33,17.9,0.13,0.02,15.51,0,-7.87,0,163.63,16.78,4.94,7.5,192.85,514.68,1435.92,0.0299999999999727,19.77
Oct 2019,288.6,1.42,0.83,7.64,1.91,13.15,0.09,0.02,24.77,0,-8.16,0,262.41,14.02,2.51,0.0,278.94,498.28,1435.96,-16.4,0.0399999999999636
Nov 2019,363.08,2.09,0.59,7.14,0.01,8.87,0.09,0.02,31.16,0,-8.35,0,329.82,12.76,1.25,0.0,343.82,484.61,1452.49,-13.67,16.53
Dec 2019,433.53,2.95,1.07,6.88,0.01,12.08,0.09,0.02,37.21,0,-7.58,0,393.37,16.78,0.96,0.0,411.11,474.57,1475.23,-10.04,22.74
Jan 2020,701.82,3.2,2.86,7.45,6.35,0.03,0.09,0.02,60.24,0,-10.7,0,638.37,2.98,0.87,0.0,642.23,461.63,1504.79,-12.94,29.5599999999999
Feb 2020,340.34,5.18,1.37,7.05,3.47,1.38,0.09,0.02,29.21,0,-9.62,0,305.95,7.02,1.25,0.0,314.23,467.16,1554.26,5.53000000000003,49.47
Mar 2020,137.2,26.11,7.62,13.08,7.3,0.03,0.09,0.02,11.78,0,-7.8,0,99.31,21.18,2.08,0.0,122.57,468.08,1573.77,0.9199999999999592,19.51
Apr 2020,318.96,70.84,36.29,39.05,47.52,0.03,0.09,0.02,27.38,0,-10.71,0,220.74,31.31,3.1,0.0,255.16,473.34,1577.67,5.259999999999991,3.90000000000009
May 2020,154.35,206.32,56.52,133.98,90.9,0.55,0.1,0.02,13.25,0,-10.25,0,-65.22,48.76,5.41,2.7,-8.35,517.8,1594.27,44.46,16.5999999999999
Jun 2020,136.32,114.69,56.52,45.03,89.98,2.46,0.14,0.02,11.7,0,-10.09,0,9.93,48.76,8.25,11.26,78.2,602.83,1594.47,85.0300000000001,0.200000000000045
Jul 2020,540.94,25.42,17.43,15.2,25.26,2.32,0.12,0.02,46.43,0,-10.32,0,469.08,15.04,7.54,11.45,503.12,682.22,1584.7,79.39,-9.769999999999982
Aug 2020,554.53,3.36,3.93,9.58,3.91,17.9,0.12,0.02,47.6,0,-7.22,0,503.57,18.92,6.34,9.62,538.45,697.73,1609.25,15.51,24.55
Sep 2020,320.36,2.21,1.25,7.37,1.51,19.75,0.11,0.02,27.5,0,-6.34,0,290.65,20.67,4.62,5.58,321.53,677.5,1639.9,-20.23,30.6500000000001
Oct 2020,356.75,2.5,4.28,9.07,1.7,15.89,0.09,0.02,30.62,0,-7.18,0,323.63,19.08,2.75,0.0,345.45,654.73,1655.39,-22.77,15.49
Nov 2020,480.3,2.49,2.2,8.04,0.01,10.1,0.09,0.02,41.23,0,-7.73,0,436.59,14.47,1.27,0.0,452.32,637.86,1678.76,-16.87,23.3699999999999
Dec 2020,461.65,2.13,1.61,6.95,0.01,11.36,0.09,0.02,39.63,0,-7.39,0,419.89,15.53,0.88,0.0,436.31,626.58,1712.18,-11.28,33.4200000000001
Jan 2021,357.95,1.71,1.43,6.36,3.13,1.32,0.09,0.02,30.72,0,-9.59,0,325.52,4.54,0.96,0.0,331.02,614.43,1744.34,-12.1500000000001,32.1599999999999
Feb 2021,158.39,1.47,1.07,5.78,2.28,2.16,0.09,0.02,13.6,0,-9.25,0,143.33,5.9,1.54,0.0,150.76,615.36,1765.4,0.9300000000000641,21.0600000000002
Mar 2021,196.11,6.28,9.34,7.83,10.02,0.03,0.09,0.02,16.83,0,-10.25,0,172.99,8.06,2.81,0.0,183.86,614.01,1769.67,-1.35000000000002,4.26999999999998
Apr 2021,237.18,71.01,33.38,60.33,25.55,0.03,0.09,0.02,20.36,0,-10.26,0,145.81,28.79,3.8,0.0,178.41,621.27,1776.18,7.259999999999991,6.509999999999991
May 2021,82.99,362.03,56.52,225.5,154.92,0.49,0.1,0.02,7.12,0,-10.14,0,-286.16,48.76,5.71,2.09,-229.61,643.06,1786.2,21.79,10.02
Jun 2021,194.78,131.03,51.46,110.97,39.75,2.22,0.14,0.02,16.72,0,-10.41,0,47.03,44.4,8.99,10.71,111.13,791.86,1781.01,148.8,-5.19000000000005
Jul 2021,258.2,12.87,14.7,27.33,6.76,82.01,0.14,0.02,22.16,0,2.1,0,223.17,73.39,9.13,11.69,317.37,820.52,1776.49,28.66,-4.51999999999998
Aug 2021,422.48,7.38,2.74,10.77,3.32,51.17,0.13,0.02,36.26,0,-0.9,0,378.83,48.11,7.27,10.32,444.53,736.27,1788.94,-84.25,12.45
Sep 2021,22.92,5.28,0.0,15.01,3.67,31.15,0.14,0.02,1.97,0,-5.48,0,15.67,23.24,5.99,8.0,52.9,681.26,1813.88,-55.01,24.9400000000001
Oct 2021,191.67,5.68,0.0,7.93,0.01,18.64,0.09,0.02,16.45,0,-5.68,0,169.54,22.06,2.94,0.0,194.54,647.91,1802.24,-33.35,-11.6400000000001
Nov 2021,460.34,3.62,0.0,7.58,0.01,12.03,0.09,0.02,39.51,0,-7.06,0,417.21,15.12,1.68,0.0,434.0,626.42,1812.94,-21.49,10.7
Dec 2021,315.03,2.64,0.83,6.44,0.01,12.43,0.09,0.02,27.04,0,-6.92,0,285.35,16.38,1.07,0.0,302.8,612.8,1845.31,-13.62,32.3699999999999
Jan 2022,633.31,2.38,1.49,7.07,4.58,0.59,0.09,0.02,54.36,0,-9.83,0,576.57,2.63,0.88,0.0,580.09,599.38,1865.35,-13.42,20.04
Feb 2022,294.5,3.36,0.89,6.39,4.6,1.95,0.09,0.02,25.28,0,-9.35,0,265.86,4.55,1.57,0.0,271.98,602.56,1909.8,3.17999999999995,44.45
Mar 2022,172.79,10.2,10.71,8.94,9.49,0.03,0.09,0.02,14.83,0,-9.53,0,147.76,12.04,2.21,0.0,162.01,603.72,1925.66,1.16000000000008,15.8600000000001
Apr 2022,188.9,92.14,27.49,49.29,35.33,0.03,0.09,0.02,16.21,0,-6.35,0,80.54,41.39,3.36,0.0,125.29,611.05,1930.89,7.32999999999993,5.23000000000002
May 2022,328.62,274.3,43.91,156.93,133.37,0.51,0.1,0.02,28.21,0,-9.47,0,26.12,37.88,6.03,3.53,73.56,643.06,1940.68,32.01,9.78999999999996
Jun 2022,96.33,77.19,6.43,50.34,28.04,44.54,0.14,0.02,8.27,0,-0.51,0,10.87,50.29,9.59,11.52,82.26,769.98,1955.8,126.92,15.1199999999999
Jul 2022,261.31,13.01,9.88,17.34,6.97,34.41,0.14,0.02,22.43,0,-3.82,0,225.87,36.81,8.83,12.07,283.57,744.02,1951.92,-25.96,-3.8799999999998795
Aug 2022,226.42,9.76,1.78,8.96,3.61,24.28,0.14,0.02,19.43,0,-4.25,0,197.22,27.52,7.46,10.42,242.61,707.88,1958.34,-36.14,6.41999999999985
Sep 2022,329.55,9.17,0.0,8.45,1.96,20.76,0.12,0.02,28.29,0,-4.6,0,292.1,24.1,5.06,7.08,328.34,679.87,1962.98,-28.01,4.640000000000099
Oct 2022,405.0,22.48,0.0,12.87,0.01,17.2,0.09,0.02,34.76,0,-3.34,0,347.76,30.13,2.82,0.0,380.71,656.11,1979.49,-23.76,16.51
Nov 2022,113.18,12.45,0.0,8.43,0.01,12.54,0.09,0.02,9.71,0,-5.07,0,91.01,21.62,1.43,0.0,114.06,636.18,2010.84,-19.930000000000103,31.3499999999999
Dec 2022,388.84,5.94,0.42,7.45,0.01,12.58,0.09,0.02,33.38,0,-5.98,0,349.53,17.45,0.85,0.0,367.83,622.29,2015.42,-13.89,4.58000000000015
Jan 2023,485.57,5.27,1.07,7.14,7.63,1.17,0.09,0.02,41.68,0,-9.24,0,438.62,1.99,0.82,0.0,441.43,608.95,2042.74,-13.3399999999999,27.3199999999999
Feb 2023,239.59,5.21,0.71,6.65,2.56,3.19,0.09,0.02,20.57,0,-7.98,0,213.82,7.88,1.54,0.0,223.24,614.66,2075.1,5.70999999999992,32.3599999999999
Mar 2023,135.6,18.65,7.38,10.85,6.51,0.03,0.09,0.02,11.64,0,-7.45,0,105.32,16.14,2.15,0.0,123.6,612.56,2087.61,-2.10000000000002,12.5100000000002
Apr 2023,28.66,161.22,51.34,96.67,81.06,0.06,0.09,0.02,2.46,0,-9.39,0,-135.02,44.29,4.75,0.13,-85.84,616.97,2091.73,4.41000000000008,4.11999999999989
May 2023,212.36,107.77,14.16,95.97,26.61,3.37,0.13,0.02,18.23,0,-9.51,0,86.36,12.22,7.32,9.35,115.25,693.29,2084.59,76.31999999999991,-7.13999999999987
Jun 2023,142.51,38.51,6.19,27.61,27.85,6.77,0.14,0.02,12.23,0,-9.33,0,91.76,5.34,9.01,11.51,117.62,709.32,2083.85,16.0300000000001,-0.740000000000236
Jul 2023,441.23,6.59,2.5,9.85,3.41,11.61,0.13,0.02,37.87,0,-6.87,0,396.76,14.3,8.38,12.13,431.58,721.51,2075.12,12.1899999999999,-8.730000000000018
Aug 2023,167.18,5.05,0.54,22.95,3.79,41.73,0.14,0.02,14.35,0,-4.3,0,147.78,24.88,7.38,10.18,190.22,705.05,2093.88,-16.46,18.7600000000002
Sep 2023,15.99,3.33,0.0,33.09,3.76,49.74,0.14,0.02,1.37,0,-4.91,0,11.29,21.13,6.07,8.21,46.7,659.85,2093.63,-45.199999999999896,-0.25
Oct 2023,351.78,3.25,0.0,7.87,0.01,18.76,0.09,0.02,30.19,0,-5.2,0,318.33,19.33,2.38,0.0,340.04,607.92,2081.76,-51.930000000000106,-11.8699999999999
Nov 2023,385.99,2.73,0.0,7.03,0.01,12.43,0.09,0.02,33.13,0,-6.19,0,350.13,14.31,1.61,0.0,366.04,586.87,2106.68,-21.05,24.9199999999996
Dec 2023,266.24,2.24,0.0,6.23,0.01,13.68,0.09,0.02,22.85,0,-5.89,0,241.15,15.57,0.77,0.0,257.5,572.92,2133.55,-13.95,26.8700000000003
Jan 2024,357.44,1.88,0.59,6.08,3.32,2.28,0.09,0.02,30.68,0,-8.39,0,324.88,3.75,0.96,0.0,329.59,558.54,2150.44,-14.38,16.8899999999999
Feb 2024,187.79,2.22,0.65,5.76,3.38,2.59,0.09,0.02,16.12,0,-8.23,0,169.45,4.55,1.27,0.0,175.28,558.69,2172.66,0.150000000000091,22.2199999999998
Mar 2024,126.84,6.05,1.43,7.36,3.9,1.76,0.09,0.02,10.89,0,-8.04,0,109.9,6.03,2.11,0.0,118.05,558.28,2180.47,-0.410000000000082,7.80999999999995
Apr 2024,129.72,73.52,14.64,30.96,27.53,0.03,0.09,0.02,11.13,0,-4.56,0,45.06,34.25,3.58,0.0,82.9,558.38,2183.24,0.100000000000023,2.7699999999999796
May 2024,39.67,139.48,27.61,63.96,84.9,1.41,0.12,0.02,3.4,0,-7.93,0,-103.22,27.57,6.75,5.83,-63.08,582.37,2189.75,23.99,6.510000000000219
Jun 2024,76.59,59.8,13.8,30.23,42.54,2.66,0.14,0.02,6.57,0,-8.41,0,10.21,11.91,8.76,11.41,42.29,659.21,2179.3,76.84,-10.4499999999998
Jul 2024,302.57,8.14,0.54,30.55,3.67,35.32,0.14,0.02,25.97,0,-5.38,0,268.47,15.15,8.37,12.01,304.0,690.46,2165.92,31.25,-13.3800000000001
Aug 2024,362.43,6.52,0.0,19.36,2.91,36.89,0.13,0.02,31.11,0,-3.32,0,324.8,24.46,6.77,10.08,366.12,650.56,2174.39,-39.9000000000001,8.4699999999998
Sep 2024,186.25,4.85,0.0,6.49,2.58,21.89,0.12,0.02,15.99,0,-3.87,0,165.41,21.54,5.11,7.13,199.2,609.91,2191.99,-40.65,17.5999999999999
Oct 2024,110.6,4.74,0.0,6.9,0.01,19.04,0.09,0.02,9.49,0,-3.98,0,96.37,20.85,2.78,0.0,120.0,585.59,2196.87,-24.3199999999999,4.88000000000011
Nov 2024,121.76,3.2,0.0,6.31,0.01,13.09,0.09,0.02,10.45,0,-5.13,0,108.11,15.1,1.5,0.0,124.71,563.86,2202.31,-21.73,5.44000000000005
Dec 2024,253.29,2.61,0.0,6.31,0.01,13.67,0.09,0.02,21.74,0,-5.12,0,228.94,15.08,0.93,0.0,244.94,549.36,2207.55,-14.5,5.24000000000024
Jan 2025,118.42,3.0,0.0,5.65,4.23,3.39,0.09,0.02,10.16,0,-7.38,0,105.25,3.89,1.36,0.0,110.5,534.85,2224.1,-14.51,16.5499999999997
Feb 2025,69.0,2.96,0.0,5.56,4.47,3.49,0.09,0.02,5.92,0,-7.38,0,60.12,3.81,1.72,0.0,65.64,534.4,2226.81,-0.450000000000045,2.71000000000004
Mar 2025,313.72,30.88,0.3,14.23,2.66,1.1,0.09,0.02,26.93,0,-4.17,0,255.92,19.55,2.53,0.0,278.0,533.73,2225.29,-0.669999999999959,-1.51999999999998
Apr 2025,169.76,116.01,11.6,44.13,35.79,0.03,0.09,0.02,14.57,0,-0.2,0,39.19,47.92,3.82,0.0,90.93,532.84,2247.97,-0.889999999999986,22.6799999999998
May 2025,76.7,154.49,9.64,77.29,76.59,4.83,0.12,0.02,6.58,0,-5.22,0,-84.37,20.3,6.98,6.96,-50.13,564.85,2262.27,32.01,14.3000000000002
Jun 2025,160.13,45.64,4.94,46.14,24.52,39.67,0.14,0.02,13.74,0,-3.32,0,100.75,22.92,8.71,11.59,143.97,629.73,2256.56,64.88,-5.710000000000041
Jul 2025,367.21,10.2,0.0,8.89,3.38,14.24,0.13,0.02,31.52,0,-3.61,0,325.49,15.78,7.83,11.95,361.05,605.99,2255.27,-23.74,-1.2899999999999598
Aug 2025,828.13,9.64,0.0,10.9,1.23,23.79,0.11,0.02,71.08,0,-1.98,0,747.41,23.28,5.59,9.57,785.84,587.42,2271.11,-18.570000000000103,15.8400000000001
Sep 2025,129.93,10.13,0.0,7.5,3.19,21.98,0.13,0.02,11.15,0,-1.91,0,108.65,23.33,5.46,8.1,145.54,559.36,2330.55,-28.0599999999999,59.440000000000104
Oct 2025,606.35,13.16,0.0,11.74,0.01,17.77,0.09,0.02,52.05,0,-2.26,0,541.14,21.44,2.35,0.0,564.93,535.21,2331.58,-24.15,1.02999999999975
Nov 2025,119.32,6.88,0.06,7.13,0.01,12.93,0.09,0.02,10.24,0,-3.33,0,102.2,16.06,1.33,0.0,119.59,515.18,2381.3,-20.030000000000104,49.7200000000003
Dec 2025,66.27,4.62,0.0,6.18,0.01,14.05,0.09,0.02,5.69,0,-3.33,0,55.96,15.81,0.77,0.0,72.54,501.01,2388.13,-14.17,6.82999999999993
Jan 2026,223.52,5.59,0.0,6.46,7.43,3.09,0.09,0.02,19.19,0,-6.3,0,198.74,1.09,0.75,0.0,200.58,486.27,2390.42,-14.74,2.28999999999996
Feb 2026,155.71,7.02,0.0,6.8,2.77,4.32,0.09,0.02,13.37,0,-5.13,0,135.32,6.9,1.21,0.0,143.44,489.93,2403.23,3.66000000000003,12.8099999999999
Mar 2026,333.82,27.53,3.39,13.64,3.47,0.03,0.09,0.02,28.65,0,-3.57,0,277.63,17.42,2.39,0.0,297.44,487.24,2411.4,-2.69,8.170000000000071
Apr 2026,241.39,78.16,4.22,32.22,17.36,0.03,0.09,0.02,20.72,0,-0.44,0,142.52,33.27,3.39,0.0,179.17,488.37,2436.41,1.13,25.0099999999998
May 2026,33.8,240.39,22.73,82.09,169.13,1.24,0.12,0.02,2.9,0,-6.46,0,-209.5,19.61,6.18,5.06,-178.65,502.39,2456.61,14.02,20.2000000000003
Jun 2026,78.64,88.44,11.6,60.06,25.14,19.28,0.15,0.02,6.75,0,-1.31,0,-16.55,35.43,9.71,12.23,40.82,664.2,2447.89,161.81,-8.720000000000251
Jul 2026,377.04,14.32,0.48,23.01,3.38,90.2,0.13,0.02,32.36,0,7.9,0,330.35,70.7,8.36,12.05,421.47,660.48,2440.96,-3.72000000000003,-6.92999999999984
Aug 2026,495.76,11.81,0.0,9.86,2.42,29.7,0.12,0.02,42.55,0,-0.4,0,441.4,29.63,6.3,10.19,487.52,565.42,2469.06,-95.0600000000001,28.0999999999999
Sep 2026,158.29,10.42,0.0,7.65,3.04,21.84,0.13,0.02,13.59,0,-1.68,0,134.28,23.25,5.32,8.12,170.97,531.95,2500.92,-33.4699999999999,31.8600000000001
Oct 2026,77.4,11.52,0.0,8.37,0.05,18.8,0.09,0.02,6.64,0,-1.61,0,59.23,23.51,2.66,0.1,85.5,507.94,2504.6,-24.01,3.67999999999984
Nov 2026,155.62,7.24,0.0,7.39,0.01,12.91,0.09,0.02,13.36,0,-3.16,0,135.03,15.9,1.37,0.0,152.3,486.6,2509.46,-21.34,4.86000000000013
Dec 2026,214.52,4.4,0.0,6.61,0.01,13.91,0.09,0.02,18.41,0,-3.33,0,191.7,15.03,0.59,0.0,207.32,472.42,2519.59,-14.18,10.1300000000001
Jan 2027,641.69,5.28,0.0,7.37,6.78,2.45,0.09,0.02,55.08,0,-6.41,0,581.33,0.0,1.05,0.0,582.38,457.99,2534.59,-14.43,15.0
Feb 2027,299.42,6.06,0.0,6.97,2.56,3.2,0.09,0.02,25.7,0,-5.39,0,267.66,5.13,1.01,0.0,273.8,461.35,2583.18,3.3600000000000096,48.589999999999705
Mar 2027,148.14,20.1,0.0,10.85,1.57,2.46,0.09,0.02,12.72,0,-3.62,0,115.32,13.76,2.07,0.0,131.15,459.77,2603.42,-1.58000000000004,20.2400000000002
Apr 2027,138.41,75.4,11.78,31.24,24.6,0.03,0.09,0.02,11.88,0,-1.72,0,51.13,33.09,3.22,0.0,87.43,456.88,2612.45,-2.8899999999999904,9.029999999999749
May 2027,298.73,224.66,42.24,81.27,156.04,0.49,0.1,0.02,25.64,0,-6.36,0,48.43,36.44,5.3,3.28,93.45,478.31,2622.53,21.43,10.0800000000004
Jun 2027,26.76,85.62,32.13,48.35,45.23,20.72,0.15,0.02,2.3,0,-2.42,0,-61.15,47.31,8.99,11.58,6.72,628.65,2638.45,150.34,15.9199999999996
Jul 2027,308.43,15.9,2.14,29.57,3.69,51.14,0.14,0.02,26.47,0,0.46,0,266.06,35.47,8.34,12.18,322.05,644.3,2626.62,15.65,-11.8299999999999
Aug 2027,207.98,13.62,0.12,20.93,3.57,37.62,0.14,0.02,17.85,0,-0.79,0,176.51,27.64,6.88,10.26,221.29,588.62,2641.25,-55.67999999999989,14.6300000000001
Sep 2027,520.25,11.58,0.0,9.67,1.25,20.1,0.11,0.02,44.66,0,-1.8,0,464.02,22.56,4.39,7.07,498.04,547.81,2647.93,-40.8100000000001,6.67999999999984
Oct 2027,635.15,10.41,1.37,11.35,0.01,16.71,0.09,0.02,54.52,0,-2.62,0,570.23,19.74,2.16,0.0,592.13,524.66,2683.63,-23.15,35.700000000000294
Nov 2027,613.28,8.9,3.33,9.37,1.22,9.8,0.09,0.02,52.64,0,-3.87,0,551.74,15.3,1.37,0.0,568.41,505.87,2735.45,-18.79,51.8199999999997
