date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Oct 2017,344.88,20.03,0.0,19.9,0.4,0.28,1.9,0.78,33.77,0,0.0,0,291.08,0.0,1.25,0.0,292.33,0,-117.8,0,-0.39000000000000107
Nov 2017,70.96,4.12,7.26,15.57,0.4,0.28,1.9,0.78,6.95,0,-4.86,0,59.89,0.54,1.25,0.0,61.67,0,-85.15,0,32.65
Dec 2017,161.08,9.36,8.75,23.18,0.4,0.28,1.9,0.78,15.77,0,-5.85,0,135.95,0.65,1.25,0.0,137.85,0,-84.18,0,0.969999999999999
Jan 2018,339.97,19.75,8.09,32.52,0.4,0.28,1.9,0.78,33.29,0,-5.41,0,286.93,0.6,1.25,0.0,288.78,0,-75.38,0,8.80000000000001
Feb 2018,252.88,14.69,10.83,31.83,0.4,0.28,1.9,0.78,24.76,0,-7.24,0,213.43,0.8,1.25,0.0,215.48,0,-48.63,0,26.75
Mar 2018,400.46,23.26,13.33,44.39,0.4,0.28,1.9,0.78,39.21,0,-8.92,0,337.98,0.99,1.25,0.0,340.22,0,-32.23,0,16.4
Apr 2018,543.88,31.59,2.62,35.64,0.4,0.28,1.9,0.78,53.26,0,-1.75,0,459.03,0.19,1.25,0.0,460.48,0,-3.06,0,29.17
May 2018,545.14,31.66,78.89,157.38,0.4,0.28,1.9,0.78,53.38,0,-52.78,0,460.1,5.83,1.25,0.46,467.64,0,47.33,0,50.39
Jun 2018,133.73,7.77,74.19,122.82,8.62,5.33,2.04,0.78,13.1,0,-49.64,0,112.87,5.48,4.55,3.28,126.18,0,46.34,0,-0.9899999999999949
Jul 2018,192.74,11.19,34.8,63.54,8.33,5.15,2.03,0.78,18.87,0,-23.29,0,162.67,2.57,4.43,3.38,173.06,0,5.26,0,-41.08
Aug 2018,418.97,24.33,25.7,64.01,3.5,2.18,1.95,0.78,41.03,0,-17.2,0,353.61,1.9,2.5,2.65,360.66,0,-3.79,0,-9.05
Sep 2018,122.05,7.09,14.58,30.21,0.4,0.28,1.9,0.78,11.95,0,-9.75,0,103.01,1.08,1.25,0.13,105.46,0,16.22,0,20.01
Oct 2018,84.13,4.89,9.94,20.61,0.4,0.28,1.9,0.78,8.24,0,-6.65,0,71.01,0.73,1.25,0.0,72.99,0,17.16,0,0.9400000000000011
Nov 2018,260.47,15.13,11.42,33.22,0.4,0.28,1.9,0.78,25.51,0,-7.64,0,219.84,0.84,1.25,0.0,221.94,0,17.63,0,0.469999999999999
Dec 2018,38.36,2.23,11.3,20.13,0.4,0.28,1.9,0.78,3.76,0,-7.56,0,32.38,0.84,1.25,0.0,34.46,0,34.37,0,16.74
Jan 2019,281.22,16.33,10.83,33.48,0.4,0.28,1.9,0.78,27.54,0,-7.24,0,237.35,0.8,1.25,0.0,239.4,0,29.44,0,-4.93
Feb 2019,84.18,4.89,13.33,26.02,0.4,0.28,1.9,0.78,8.24,0,-8.92,0,71.05,0.99,1.25,0.0,73.29,0,48.61,0,19.17
Mar 2019,296.77,17.24,15.05,41.12,0.4,0.28,1.91,0.78,29.06,0,-10.07,0,250.47,1.11,1.25,0.0,252.84,0,46.81,0,-1.8
Apr 2019,143.05,8.31,28.74,54.02,0.4,0.28,1.91,0.78,14.01,0,-19.23,0,120.73,2.12,1.25,0.0,124.11,0,64.67,0,17.86
May 2019,230.47,13.39,170.1,284.57,0.43,0.3,1.91,0.78,22.57,0,-113.8,0,194.52,12.57,1.27,0.05,208.41,0,58.33,0,-6.34
Jun 2019,169.02,9.82,189.79,309.53,7.92,4.9,2.03,0.78,16.55,0,-126.98,0,142.66,14.03,4.27,3.22,164.18,0,-34.08,0,-92.41
Jul 2019,313.68,18.22,63.36,116.92,6.24,3.87,2.0,0.78,30.72,0,-42.39,0,264.74,4.68,3.59,3.28,276.29,0,-148.98,0,-114.9
Aug 2019,320.15,18.59,40.58,81.44,4.95,3.07,1.98,0.78,31.35,0,-27.15,0,270.21,3.0,3.08,2.73,279.01,0,-165.16,0,-16.18
Sep 2019,138.09,8.02,23.86,44.27,4.76,2.96,1.98,0.78,13.52,0,-15.96,0,116.55,1.76,3.0,1.71,123.02,0,-164.88,0,0.280000000000001
Oct 2019,161.13,9.36,16.6,35.71,0.4,0.28,1.91,0.78,15.78,0,-11.11,0,135.99,1.23,1.25,0.0,138.47,0,-170.23,0,-5.349999999999991
Nov 2019,224.79,13.06,18.8,42.92,0.4,0.28,1.91,0.78,22.01,0,-12.58,0,189.72,1.39,1.25,0.0,192.37,0,-166.69,0,3.5399999999999903
Dec 2019,183.53,10.66,17.55,38.53,0.4,0.28,1.91,0.78,17.97,0,-11.74,0,154.9,1.3,1.25,0.0,157.45,0,-158.38,0,8.31
Jan 2020,308.48,17.92,17.08,45.03,0.4,0.28,1.91,0.78,30.21,0,-11.42,0,260.35,1.26,1.25,0.0,262.87,0,-153.28,0,5.099999999999991
Feb 2020,227.19,13.2,19.46,44.1,0.4,0.28,1.91,0.78,22.25,0,-13.02,0,191.75,1.44,1.25,0.0,194.44,0,-135.62,0,17.66
Mar 2020,94.58,5.49,25.76,46.46,0.4,0.28,1.91,0.78,9.26,0,-17.24,0,79.83,1.9,1.25,0.0,82.99,0,-127.52,0,8.10000000000001
Apr 2020,393.31,22.84,69.67,133.85,0.4,0.28,1.91,0.78,38.52,0,-46.61,0,331.95,5.15,1.25,0.0,338.36,0,-136.62,0,-9.10000000000001
May 2020,207.85,12.07,309.55,505.65,0.61,0.4,1.91,0.78,20.35,0,-207.1,0,175.42,22.88,1.34,0.21,199.85,0,-145.85,0,-9.22999999999999
Jun 2020,88.36,5.13,182.65,292.95,9.26,5.72,2.05,0.78,8.65,0,-122.2,0,74.58,13.5,4.81,3.22,96.1,0,-333.93,0,-188.08
Jul 2020,299.0,17.37,81.21,144.43,6.52,4.04,2.01,0.78,29.28,0,-54.33,0,252.35,6.0,3.71,3.3,265.37,0,-451.97,0,-118.04
Aug 2020,299.85,17.42,41.23,81.16,5.32,3.3,1.99,0.78,29.36,0,-27.58,0,253.07,3.05,3.23,2.76,262.1,0,-481.56,0,-29.59
Sep 2020,190.53,11.07,26.59,52.52,2.6,1.63,1.94,0.78,18.66,0,-17.79,0,160.81,1.97,2.13,1.13,166.04,0,-483.75,0,-2.19
Oct 2020,154.64,8.98,27.13,52.13,0.4,0.28,1.91,0.78,15.14,0,-18.15,0,130.51,2.01,1.26,0.0,133.77,0,-485.18,0,-1.4300000000000102
Nov 2020,218.22,12.67,29.27,59.24,0.4,0.28,1.91,0.78,21.37,0,-19.58,0,184.17,2.16,1.26,0.0,187.59,0,-489.32,0,-4.139999999999991
Dec 2020,213.63,12.41,21.18,46.07,0.4,0.28,1.91,0.78,20.92,0,-14.17,0,180.3,1.57,1.26,0.0,183.12,0,-488.66,0,0.6599999999999681
Jan 2021,222.62,12.93,19.57,44.03,0.4,0.28,1.91,0.78,21.8,0,-13.1,0,187.89,1.45,1.26,0.0,190.59,0,-483.04,0,5.62
Feb 2021,105.13,6.11,22.55,41.95,0.4,0.28,1.91,0.78,10.29,0,-15.09,0,88.73,1.67,1.26,0.0,91.65,0,-475.47,0,7.5699999999999905
Mar 2021,106.79,6.2,31.24,55.9,0.4,0.28,1.91,0.78,10.46,0,-20.9,0,90.13,2.31,1.26,0.0,93.7,0,-481.39,0,-5.919999999999959
Apr 2021,154.88,9.0,59.26,103.39,0.4,0.28,1.91,0.78,15.17,0,-39.65,0,130.72,4.38,1.26,0.0,136.35,0,-492.96,0,-11.57
May 2021,80.09,4.65,295.04,474.94,0.93,0.61,1.92,0.78,7.84,0,-197.39,0,67.59,21.81,1.47,0.24,91.11,0,-518.57,0,-25.6100000000001
Jun 2021,202.7,11.77,142.08,235.8,6.84,4.24,2.02,0.78,19.85,0,-95.05,0,171.08,10.5,3.84,2.98,188.4,0,-709.5,0,-190.93
Jul 2021,232.67,13.51,79.78,137.88,7.6,4.71,2.03,0.78,22.78,0,-53.38,0,196.37,5.9,4.14,3.35,209.76,0,-788.92,0,-79.42
Aug 2021,181.36,10.53,40.34,72.01,7.54,4.67,2.03,0.78,17.76,0,-26.99,0,153.07,2.98,4.12,2.92,163.09,0,-824.11,0,-35.1900000000001
Sep 2021,21.13,1.23,16.48,24.61,7.62,4.72,2.03,0.78,2.07,0,-11.03,0,17.84,1.22,4.15,2.06,25.27,0,-837.51,0,-13.4
Oct 2021,90.63,5.26,8.98,19.47,0.4,0.28,1.91,0.78,8.88,0,-6.01,0,76.49,0.66,1.26,0.0,78.41,0,-849.78,0,-12.27
Nov 2021,182.9,10.62,12.32,30.14,0.4,0.28,1.91,0.78,17.91,0,-8.24,0,154.37,0.91,1.26,0.0,156.53,0,-848.05,0,1.73000000000002
Dec 2021,137.42,7.98,13.68,29.68,0.4,0.28,1.91,0.78,13.46,0,-9.15,0,115.98,1.01,1.26,0.0,118.25,0,-839.51,0,8.53999999999996
Jan 2022,300.9,17.48,13.68,39.18,0.4,0.28,1.91,0.78,29.47,0,-9.15,0,253.96,1.01,1.26,0.0,256.23,0,-836.34,0,3.16999999999996
Feb 2022,177.56,10.31,16.3,36.19,0.4,0.28,1.91,0.78,17.39,0,-10.91,0,149.86,1.2,1.26,0.0,152.32,0,-817.16,0,19.180000000000103
Mar 2022,72.64,4.22,19.51,35.22,0.4,0.28,1.91,0.78,7.11,0,-13.06,0,61.31,1.44,1.26,0.0,64.01,0,-811.81,0,5.35000000000002
Apr 2022,268.01,15.57,21.0,48.94,0.4,0.28,1.91,0.78,26.25,0,-14.05,0,226.2,1.55,1.26,0.0,229.01,0,-818.89,0,-7.080000000000041
May 2022,317.37,18.43,112.62,197.9,0.55,0.37,1.91,0.78,31.08,0,-75.35,0,267.86,8.32,1.32,0.39,277.89,0,-807.83,0,11.0599999999999
Jun 2022,59.6,3.46,88.89,141.45,9.94,6.15,2.07,0.78,5.84,0,-59.47,0,50.3,6.57,5.09,3.31,65.27,0,-853.62,0,-45.79
Jul 2022,208.33,12.1,39.39,71.79,8.22,5.09,2.04,0.78,20.4,0,-26.35,0,175.83,2.91,4.4,3.45,186.58,0,-911.85,0,-58.23
Aug 2022,180.55,10.49,22.07,42.8,7.6,4.7,2.03,0.78,17.68,0,-14.77,0,152.38,1.63,4.15,2.94,161.1,0,-922.52,0,-10.67
Sep 2022,241.27,14.01,9.22,27.6,3.01,1.88,1.96,0.78,23.63,0,-6.17,0,203.63,0.68,2.3,1.54,208.15,0,-923.8,0,-1.2799999999999698
Oct 2022,186.02,10.8,6.25,20.64,0.4,0.28,1.91,0.78,18.22,0,-4.18,0,157.0,0.46,1.26,0.0,158.72,0,-909.06,0,14.74
Nov 2022,53.52,3.11,12.08,22.25,0.4,0.28,1.91,0.78,5.24,0,-8.08,0,45.17,0.89,1.26,0.0,47.32,0,-896.16,0,12.9
Dec 2022,193.97,11.27,13.09,32.02,0.4,0.28,1.91,0.78,18.99,0,-8.76,0,163.71,0.97,1.26,0.0,165.93,0,-900.13,0,-3.97000000000003
Jan 2023,181.07,10.52,12.79,30.8,0.4,0.28,1.91,0.78,17.73,0,-8.56,0,152.82,0.95,1.26,0.0,155.02,0,-891.03,0,9.10000000000002
Feb 2023,102.54,5.96,15.17,30.03,0.4,0.28,1.91,0.78,10.04,0,-10.15,0,86.54,1.12,1.26,0.0,88.92,0,-882.99,0,8.03999999999996
Mar 2023,97.01,5.63,18.15,34.46,0.4,0.28,1.91,0.78,9.5,0,-12.14,0,81.88,1.34,1.26,0.0,84.48,0,-884.23,0,-1.24000000000001
Apr 2023,14.22,0.83,87.99,141.06,0.4,0.28,1.91,0.78,1.39,0,-58.87,0,12.0,6.5,1.26,0.0,19.77,0,-888.01,0,-3.77999999999997
May 2023,282.02,16.38,108.1,188.52,0.85,0.55,1.92,0.78,27.62,0,-72.32,0,238.02,7.99,1.44,0.64,248.09,0,-946.62,0,-58.61
Jun 2023,137.69,8.0,80.62,133.3,8.62,5.33,2.05,0.78,13.48,0,-53.93,0,116.21,5.96,4.56,3.31,130.03,0,-993.12,0,-46.5
Jul 2023,270.28,15.7,21.72,47.56,7.3,4.52,2.03,0.78,26.47,0,-14.53,0,228.11,1.61,4.03,3.47,237.22,0,-1038.14,0,-45.0200000000001
Aug 2023,89.93,5.22,9.4,16.75,9.09,5.63,2.06,0.78,8.81,0,-6.29,0,75.9,0.69,4.75,2.94,84.28,0,-1030.92,0,7.22000000000003
Sep 2023,11.59,0.67,3.15,3.63,5.7,3.63,2.05,0.68,1.13,0,-2.11,0,9.78,0.23,3.44,2.28,15.74,0,-1032.62,0,-1.69999999999982
Oct 2023,185.91,10.8,1.96,13.81,0.4,0.28,1.92,0.78,18.21,0,-1.31,0,156.9,0.15,1.26,0.0,158.31,0,-1037.25,0,-4.63000000000011
Nov 2023,183.69,10.67,7.56,22.6,0.4,0.28,1.92,0.78,17.99,0,-5.06,0,155.03,0.56,1.26,0.0,156.85,0,-1021.5,0,15.75
Dec 2023,179.86,10.45,8.21,23.42,0.4,0.28,1.92,0.78,17.61,0,-5.49,0,151.8,0.61,1.26,0.0,153.67,0,-1009.7,0,11.8
Jan 2024,169.29,9.83,8.27,22.9,0.4,0.28,1.92,0.78,16.58,0,-5.53,0,142.88,0.61,1.26,0.0,144.75,0,-998.72,0,10.98
Feb 2024,132.46,7.69,10.29,23.99,0.4,0.28,1.92,0.78,12.97,0,-6.89,0,111.8,0.76,1.26,0.0,113.82,0,-988.81,0,9.91000000000008
Mar 2024,78.77,4.58,14.7,27.89,0.4,0.28,1.92,0.78,7.71,0,-9.83,0,66.48,1.09,1.26,0.0,68.83,0,-983.86,0,4.94999999999993
Apr 2024,99.21,5.76,5.71,14.75,0.4,0.28,1.92,0.78,9.71,0,-3.82,0,83.73,0.42,1.26,0.0,85.41,0,-987.12,0,-3.2599999999999905
May 2024,115.66,6.72,33.61,59.31,2.76,1.73,1.96,0.78,11.33,0,-22.49,0,97.61,2.48,2.21,1.07,103.37,0,-982.36,0,4.759999999999991
Jun 2024,109.25,6.35,17.61,31.01,8.98,5.56,2.06,0.78,10.7,0,-11.78,0,92.2,1.3,4.7,3.26,101.46,0,-995.77,0,-13.41
Jul 2024,210.76,12.24,3.99,15.5,8.14,5.04,2.04,0.78,20.64,0,-2.67,0,177.88,0.29,4.36,3.43,185.97,0,-1001.39,0,-5.62
Aug 2024,195.2,11.34,0.59,9.55,7.2,4.46,2.03,0.78,19.12,0,-0.4,0,164.75,0.04,3.99,2.87,171.66,0,-988.12,0,13.27
Sep 2024,106.32,6.17,0.0,4.33,4.87,3.03,1.99,0.78,10.41,0,0.0,0,89.73,0.0,3.05,1.6,94.39,0,-973.52,0,14.6
Oct 2024,73.06,4.24,0.0,4.12,0.4,0.28,1.92,0.78,7.15,0,0.0,0,61.66,0.0,1.26,0.0,62.92,0,-965.93,0,7.59000000000003
Nov 2024,64.86,3.77,9.1,18.16,0.4,0.28,1.92,0.78,6.35,0,-6.09,0,54.74,0.67,1.26,0.0,56.67,0,-959.91,0,6.019999999999981
Dec 2024,192.56,11.18,8.03,23.87,0.4,0.28,1.92,0.78,18.86,0,-5.37,0,162.52,0.59,1.26,0.0,164.38,0,-960.79,0,-0.8799999999999949
Jan 2025,78.33,4.55,8.09,17.33,0.4,0.28,1.92,0.78,7.67,0,-5.41,0,66.11,0.6,1.26,0.0,67.97,0,-948.45,0,12.3399999999999
Feb 2025,56.85,3.3,10.47,19.88,0.4,0.28,1.92,0.78,5.57,0,-7.01,0,47.98,0.77,1.26,0.0,50.02,0,-947.33,0,1.12
Mar 2025,149.92,8.71,15.47,33.26,0.4,0.28,1.92,0.78,14.68,0,-10.35,0,126.53,1.14,1.26,0.0,128.94,0,-949.91,0,-2.5799999999999303
Apr 2025,182.63,10.61,2.38,14.28,0.4,0.28,1.92,0.78,17.88,0,-1.59,0,154.14,0.18,1.26,0.0,155.58,0,-946.71,0,3.1999999999999305
May 2025,114.59,6.66,6.72,15.99,3.71,2.32,1.97,0.78,11.22,0,-4.5,0,96.71,0.5,2.59,1.45,101.25,0,-931.56,0,15.1500000000001
Jun 2025,137.9,8.01,4.64,12.14,8.6,5.32,2.05,0.78,13.5,0,-3.1,0,116.39,0.34,4.55,3.3,124.58,0,-927.48,0,4.07999999999993
Jul 2025,203.73,11.83,1.13,10.5,8.25,5.11,2.05,0.78,19.95,0,-0.76,0,171.95,0.08,4.41,3.43,179.87,0,-921.66,0,5.82000000000005
Aug 2025,514.12,29.86,0.3,29.35,2.64,1.66,1.96,0.78,50.35,0,-0.2,0,433.91,0.02,2.16,2.69,438.79,0,-907.16,0,14.5
Sep 2025,96.39,5.6,0.0,3.52,5.6,3.52,2.02,0.73,9.44,0,0.0,0,81.36,0.0,3.37,2.12,86.85,0,-860.88,0,46.28
Oct 2025,402.95,23.4,0.0,23.28,0.4,0.28,1.92,0.78,39.46,0,0.0,0,340.09,0.0,1.26,0.0,341.35,0,-854.86,0,6.019999999999981
Nov 2025,65.74,3.82,7.97,16.41,0.4,0.28,1.92,0.78,6.44,0,-5.33,0,55.48,0.59,1.26,0.0,57.33,0,-816.54,0,38.3200000000001
Dec 2025,43.1,2.5,8.33,15.67,0.4,0.28,1.92,0.78,4.22,0,-5.57,0,36.37,0.62,1.26,0.0,38.25,0,-816.57,0,-0.0300000000000864
Jan 2026,119.34,6.93,8.33,20.1,0.4,0.28,1.92,0.78,11.69,0,-5.57,0,100.72,0.62,1.26,0.0,102.6,0,-819.07,0,-2.5
Feb 2026,80.07,4.65,11.6,23.03,0.4,0.28,1.92,0.78,7.84,0,-7.76,0,67.58,0.86,1.26,0.0,69.7,0,-814.09,0,4.98000000000002
Mar 2026,247.55,14.38,12.49,34.19,0.4,0.28,1.92,0.78,24.24,0,-8.36,0,208.93,0.92,1.26,0.0,211.12,0,-815.16,0,-1.0699999999999399
Apr 2026,155.25,9.02,2.2,12.41,0.4,0.28,1.92,0.78,15.2,0,-1.47,0,131.03,0.16,1.26,0.0,132.46,0,-800.41,0,14.75
May 2026,66.47,3.86,15.94,28.18,3.0,1.88,1.96,0.78,6.51,0,-10.67,0,56.1,1.18,2.3,1.01,60.59,0,-787.83,0,12.5799999999999
Jun 2026,108.8,6.32,8.27,15.92,9.41,5.82,2.07,0.78,10.65,0,-5.53,0,91.82,0.61,4.88,3.46,100.77,0,-794.18,0,-6.349999999999911
Jul 2026,217.65,12.64,1.78,12.42,8.06,4.99,2.05,0.78,21.31,0,-1.19,0,183.7,0.13,4.34,3.45,191.61,0,-793.81,0,0.370000000000005
Aug 2026,270.23,15.7,0.24,13.77,6.09,3.78,2.01,0.78,26.46,0,-0.16,0,228.07,0.02,3.55,2.9,234.53,0,-778.4,0,15.41
Sep 2026,60.8,3.53,0.0,2.35,3.53,2.35,2.04,0.61,5.95,0,0.0,0,51.32,0.0,2.61,2.27,56.2,0,-756.23,0,22.17
Oct 2026,39.04,2.27,0.0,2.15,0.4,0.28,1.92,0.78,3.82,0,0.0,0,32.95,0.0,1.26,0.0,34.21,0,-753.98,0,2.25
Nov 2026,110.39,6.41,7.2,17.77,0.4,0.28,1.92,0.78,10.81,0,-4.82,0,93.17,0.53,1.26,0.0,94.97,0,-751.3,0,2.68000000000006
Dec 2026,126.91,7.37,8.27,20.44,0.4,0.28,1.92,0.78,12.43,0,-5.53,0,107.11,0.61,1.26,0.0,108.99,0,-746.45,0,4.84999999999991
Jan 2027,265.64,15.43,7.44,27.17,0.4,0.28,1.92,0.78,26.01,0,-4.98,0,224.2,0.55,1.26,0.0,226.01,0,-740.7,0,5.75
Feb 2027,145.72,8.46,9.82,24.0,0.4,0.28,1.92,0.78,14.27,0,-6.57,0,122.99,0.73,1.26,0.0,124.98,0,-720.8,0,19.9000000000001
Mar 2027,94.98,5.52,11.96,24.47,0.4,0.28,1.92,0.78,9.3,0,-8.0,0,80.17,0.88,1.26,0.0,82.31,0,-714.24,0,6.55999999999995
Apr 2027,150.86,8.76,2.08,11.96,0.4,0.28,1.92,0.78,14.77,0,-1.39,0,127.33,0.15,1.26,0.0,128.74,0,-714.08,0,0.15999999999996803
May 2027,246.58,14.32,29.09,60.38,1.0,0.65,1.93,0.78,24.15,0,-19.46,0,208.11,2.15,1.5,0.55,212.32,0,-701.85,0,12.23
Jun 2027,29.98,1.74,18.56,27.34,10.51,6.5,2.09,0.78,2.94,0,-12.42,0,25.3,1.37,5.32,3.34,35.34,0,-698.87,0,2.9800000000000204
Jul 2027,218.92,12.72,4.94,17.52,8.07,5.0,2.05,0.78,21.44,0,-3.3,0,184.77,0.36,4.34,3.46,192.94,0,-713.0,0,-14.13
Aug 2027,131.97,7.67,0.83,5.8,8.39,5.2,2.05,0.78,12.92,0,-0.56,0,111.38,0.06,4.47,2.94,118.86,0,-699.6,0,13.4
Sep 2027,378.42,21.98,0.18,21.71,1.54,0.98,1.94,0.78,37.06,0,-0.12,0,319.39,0.01,1.72,1.55,322.67,0,-691.45,0,8.14999999999998
Oct 2027,444.52,25.82,0.0,25.7,0.4,0.28,1.92,0.78,43.53,0,0.0,0,375.17,0.0,1.26,0.0,376.43,0,-657.22,0,34.23
Nov 2027,215.44,12.51,10.47,29.1,0.4,0.28,1.92,0.78,21.1,0,-7.01,0,181.83,0.77,1.26,0.0,183.86,0,-614.84,0,42.38
Dec 2027,193.55,11.24,12.26,30.67,0.4,0.28,1.92,0.78,18.95,0,-8.2,0,163.35,0.91,1.26,0.0,165.52,0,-601.89,0,12.95
Jan 2028,169.24,9.83,12.43,29.54,0.4,0.28,1.92,0.78,16.57,0,-8.32,0,142.84,0.92,1.26,0.0,145.02,0,-592.28,0,9.61000000000001
Feb 2028,112.16,6.51,14.64,29.74,0.4,0.28,1.92,0.78,10.98,0,-9.79,0,94.66,1.08,1.26,0.0,97.01,0,-585.17,0,7.110000000000009
Mar 2028,57.38,3.33,17.97,31.87,0.4,0.28,1.92,0.78,5.62,0,-12.02,0,48.43,1.33,1.26,0.0,51.02,0,-585.12,0,0.0499999999999545
Apr 2028,119.77,6.96,12.49,26.77,0.4,0.28,1.92,0.78,11.73,0,-8.36,0,101.09,0.92,1.26,0.0,103.27,0,-592.67,0,-7.54999999999995
May 2028,177.94,10.33,94.3,160.45,0.88,0.58,1.93,0.78,17.42,0,-63.09,0,150.18,6.97,1.45,0.33,158.93,0,-590.45,0,2.2199999999999105
Jun 2028,122.79,7.13,119.65,194.72,8.55,5.3,2.06,0.78,12.02,0,-80.05,0,103.63,8.84,4.54,3.17,120.18,0,-637.59,0,-47.14
Jul 2028,443.13,25.74,59.85,119.48,4.58,2.86,1.99,0.78,43.39,0,-40.04,0,374.0,4.42,2.94,3.27,384.64,0,-710.06,0,-72.4699999999999
Aug 2028,428.32,24.88,36.23,81.35,3.52,2.2,1.98,0.78,41.94,0,-24.24,0,361.5,2.68,2.52,2.71,369.41,0,-711.2,0,-1.1400000000001
Sep 2028,173.2,10.06,36.11,65.96,4.52,2.82,1.99,0.78,16.96,0,-24.16,0,146.18,2.67,2.92,1.79,153.55,0,-697.4,0,13.8000000000001
Oct 2028,168.94,9.81,26.12,51.35,0.4,0.29,1.92,0.78,16.54,0,-17.47,0,142.58,1.93,1.27,0.0,145.78,0,-707.6,0,-10.2
Nov 2028,167.74,9.74,34.51,64.67,0.4,0.29,1.92,0.78,16.43,0,-23.09,0,141.57,2.55,1.27,0.0,145.39,0,-709.67,0,-2.06999999999994
Dec 2028,44.16,2.56,24.33,41.26,0.4,0.29,1.92,0.78,4.32,0,-16.28,0,37.27,1.8,1.27,0.0,40.33,0,-717.48,0,-7.81000000000006
