date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Nov 2018,95.26,1.2,0,2.15,0.6,0.78,2.52,0.63,0.96,0,-0.85,0,93.09,0.09,1.71,0.0,94.9,0,-3864.71,0,-10.73
Dec 2018,169.59,1.93,0,2.88,0.48,0.57,2.09,0.58,1.71,0,-0.96,0,165.95,0.11,1.41,0.0,167.47,0,-3866.5,0,-1.78999999999996
Jan 2019,45.64,0.63,0,0.74,0.48,0.57,2.09,0.58,0.46,0,-0.05,0,44.56,0.03,1.41,0.0,46.0,0,-3867.26,0,-0.7600000000002181
Feb 2019,125.07,1.71,0,2.07,0.64,0.76,2.55,0.68,1.26,0,-0.31,0,122.1,0.06,1.75,0.01,123.92,0,-3868.35,0,-1.0899999999996899
Mar 2019,201.42,2.7,0,3.38,1.34,3.3,15.82,3.97,2.03,0,1.14,0,196.69,0.13,9.89,0.25,206.96,0,-3869.28,0,-0.9300000000002908
Apr 2019,70.29,0.89,0,0.46,1.73,4.45,19.86,4.86,0.71,0,3.11,0,68.7,0.04,12.28,0.91,81.92,0,-3878.2,0,-8.91999999999962
May 2019,6.22,0.08,0,0.12,0.53,5.04,24.75,5.34,0.06,0,4.46,0,6.08,0.01,14.9,2.96,23.95,0,-3890.28,0,-12.0800000000004
Jun 2019,574.62,7.59,0,8.86,6.4,8.31,26.41,7.17,5.78,0,0.3,0,561.25,0.35,17.33,4.39,583.32,0,-3908.13,0,-17.8499999999999
Jul 2019,1955.26,25.95,0,34.21,8.76,8.73,22.23,6.26,19.67,0,-9.41,0,1909.64,1.12,16.01,4.19,1930.96,0,-3925.68,0,-17.5499999999997
Aug 2019,1842.38,24.89,0,31.69,8.77,8.18,20.25,5.92,18.54,0,-8.43,0,1798.95,1.03,14.92,3.66,1818.56,0,-3935.58,0,-9.90000000000009
Sep 2019,1150.76,14.88,0,19.83,5.51,6.43,19.18,5.3,11.58,0,-4.67,0,1124.3,0.64,12.96,3.03,1140.93,0,-3943.46,0,-7.880000000000111
Oct 2019,250.56,2.99,0,2.56,3.6,5.19,17.94,4.79,2.52,0,1.92,0,245.05,0.11,11.55,1.46,258.17,0,-3953.47,0,-10.0099999999998
Nov 2019,587.71,7.74,0,10.68,1.29,1.16,2.8,0.78,5.91,0,-3.39,0,574.05,0.32,2.16,0.01,576.53,0,-3963.64,0,-10.1700000000001
Dec 2019,20.63,0.26,0,0.27,0.48,0.58,2.1,0.58,0.21,0,0.07,0,20.16,0.02,1.42,0.0,21.59,0,-3963.14,0,0.5
Jan 2020,81.84,1.06,0,1.69,0.48,0.58,2.1,0.58,0.82,0,-0.61,0,79.96,0.07,1.42,0.0,81.44,0,-3964.38,0,-1.24000000000024
Feb 2020,40.62,0.51,0,0.52,0.53,0.64,2.3,0.63,0.41,0,0.09,0,39.7,0.02,1.55,0.0,41.28,0,-3965.68,0,-1.29999999999973
Mar 2020,7.53,0.1,0,0.12,0.32,3.56,17.75,3.82,0.08,0,3.22,0,7.35,0.01,10.7,0.38,18.44,0,-3966.86,0,-1.18000000000029
Apr 2020,6.83,0.09,0,0.13,0.47,4.27,21.05,4.54,0.07,0,3.75,0,6.67,0.01,12.71,2.1,21.49,0,-3977.89,0,-11.0299999999997
May 2020,122.16,1.61,0,1.31,3.42,6.14,24.08,6.15,1.23,0,2.92,0,119.32,0.1,15.21,2.79,137.42,0,-3992.67,0,-14.7800000000002
Jun 2020,711.19,9.56,0,11.3,6.42,8.11,25.26,6.86,7.16,0,-0.46,0,694.48,0.41,16.71,4.23,715.82,0,-4009.25,0,-16.5799999999999
Jul 2020,2975.96,40.1,0,53.22,10.42,8.8,18.6,5.51,29.94,0,-16.42,0,2905.92,1.68,14.7,4.13,2926.44,0,-4025.17,0,-15.9200000000001
Aug 2020,2080.28,27.86,0,34.81,9.09,8.06,18.71,5.55,20.93,0,-9.07,0,2031.48,1.09,14.18,3.64,2050.4,0,-4028.86,0,-3.69000000000005
Sep 2020,3934.94,54.18,0,77.69,7.77,5.49,10.11,3.41,39.59,0,-28.17,0,3841.17,2.39,8.97,2.71,3855.25,0,-4033.79,0,-4.92999999999984
Oct 2020,1726.16,23.35,0,32.07,3.95,3.89,10.61,2.91,17.37,0,-9.73,0,1685.45,0.96,7.75,0.83,1694.99,0,-4031.79,0,2.0
Nov 2020,410.23,5.24,0,7.77,0.48,0.58,2.11,0.58,4.13,0,-2.67,0,400.86,0.25,1.42,0.0,402.53,0,-4032.68,0,-0.8899999999998729
Dec 2020,3982.89,55.98,0,73.52,0.48,0.58,2.11,0.58,40.07,0,-19.47,0,3886.84,2.03,1.42,0.0,3890.29,0,-4032.75,0,-0.0700000000001637
Jan 2021,1413.03,19.51,0,28.11,0.48,0.58,2.11,0.58,14.22,0,-9.35,0,1379.3,0.85,1.42,0.0,1381.57,0,-4013.67,0,19.0799999999999
Feb 2021,280.4,3.71,0,5.62,0.48,0.58,2.11,0.58,2.82,0,-2.0,0,273.87,0.19,1.42,0.0,275.48,0,-4010.33,0,3.3400000000001495
Mar 2021,897.21,12.49,0,19.48,0.67,0.71,2.24,0.62,9.03,0,-7.58,0,875.7,0.64,1.58,0.0,877.91,0,-4011.03,0,-0.700000000000273
Apr 2021,359.2,4.65,0,6.02,1.94,3.99,17.87,4.53,3.61,0,0.46,0,350.93,0.22,11.29,0.49,362.93,0,-4011.2,0,-0.169999999999618
May 2021,913.23,12.62,0,18.92,5.46,6.72,21.78,6.03,9.19,0,-5.75,0,891.41,0.71,14.49,2.54,909.15,0,-4020.96,0,-9.76000000000022
Jun 2021,82.4,0.96,0,0.34,2.33,6.57,28.3,6.61,0.83,0,4.83,0,80.61,0.03,17.45,4.37,102.47,0,-4035.81,0,-14.8499999999999
Jul 2021,2385.91,32.37,0,42.89,9.43,8.83,20.95,5.94,24.0,0,-12.49,0,2329.53,1.37,15.61,4.14,2350.65,0,-4056.22,0,-20.409999999999897
Aug 2021,3253.63,43.45,0,58.77,11.59,8.48,15.37,5.08,32.73,0,-20.35,0,3177.44,1.93,13.39,3.54,3196.3,0,-4063.85,0,-7.630000000000111
Sep 2021,853.56,11.32,0,15.52,5.34,6.62,20.79,5.71,8.59,0,-3.46,0,833.65,0.55,13.8,2.98,850.98,0,-4065.29,0,-1.4400000000000501
Oct 2021,891.48,12.19,0,15.58,3.24,4.15,13.75,3.62,8.97,0,-2.94,0,870.32,0.46,9.21,0.91,880.9,0,-4078.23,0,-12.9400000000001
Nov 2021,3304.72,46.07,0,65.59,0.48,0.59,2.12,0.58,33.25,0,-21.36,0,3225.41,1.95,1.43,0.0,3228.78,0,-4083.23,0,-5.0
Dec 2021,49.04,0.62,0,0.84,0.48,0.59,2.12,0.58,0.49,0,-0.15,0,47.92,0.04,1.43,0.0,49.39,0,-4072.87,0,10.3600000000001
Jan 2022,1451.78,20.21,0,30.64,0.48,0.59,2.12,0.58,14.61,0,-11.31,0,1416.97,0.97,1.43,0.0,1419.37,0,-4074.07,0,-1.20000000000027
Feb 2022,951.72,13.3,0,18.81,0.48,0.59,2.12,0.58,9.58,0,-5.96,0,928.84,0.56,1.43,0.0,930.83,0,-4072.3,0,1.76999999999998
Mar 2022,1667.04,23.25,0,35.56,1.56,1.34,2.99,0.83,16.77,0,-13.66,0,1627.01,1.13,2.38,0.02,1630.54,0,-4070.21,0,2.09000000000015
Apr 2022,654.18,8.77,0,12.82,2.36,4.11,17.4,4.45,6.58,0,-2.75,0,638.83,0.45,11.19,0.48,650.96,0,-4069.28,0,0.929999999999836
May 2022,35.46,0.46,0,0.29,1.24,5.19,24.16,5.46,0.36,0,4.11,0,34.64,0.02,14.74,2.67,52.07,0,-4078.88,0,-9.59999999999991
Jun 2022,392.41,5.29,0,4.83,6.1,8.19,26.64,7.23,3.95,0,2.34,0,383.17,0.2,17.33,4.33,405.02,0,-4095.78,0,-16.9000000000001
Jul 2022,2021.62,27.06,0,34.81,8.73,8.57,21.38,6.02,20.34,0,-9.01,0,1974.22,1.1,15.53,4.09,1994.95,0,-4113.23,0,-17.449999999999402
Aug 2022,2495.26,33.54,0,44.07,9.98,8.27,17.82,5.44,25.1,0,-13.67,0,2436.62,1.43,14.09,3.59,2455.72,0,-4121.36,0,-8.130000000000111
Sep 2022,1976.89,26.03,0,33.46,5.85,5.44,13.97,4.15,19.89,0,-8.79,0,1930.96,0.96,10.23,2.78,1944.92,0,-4125.89,0,-4.53000000000065
Oct 2022,340.78,4.66,0,4.94,3.67,5.17,17.8,4.78,3.43,0,1.04,0,332.69,0.18,11.53,1.41,345.8,0,-4127.38,0,-1.4899999999997802
Nov 2022,482.39,6.42,0,9.26,0.62,0.68,2.22,0.61,4.85,0,-3.06,0,471.11,0.29,1.54,0.0,472.94,0,-4137.35,0,-9.970000000000251
Dec 2022,67.39,0.89,0,1.17,0.48,0.59,2.13,0.58,0.68,0,-0.21,0,65.82,0.04,1.43,0.0,67.3,0,-4137.16,0,0.19000000000050898
Jan 2023,956.05,13.0,0,18.9,0.48,0.59,2.13,0.58,9.62,0,-6.38,0,933.43,0.58,1.43,0.0,935.45,0,-4138.24,0,-1.0799999999999301
Feb 2023,880.47,12.58,0,18.06,0.48,0.59,2.13,0.58,8.86,0,-5.92,0,859.03,0.55,1.43,0.0,861.01,0,-4136.54,0,1.69999999999982
Mar 2023,397.18,5.29,0,7.78,1.02,1.24,3.81,0.94,4.0,0,-2.52,0,387.89,0.25,2.64,0.03,390.81,0,-4135.14,0,1.39999999999964
Apr 2023,189.08,2.48,0,2.97,3.92,5.69,19.78,5.3,1.9,0,1.11,0,184.7,0.17,12.7,1.9,199.47,0,-4136.56,0,-1.42000000000007
May 2023,36.6,0.46,0,0.28,1.27,5.35,24.76,5.58,0.37,0,4.24,0,35.77,0.02,15.1,2.93,53.82,0,-4149.92,0,-13.3599999999997
Jun 2023,210.22,2.66,0,1.54,4.99,8.05,29.0,7.47,2.12,0,4.1,0,205.44,0.09,18.47,4.8,228.8,0,-4167.42,0,-17.5
Jul 2023,1884.92,25.01,0,31.84,8.63,8.74,22.39,6.25,18.96,0,-7.73,0,1840.94,1.01,16.03,4.28,1862.26,0,-4187.54,0,-20.119999999999898
Aug 2023,2341.65,31.64,0,41.31,9.76,8.44,18.93,5.64,23.56,0,-12.33,0,2286.46,1.34,14.61,3.7,2306.11,0,-4196.72,0,-9.18000000000029
Sep 2023,1690.36,22.92,0,31.9,5.86,6.18,17.52,4.95,17.01,0,-9.66,0,1650.44,1.01,12.24,2.93,1666.62,0,-4202.48,0,-5.75999999999931
Oct 2023,787.3,10.58,0,13.72,4.13,5.24,16.73,4.51,7.92,0,-2.47,0,768.8,0.44,11.11,1.51,781.87,0,-4210.64,0,-8.160000000000759
Nov 2023,347.57,4.67,0,6.94,0.48,0.59,2.13,0.58,3.5,0,-2.38,0,339.4,0.23,1.44,0.0,341.07,0,-4218.92,0,-8.279999999999749
Dec 2023,365.37,5.21,0,7.45,0.48,0.59,2.14,0.58,3.68,0,-2.36,0,356.48,0.24,1.44,0.0,358.16,0,-4219.35,0,-0.43000000000029104
Jan 2024,245.51,3.19,0,4.43,0.48,0.59,2.14,0.58,2.47,0,-1.26,0,239.85,0.14,1.44,0.0,241.43,0,-4219.59,0,-0.239999999999782
Feb 2024,413.29,5.67,0,8.16,0.48,0.59,2.14,0.58,4.16,0,-2.64,0,403.46,0.26,1.44,0.0,405.15,0,-4219.93,0,-0.340000000000146
Mar 2024,166.64,2.3,0,3.5,0.78,1.31,4.69,1.1,1.68,0,-0.8,0,162.67,0.13,3.06,0.05,165.9,0,-4219.97,0,-0.0399999999999636
Apr 2024,200.72,2.69,0,3.28,4.02,5.85,20.31,5.44,2.02,0,1.06,0,196.01,0.18,13.04,1.99,211.22,0,-4222.72,0,-2.75
May 2024,93.48,1.19,0,0.69,2.64,5.7,23.88,5.88,0.94,0,3.51,0,91.35,0.06,14.93,2.69,109.04,0,-4236.51,0,-13.79
Jun 2024,543.51,7.21,0,7.92,6.27,8.16,26.03,7.08,5.47,0,0.88,0,530.82,0.3,17.06,4.28,552.47,0,-4252.75,0,-16.2399999999998
Jul 2024,2918.92,39.27,0,49.93,10.1,8.3,17.12,5.18,29.37,0,-13.95,0,2850.28,1.5,13.73,3.97,2869.49,0,-4269.64,0,-16.8900000000003
Aug 2024,1994.21,26.31,0,34.26,8.98,8.17,19.43,5.7,20.06,0,-9.89,0,1947.84,1.13,14.54,3.63,1967.14,0,-4270.13,0,-0.48999999999978205
Sep 2024,1525.57,20.13,0,26.39,5.56,6.03,16.86,4.68,15.35,0,-6.58,0,1490.1,0.8,11.71,2.9,1505.51,0,-4277.32,0,-7.1899999999996
Oct 2024,629.23,8.58,0,12.46,3.99,5.27,17.67,4.78,6.33,0,-3.07,0,614.32,0.46,11.61,1.41,627.8,0,-4283.64,0,-6.32000000000062
Nov 2024,861.05,11.26,0,16.03,0.76,0.79,2.36,0.64,8.66,0,-5.22,0,841.12,0.49,1.68,0.0,843.29,0,-4294.68,0,-11.04
Dec 2024,86.94,1.09,0,1.32,0.48,0.6,2.15,0.58,0.87,0,-0.16,0,84.98,0.05,1.45,0.0,86.47,0,-4292.95,0,1.73000000000047
Jan 2025,275.18,3.71,0,5.19,0.48,0.6,2.15,0.58,2.77,0,-1.53,0,268.71,0.16,1.45,0.0,270.32,0,-4293.8,0,-0.850000000000364
Feb 2025,496.67,6.84,0,10.06,0.48,0.6,2.15,0.58,5.0,0,-3.42,0,484.83,0.32,1.45,0.0,486.59,0,-4294.12,0,-0.31999999999970896
Mar 2025,149.83,2.1,0,2.73,0.74,1.23,4.4,1.03,1.51,0,-0.23,0,146.23,0.09,2.88,0.04,149.22,0,-4294.11,0,0.0100000000002183
Apr 2025,407.55,5.54,0,7.45,4.02,5.55,18.8,5.05,4.1,0,-0.68,0,397.91,0.3,12.21,1.85,412.27,0,-4296.24,0,-2.13000000000011
May 2025,409.43,5.47,0,7.46,4.91,6.78,23.0,6.23,4.12,0,-0.45,0,399.85,0.33,14.91,2.54,417.62,0,-4308.41,0,-12.1700000000001
Jun 2025,791.27,10.7,0,13.33,6.69,8.29,25.75,7.05,7.96,0,-1.51,0,772.61,0.48,17.1,4.35,794.55,0,-4324.05,0,-15.6400000000003
Jul 2025,2500.14,32.59,0,42.41,9.41,8.45,19.07,5.52,25.15,0,-12.11,0,2442.39,1.33,14.51,4.07,2462.31,0,-4340.66,0,-16.6099999999997
Aug 2025,952.2,12.4,0,14.48,7.03,7.99,23.19,6.44,9.58,0,-1.63,0,930.22,0.5,15.8,3.65,950.16,0,-4345.23,0,-4.56999999999971
Sep 2025,1876.31,25.4,0,35.36,5.95,5.87,16.2,4.72,18.88,0,-11.16,0,1832.03,1.11,11.55,2.79,1847.49,0,-4357.69,0,-12.46
Oct 2025,7.98,0.05,0,0.07,0.34,3.78,18.65,3.95,0.08,0,3.42,0,7.84,0.0,11.25,1.23,20.32,0,-4364.23,0,-6.539999999999959
Nov 2025,52.92,0.67,0,0.76,0.54,1.01,3.3,0.69,0.53,0,0.35,0,51.72,0.03,2.14,0.0,53.89,0,-4376.65,0,-12.4200000000001
Dec 2025,504.3,6.26,0,8.13,0.48,0.6,2.15,0.58,5.07,0,-1.98,0,492.96,0.23,1.45,0.0,494.65,0,-4378.38,0,-1.73000000000047
Jan 2026,327.34,4.25,0,5.86,0.48,0.6,2.15,0.58,3.29,0,-1.67,0,319.79,0.18,1.45,0.0,321.42,0,-4376.85,0,1.52999999999975
Feb 2026,830.15,11.78,0,16.86,0.48,0.6,2.16,0.58,8.35,0,-5.47,0,810.02,0.51,1.45,0.0,811.98,0,-4376.8,0,0.0500000000001819
Mar 2026,73.79,1.03,0,1.51,0.61,1.03,3.73,0.88,0.74,0,-0.13,0,72.02,0.06,2.43,0.02,74.54,0,-4375.49,0,1.3100000000004
Apr 2026,108.15,1.45,0,0.9,2.85,5.16,20.55,5.25,1.09,0,2.8,0,105.6,0.07,12.99,2.07,120.72,0,-4377.75,0,-2.26000000000022
May 2026,92.52,1.26,0,0.57,2.7,5.84,24.33,5.98,0.93,0,3.77,0,90.32,0.05,15.21,2.89,108.47,0,-4391.22,0,-13.4700000000003
Jun 2026,208.61,2.76,0,1.84,5.14,7.93,27.97,7.3,2.1,0,3.59,0,203.75,0.11,17.87,4.42,226.16,0,-4407.75,0,-16.5299999999997
Jul 2026,2526.99,33.87,0,43.45,9.43,8.56,19.29,5.49,25.42,0,-11.78,0,2467.69,1.34,14.66,4.07,2487.76,0,-4427.15,0,-19.3999999999996
Aug 2026,2011.15,27.13,0,33.85,9.02,8.18,19.39,5.69,20.23,0,-8.63,0,1963.79,1.07,14.54,3.69,1983.09,0,-4431.37,0,-4.220000000000249
Sep 2026,1838.08,24.85,0,33.93,5.94,5.99,16.45,4.72,18.49,0,-10.09,0,1794.74,1.05,11.68,2.92,1810.38,0,-4437.16,0,-5.789999999999959
Oct 2026,365.68,4.97,0,5.19,3.15,4.72,16.73,4.36,3.68,0,1.19,0,357.03,0.16,10.79,1.12,369.11,0,-4443.4,0,-6.239999999999781
Nov 2026,538.38,7.2,0,10.73,1.22,1.57,4.0,0.82,5.42,0,-3.53,0,525.77,0.34,2.82,0.0,528.94,0,-4452.02,0,-8.6200000000008
Dec 2026,4346.3,57.5,0,71.22,0.48,0.61,2.16,0.58,43.73,0,-15.41,0,4245.08,1.81,1.46,0.0,4248.35,0,-4453.31,0,-1.2899999999999598
Jan 2027,612.58,8.55,0,12.02,0.48,0.61,2.16,0.58,6.16,0,-3.71,0,597.87,0.36,1.46,0.0,599.68,0,-4426.57,0,26.740000000000702
Feb 2027,399.92,5.52,0,8.14,0.48,0.61,2.16,0.58,4.02,0,-2.75,0,390.37,0.26,1.46,0.0,392.09,0,-4425.7,0,0.869999999999891
Mar 2027,196.94,2.7,0,3.53,0.96,1.93,6.92,1.52,1.98,0,0.03,0,192.26,0.11,4.43,0.14,196.94,0,-4426.0,0,-0.300000000000182
Apr 2027,649.78,8.66,0,12.49,4.46,5.8,19.04,5.17,6.54,0,-2.96,0,634.59,0.47,12.52,2.04,649.62,0,-4429.53,0,-3.5299999999997502
May 2027,1554.41,21.72,0,31.78,6.19,6.43,19.5,5.7,15.64,0,-10.91,0,1517.05,1.09,13.55,2.62,1534.32,0,-4441.86,0,-12.3299999999999
Jun 2027,757.16,10.16,0,12.25,6.58,8.15,25.4,6.98,7.62,0,-0.96,0,739.38,0.44,16.86,4.29,760.97,0,-4453.54,0,-11.6800000000003
Jul 2027,2060.65,27.26,0,35.49,8.82,8.62,21.35,6.01,20.73,0,-9.57,0,2012.65,1.14,15.54,4.12,2033.45,0,-4469.6,0,-16.0600000000004
Aug 2027,1654.56,22.22,0,28.17,8.46,8.32,21.42,6.12,16.65,0,-7.02,0,1615.7,0.93,15.43,3.75,1635.81,0,-4477.9,0,-8.299999999999269
Sep 2027,1219.25,15.85,0,20.92,5.6,6.43,19.0,5.27,12.27,0,-4.91,0,1191.13,0.67,12.9,3.07,1207.77,0,-4487.32,0,-9.420000000000071
Oct 2027,34.62,0.25,0,0.1,0.67,3.9,18.54,4.03,0.35,0,3.38,0,34.02,0.01,11.28,1.28,46.59,0,-4496.76,0,-9.440000000000511
Nov 2027,58.24,0.73,0,1.22,0.55,0.71,2.4,0.61,0.59,0,-0.37,0,56.92,0.05,1.62,0.0,58.59,0,-4508.83,0,-12.0699999999997
Dec 2027,864.68,10.89,0,14.33,0.48,0.61,2.17,0.58,8.7,0,-3.71,0,845.09,0.4,1.46,0.0,846.95,0,-4510.4,0,-1.56999999999971
Jan 2028,1447.89,20.1,0,28.7,0.48,0.61,2.17,0.58,14.57,0,-9.33,0,1413.22,0.86,1.46,0.0,1415.54,0,-4507.0,0,3.39999999999964
Feb 2028,731.29,10.49,0,15.33,0.58,0.68,2.24,0.6,7.36,0,-5.21,0,713.44,0.47,1.54,0.0,715.45,0,-4503.35,0,3.64999999999964
Mar 2028,1073.26,14.91,0,22.21,2.4,3.59,13.8,3.49,10.8,0,-6.84,0,1047.56,0.72,9.12,0.25,1057.65,0,-4502.85,0,0.5
Apr 2028,266.71,3.6,0,4.89,3.89,5.59,19.35,5.18,2.68,0,0.18,0,260.42,0.23,12.47,1.8,274.92,0,-4509.45,0,-6.599999999999451
May 2028,109.43,1.43,0,1.11,3.13,5.98,23.96,6.02,1.1,0,3.08,0,106.9,0.09,15.08,2.62,124.7,0,-4522.56,0,-13.110000000000598
Jun 2028,315.76,4.03,0,3.12,6.01,8.28,27.07,7.29,3.18,0,3.03,0,308.55,0.15,17.52,4.38,330.6,0,-4538.93,0,-16.3699999999999
Jul 2028,3532.36,46.91,0,61.44,11.19,8.44,15.25,4.86,35.54,0,-19.16,0,3449.9,1.89,13.14,3.94,3468.87,0,-4556.89,0,-17.96
Aug 2028,3413.75,45.54,0,61.25,11.94,8.52,14.78,4.99,34.35,0,-21.12,0,3333.86,2.0,13.21,3.56,3352.63,0,-4554.85,0,2.03999999999996
Sep 2028,1629.89,22.07,0,29.99,5.71,6.11,17.23,4.82,16.4,0,-8.46,0,1591.42,0.93,12.02,2.88,1607.26,0,-4554.98,0,-0.1299999999992
