date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Oct 2018,1390.42,18.47,0,24.58,3.8,3.25,8.55,2.68,13.99,0,-7.38,0,1357.96,0.73,6.41,1.38,1366.48,0,-3811.28,0,-4.700000000000269
Nov 2018,1629.09,22.73,0,33.04,0.53,0.61,2.12,0.59,16.39,0,-11.24,0,1589.97,1.01,1.45,0.0,1592.43,0,-3811.92,0,-0.6399999999998729
Dec 2018,58.17,0.71,0,0.87,0.48,0.57,2.09,0.58,0.59,0,-0.1,0,56.87,0.03,1.41,0.0,58.32,0,-3808.29,0,3.6300000000001096
Jan 2019,1100.68,15.55,0,23.47,0.48,0.57,2.09,0.58,11.07,0,-8.57,0,1074.05,0.74,1.41,0.0,1076.21,0,-3809.31,0,-1.01999999999998
Feb 2019,699.96,9.89,0,13.81,0.48,0.58,2.09,0.58,7.04,0,-4.23,0,683.02,0.41,1.41,0.0,684.84,0,-3808.31,0,1.0
Mar 2019,972.12,13.71,0,21.53,0.7,0.73,2.25,0.63,9.78,0,-8.5,0,948.63,0.71,1.59,0.0,950.93,0,-3807.01,0,1.29999999999973
Apr 2019,220.69,2.95,0,4.5,1.66,2.98,12.64,3.28,2.22,0,-0.43,0,215.53,0.19,8.04,0.79,224.55,0,-3807.35,0,-0.33999999999969105
May 2019,498.74,6.74,0,10.4,3.52,4.37,14.32,3.98,5.02,0,-3.21,0,486.97,0.41,9.5,2.43,499.31,0,-3815.72,0,-8.369999999999889
Jun 2019,813.5,10.96,0,13.35,4.88,5.35,15.6,4.41,8.18,0,-2.35,0,794.36,0.43,10.71,4.26,809.77,0,-3826.68,0,-10.96
Jul 2019,3521.35,47.54,0,61.55,7.73,5.49,9.71,3.32,35.43,0,-18.11,0,3438.38,1.85,8.64,3.91,3452.79,0,-3836.3,0,-9.62000000000035
Aug 2019,2434.67,32.87,0,41.55,8.55,6.21,10.72,3.54,24.5,0,-12.3,0,2377.31,1.27,9.53,3.42,2391.53,0,-3829.28,0,7.019999999999981
Sep 2019,896.55,11.93,0,16.43,3.9,4.47,13.15,3.61,9.02,0,-4.46,0,875.6,0.54,8.96,2.99,888.09,0,-3827.68,0,1.60000000000036
Oct 2019,463.64,5.83,0,9.6,2.66,3.43,11.56,3.15,4.66,0,-3.39,0,453.15,0.38,7.64,1.27,462.45,0,-3835.65,0,-7.97000000000025
Nov 2019,857.01,11.68,0,17.0,0.64,0.69,2.2,0.61,8.62,0,-5.8,0,836.7,0.53,1.54,0.0,838.77,0,-3844.06,0,-8.40999999999985
Dec 2019,2336.79,33.42,0,46.91,0.48,0.58,2.1,0.58,23.51,0,-14.8,0,2279.86,1.4,1.42,0.0,2282.68,0,-3842.83,0,1.23000000000002
Jan 2020,1402.5,19.61,0,30.59,0.48,0.58,2.1,0.58,14.11,0,-11.89,0,1368.79,1.0,1.42,0.0,1371.2,0,-3835.63,0,7.19999999999982
Feb 2020,987.75,13.96,0,20.36,0.48,0.58,2.1,0.58,9.94,0,-6.93,0,963.86,0.62,1.42,0.0,965.9,0,-3834.92,0,0.7100000000000359
Mar 2020,215.65,2.84,0,4.29,0.57,0.64,2.17,0.6,2.17,0,-1.53,0,210.64,0.15,1.49,0.0,212.28,0,-3833.43,0,1.4900000000002398
Apr 2020,199.51,2.74,0,3.92,1.59,2.93,12.56,3.24,2.01,0,-0.0,0,194.76,0.16,7.98,0.75,203.66,0,-3834.35,0,-0.920000000000073
May 2020,352.85,4.82,0,6.03,3.4,4.53,14.95,4.04,3.55,0,-0.31,0,344.48,0.23,9.78,2.87,357.36,0,-3842.42,0,-8.07000000000016
Jun 2020,803.79,11.39,0,14.43,4.87,5.52,16.23,4.5,8.09,0,-2.87,0,784.31,0.48,11.08,4.25,800.12,0,-3852.96,0,-10.54
Jul 2020,3038.88,40.8,0,56.39,9.46,6.89,11.86,3.88,30.57,0,-19.98,0,2967.51,1.82,10.55,3.96,2983.84,0,-3863.71,0,-10.75
Aug 2020,3024.88,40.17,0,53.98,8.68,6.18,10.12,3.37,30.43,0,-18.05,0,2954.27,1.74,9.25,3.42,2968.69,0,-3865.06,0,-1.34999999999991
Sep 2020,2586.88,34.45,0,46.99,5.65,4.17,8.1,2.68,26.03,0,-15.4,0,2526.4,1.39,6.9,2.65,2537.33,0,-3862.85,0,2.21000000000004
Oct 2020,1710.3,22.85,0,34.37,3.7,3.27,7.91,2.27,17.21,0,-13.07,0,1670.24,1.12,6.07,0.9,1678.33,0,-3860.29,0,2.5599999999999503
Nov 2020,1294.32,17.63,0,26.1,0.48,0.58,2.11,0.58,13.02,0,-9.19,0,1263.67,0.82,1.42,0.0,1265.91,0,-3862.69,0,-2.4000000000000896
Dec 2020,1470.71,20.32,0,28.35,0.48,0.58,2.11,0.58,14.8,0,-8.77,0,1435.59,0.84,1.42,0.0,1437.86,0,-3860.38,0,2.3099999999999503
Jan 2021,811.18,11.18,0,15.66,0.48,0.58,2.11,0.58,8.16,0,-4.84,0,791.84,0.46,1.42,0.0,793.73,0,-3855.88,0,4.5
Feb 2021,668.85,9.43,0,13.46,0.48,0.58,2.11,0.58,6.73,0,-4.34,0,652.68,0.41,1.42,0.0,654.51,0,-3854.09,0,1.78999999999996
Mar 2021,456.53,6.17,0,9.4,1.09,1.16,3.31,0.86,4.59,0,-3.46,0,445.77,0.31,2.37,0.03,448.48,0,-3853.22,0,0.870000000000346
Apr 2021,320.04,4.32,0,6.23,2.83,3.76,12.61,3.42,3.22,0,-1.23,0,312.5,0.25,8.26,1.94,322.94,0,-3854.57,0,-1.35000000000036
May 2021,35.17,0.43,0,0.44,1.2,3.48,15.25,3.51,0.35,0,2.24,0,34.38,0.04,9.45,2.6,46.47,0,-3863.7,0,-9.12999999999965
Jun 2021,158.66,2.05,0,1.66,3.74,5.15,17.25,4.67,1.6,0,1.7,0,155.02,0.1,11.16,4.18,170.46,0,-3875.44,0,-11.740000000000201
Jul 2021,1932.22,25.28,0,32.35,7.03,6.18,13.51,3.93,19.44,0,-8.91,0,1887.5,0.99,10.43,4.07,1902.99,0,-3888.89,0,-13.4499999999998
Aug 2021,3462.04,46.83,0,62.06,7.89,5.65,9.31,3.06,34.83,0,-19.42,0,3380.37,1.95,8.5,3.42,3394.24,0,-3892.02,0,-3.1300000000001096
Sep 2021,646.83,8.04,0,9.03,3.59,4.34,13.03,3.55,6.51,0,-0.5,0,632.28,0.26,8.74,3.02,644.29,0,-3886.28,0,5.739999999999781
Oct 2021,818.52,10.4,0,13.72,2.92,3.2,9.75,2.73,8.24,0,-3.47,0,799.89,0.42,6.73,1.23,808.27,0,-3892.78,0,-6.5
Nov 2021,689.97,9.57,0,15.56,1.3,1.16,2.69,0.73,6.94,0,-6.66,0,673.46,0.53,2.09,0.0,676.09,0,-3896.26,0,-3.4800000000000204
Dec 2021,2146.89,30.12,0,40.93,0.48,0.59,2.12,0.58,21.6,0,-11.88,0,2095.17,1.18,1.43,0.0,2097.77,0,-3897.94,0,-1.67999999999984
Jan 2022,1572.09,21.1,0,30.1,0.48,0.59,2.12,0.58,15.82,0,-9.8,0,1535.17,0.9,1.43,0.0,1537.5,0,-3889.75,0,8.19000000000005
Feb 2022,1192.6,16.85,0,24.22,0.48,0.59,2.12,0.58,12.0,0,-7.99,0,1163.75,0.73,1.43,0.0,1165.91,0,-3885.27,0,4.48000000000002
Mar 2022,320.63,4.4,0,6.86,0.88,2.27,6.64,1.02,3.23,0,-1.31,0,313.01,0.23,4.23,0.02,317.49,0,-3882.8,0,2.4699999999998
Apr 2022,35.02,0.44,0,0.42,1.0,2.88,12.99,3.08,0.35,0,1.86,0,34.23,0.03,8.03,0.86,43.15,0,-3886.52,0,-3.7199999999998
May 2022,616.65,8.51,0,12.76,3.91,4.68,15.02,4.21,6.2,0,-3.95,0,601.93,0.48,10.04,2.97,615.43,0,-3895.07,0,-8.55000000000018
Jun 2022,510.15,6.97,0,8.53,4.36,5.48,16.95,4.58,5.13,0,-0.74,0,498.04,0.3,11.25,4.32,513.92,0,-3906.61,0,-11.54
Jul 2022,2745.87,37.28,0,49.48,8.91,6.7,12.27,3.94,27.63,0,-15.95,0,2680.96,1.54,10.55,4.09,2697.14,0,-3918.91,0,-12.299999999999699
Aug 2022,2834.52,37.21,0,46.97,8.28,5.92,9.61,3.19,28.52,0,-13.54,0,2768.79,1.42,8.78,3.47,2782.46,0,-3919.66,0,-0.75
Sep 2022,432.65,4.93,0,6.93,3.4,4.34,13.75,3.75,4.35,0,-1.34,0,423.37,0.28,9.07,2.86,435.58,0,-3914.57,0,5.089999999999691
Oct 2022,4361.91,60.27,0,83.98,1.67,1.43,3.04,0.83,43.89,0,-26.4,0,4257.76,2.45,2.45,0.91,4263.58,0,-3924.42,0,-9.84999999999991
Nov 2022,143.59,1.94,0,3.03,0.48,0.59,2.12,0.58,1.44,0,-1.09,0,140.21,0.11,1.43,0.0,141.75,0,-3910.07,0,14.3499999999999
Dec 2022,832.22,10.95,0,15.87,0.48,0.59,2.13,0.58,8.37,0,-5.31,0,812.91,0.5,1.43,0.0,814.84,0,-3911.26,0,-1.1900000000000501
Jan 2023,1237.82,17.14,0,25.21,0.48,0.59,2.13,0.58,12.45,0,-8.73,0,1208.22,0.77,1.43,0.0,1210.43,0,-3909.74,0,1.5200000000004399
Feb 2023,380.87,5.22,0,8.14,0.48,0.59,2.13,0.58,3.83,0,-3.09,0,371.81,0.27,1.43,0.0,373.52,0,-3907.56,0,2.17999999999984
Mar 2023,238.4,3.23,0,4.76,0.8,0.95,3.01,0.78,2.4,0,-1.55,0,232.77,0.16,2.08,0.02,235.03,0,-3908.36,0,-0.8000000000001819
Apr 2023,13.21,0.17,0,0.19,0.57,3.01,14.15,3.05,0.13,0,2.42,0,12.9,0.01,8.65,1.9,23.47,0,-3909.75,0,-1.38999999999987
May 2023,205.12,2.76,0,2.79,3.45,4.66,15.48,4.21,2.06,0,1.06,0,200.29,0.13,10.06,3.78,214.26,0,-3920.2,0,-10.4499999999998
Jun 2023,278.98,3.72,0,3.94,4.05,5.46,17.7,4.76,2.81,0,1.02,0,272.45,0.17,11.54,4.42,288.58,0,-3932.12,0,-11.9200000000001
Jul 2023,3458.24,46.92,0,59.16,8.76,6.26,10.08,3.33,34.79,0,-16.46,0,3376.54,1.72,9.25,4.08,3391.58,0,-3945.66,0,-13.54
Aug 2023,1858.77,24.93,0,31.14,7.22,5.99,12.36,3.71,18.7,0,-8.39,0,1815.15,0.95,9.88,3.53,1829.51,0,-3938.16,0,7.5
Sep 2023,106.35,1.43,0,0.94,2.65,4.15,14.95,3.88,1.07,0,1.94,0,103.85,0.06,9.57,3.06,116.53,0,-3940.03,0,-1.8700000000003503
Oct 2023,1332.09,18.14,0,26.04,3.2,3.12,8.36,2.32,13.4,0,-8.8,0,1300.55,0.82,6.13,0.83,1308.33,0,-3951.15,0,-11.1199999999999
Nov 2023,1342.11,18.02,0,26.35,0.48,0.59,2.13,0.58,13.5,0,-9.03,0,1310.58,0.81,1.44,0.0,1312.83,0,-3953.43,0,-2.27999999999975
Dec 2023,1273.69,16.74,0,22.84,0.48,0.59,2.14,0.58,12.81,0,-6.65,0,1244.14,0.67,1.44,0.0,1246.25,0,-3950.51,0,2.9199999999996202
Jan 2024,1240.4,17.33,0,24.89,0.48,0.59,2.14,0.58,12.48,0,-8.2,0,1210.6,0.75,1.44,0.0,1212.79,0,-3945.9,0,4.61000000000013
Feb 2024,572.55,7.83,0,11.11,0.48,0.59,2.14,0.58,5.76,0,-3.5,0,558.96,0.34,1.44,0.0,560.74,0,-3943.17,0,2.7300000000000204
Mar 2024,256.22,3.32,0,4.83,0.79,0.86,2.57,0.68,2.58,0,-1.6,0,250.32,0.16,1.82,0.01,252.31,0,-3942.46,0,0.7100000000000359
Apr 2024,118.33,1.56,0,2.15,1.47,2.91,12.77,3.27,1.19,0,0.74,0,115.59,0.11,8.05,0.73,124.48,0,-3943.38,0,-0.920000000000073
May 2024,7.76,0.1,0,0.13,0.51,3.38,15.97,3.38,0.08,0,2.84,0,7.59,0.01,9.71,3.03,20.34,0,-3951.68,0,-8.29999999999973
Jun 2024,150.72,1.99,0,1.18,3.45,5.07,17.38,4.58,1.52,0,2.36,0,147.21,0.06,11.18,4.25,162.71,0,-3964.39,0,-12.71
Jul 2024,2909.16,37.81,0,46.84,8.69,6.53,10.86,3.39,29.27,0,-12.52,0,2842.09,1.34,9.62,4.09,2857.13,0,-3977.55,0,-13.1600000000003
Aug 2024,1443.92,17.89,0,22.81,6.19,5.62,12.95,3.76,14.53,0,-6.22,0,1411.51,0.74,9.75,3.5,1425.5,0,-3972.36,0,5.19000000000005
Sep 2024,614.44,6.82,0,8.9,3.57,4.37,13.17,3.58,6.18,0,-1.59,0,601.44,0.31,8.79,2.97,613.51,0,-3976.74,0,-4.37999999999965
Oct 2024,1357.54,18.7,0,25.31,3.35,3.15,8.36,2.39,13.66,0,-7.56,0,1325.18,0.75,6.18,0.98,1333.09,0,-3984.72,0,-7.980000000000019
Nov 2024,426.61,5.61,0,7.99,0.48,0.6,2.14,0.58,4.29,0,-2.52,0,416.71,0.25,1.45,0.0,418.4,0,-3985.57,0,-0.850000000000364
Dec 2024,1582.75,22.08,0,30.2,0.48,0.6,2.15,0.58,15.92,0,-8.89,0,1544.75,0.88,1.45,0.0,1547.08,0,-3985.36,0,0.21000000000003602
Jan 2025,188.52,2.24,0,2.89,0.48,0.6,2.15,0.58,1.9,0,-0.63,0,184.39,0.09,1.45,0.0,185.92,0,-3979.88,0,5.480000000000019
Feb 2025,42.29,0.43,0,0.39,0.52,0.67,2.35,0.62,0.43,0,0.17,0,41.43,0.02,1.58,0.0,43.03,0,-3980.17,0,-0.28999999999996395
Mar 2025,504.97,6.92,0,11.07,1.48,2.49,10.36,2.64,5.08,0,-3.54,0,492.97,0.4,6.71,0.25,500.33,0,-3981.31,0,-1.13999999999987
Apr 2025,208.02,2.89,0,3.9,2.75,3.84,13.18,3.55,2.09,0,-0.09,0,203.03,0.17,8.55,2.02,213.77,0,-3987.74,0,-6.42999999999984
May 2025,80.98,1.09,0,0.87,2.4,4.29,16.62,4.19,0.81,0,2.05,0,79.07,0.07,10.53,3.61,93.28,0,-3997.4,0,-9.660000000000311
Jun 2025,407.66,4.89,0,5.83,4.27,5.44,17.18,4.69,4.1,0,0.0,0,398.67,0.23,11.32,4.49,414.71,0,-4010.57,0,-13.1700000000001
Jul 2025,3783.85,50.31,0,66.23,8.79,6.3,9.89,3.21,38.07,0,-20.41,0,3695.46,2.01,9.16,3.98,3710.62,0,-4023.44,0,-12.8699999999999
Aug 2025,5550.39,74.79,0,100.2,3.81,2.83,5.93,1.97,55.84,0,-29.57,0,5419.76,3.18,4.94,3.22,5431.09,0,-4016.44,0,7.0
Sep 2025,1085.33,14.46,0,18.48,4.0,4.38,12.16,3.34,10.92,0,-4.18,0,1059.95,0.54,8.45,2.97,1071.91,0,-3997.34,0,19.0999999999999
Oct 2025,1541.7,21.13,0,34.0,3.55,3.43,9.22,2.57,15.51,0,-14.17,0,1505.06,1.18,6.78,0.86,1513.88,0,-4002.41,0,-5.06999999999971
Nov 2025,78.61,1.0,0,1.82,0.48,0.6,2.15,0.58,0.79,0,-0.78,0,76.82,0.08,1.45,0.0,78.35,0,-4008.58,0,-6.17000000000007
Dec 2025,193.97,1.99,0,2.31,0.48,0.6,2.15,0.58,1.95,0,-0.26,0,190.03,0.07,1.45,0.0,191.54,0,-4010.14,0,-1.5599999999999499
Jan 2026,1419.88,19.48,0,26.59,0.48,0.6,2.15,0.58,14.29,0,-7.74,0,1386.11,0.75,1.45,0.0,1388.32,0,-4010.03,0,0.10999999999967301
Feb 2026,920.51,13.1,0,18.62,0.48,0.6,2.16,0.58,9.26,0,-5.95,0,898.14,0.56,1.45,0.0,900.15,0,-4005.05,0,4.98000000000002
Mar 2026,1198.89,16.81,0,25.22,0.83,0.85,2.43,0.66,12.06,0,-9.18,0,1170.01,0.79,1.76,0.01,1172.57,0,-4003.31,0,1.7400000000002398
Apr 2026,961.72,13.16,0,18.83,2.52,3.03,10.59,2.85,9.68,0,-5.77,0,938.89,0.61,7.24,0.57,947.31,0,-4002.21,0,1.09999999999991
May 2026,27.15,0.37,0,0.25,0.98,3.47,15.52,3.46,0.27,0,2.6,0,26.51,0.02,9.56,2.79,38.88,0,-4006.63,0,-4.42000000000007
Jun 2026,287.76,3.57,0,3.09,4.11,5.48,17.63,4.76,2.9,0,1.72,0,281.3,0.12,11.5,4.62,297.54,0,-4018.61,0,-11.98
Jul 2026,2357.08,31.61,0,42.06,8.19,6.45,13.04,4.11,23.71,0,-13.51,0,2301.75,1.33,10.66,4.13,2317.88,0,-4031.48,0,-12.8699999999999
Aug 2026,3934.89,53.79,0,67.61,5.85,4.26,7.57,2.47,39.59,0,-17.41,0,3841.51,2.0,6.68,3.34,3853.54,0,-4034.34,0,-2.86000000000013
Sep 2026,2940.36,40.3,0,53.19,5.98,4.47,7.96,2.51,29.58,0,-15.88,0,2870.47,1.48,6.96,2.93,2881.85,0,-4020.6,0,13.740000000000201
Oct 2026,455.42,5.96,0,7.7,2.56,3.35,11.17,3.0,4.58,0,-1.21,0,444.87,0.25,7.38,1.27,453.77,0,-4015.28,0,5.31999999999971
Nov 2026,373.96,4.95,0,7.15,0.86,0.87,2.42,0.65,3.76,0,-2.41,0,365.25,0.23,1.76,0.0,367.24,0,-4021.34,0,-6.05999999999995
Dec 2026,400.89,5.52,0,8.75,0.48,0.61,2.16,0.58,4.03,0,-3.42,0,391.34,0.31,1.46,0.0,393.1,0,-4021.76,0,-0.42000000000007304
Jan 2027,2761.14,40.4,0,58.62,0.48,0.61,2.16,0.58,27.78,0,-19.86,0,2692.96,1.76,1.46,0.0,2696.18,0,-4022.73,0,-0.9699999999998
Feb 2027,1953.76,24.79,0,33.72,0.48,0.61,2.16,0.58,19.66,0,-9.76,0,1909.31,0.95,1.46,0.0,1911.72,0,-4016.38,0,6.349999999999911
Mar 2027,276.82,3.75,0,5.75,0.86,1.03,3.24,0.82,2.79,0,-2.03,0,270.28,0.2,2.24,0.03,272.75,0,-4008.07,0,8.30999999999995
Apr 2027,78.66,1.06,0,0.96,2.08,3.41,12.81,3.3,0.79,0,1.38,0,76.81,0.06,8.17,1.89,86.93,0,-4009.76,0,-1.6900000000000501
May 2027,307.62,4.06,0,5.76,3.44,4.61,15.44,4.2,3.1,0,-0.78,0,300.47,0.25,10.07,2.87,313.67,0,-4018.98,0,-9.219999999999802
Jun 2027,260.67,3.65,0,3.48,3.96,5.33,17.34,4.67,2.62,0,1.41,0,254.4,0.14,11.3,4.3,270.13,0,-4030.78,0,-11.8000000000002
Jul 2027,1906.04,25.36,0,34.2,7.24,6.4,14.44,4.23,19.18,0,-10.8,0,1861.5,1.11,11.05,4.2,1877.87,0,-4043.72,0,-12.9399999999996
Aug 2027,2342.07,31.9,0,38.66,8.46,6.23,11.18,3.67,23.56,0,-10.12,0,2286.6,1.13,9.74,3.63,2301.11,0,-4049.75,0,-6.0300000000002
Sep 2027,3231.82,45.77,0,64.99,6.64,4.78,8.85,2.94,32.52,0,-23.07,0,3153.54,1.98,7.78,2.94,3166.23,0,-4047.45,0,2.30000000000018
Oct 2027,2165.11,29.52,0,43.01,3.79,2.81,6.23,2.03,21.78,0,-15.83,0,2113.81,1.35,5.18,0.7,2121.05,0,-4046.86,0,0.589999999999691
Nov 2027,1369.12,19.06,0,30.63,0.48,0.61,2.17,0.58,13.77,0,-12.47,0,1336.28,1.03,1.46,0.0,1338.77,0,-4045.81,0,1.05000000000018
Dec 2027,2406.03,34.28,0,47.87,0.48,0.61,2.17,0.58,24.21,0,-14.89,0,2347.54,1.42,1.46,0.0,2350.42,0,-4046.09,0,-0.28000000000020003
Jan 2028,1095.02,15.69,0,24.99,0.48,0.61,2.17,0.58,11.02,0,-9.99,0,1068.31,0.83,1.46,0.0,1070.61,0,-4038.36,0,7.730000000000019
Feb 2028,612.8,8.54,0,12.04,0.48,0.61,2.17,0.58,6.17,0,-3.73,0,598.09,0.36,1.46,0.0,599.92,0,-4038.93,0,-0.569999999999709
Mar 2028,234.65,3.15,0,4.8,0.71,0.77,2.33,0.62,2.36,0,-1.76,0,229.14,0.16,1.65,0.0,230.95,0,-4038.08,0,0.849999999999909
Apr 2028,29.04,0.38,0,0.35,0.84,2.77,12.72,2.96,0.29,0,1.93,0,28.37,0.03,7.83,0.68,36.91,0,-4039.19,0,-1.11000000000013
May 2028,684.68,9.88,0,13.15,3.73,4.5,14.11,3.86,6.89,0,-2.93,0,667.91,0.43,9.47,2.6,680.42,0,-4047.41,0,-8.2199999999998
Jun 2028,265.01,3.58,0,3.49,3.97,5.28,17.22,4.67,2.67,0,1.24,0,258.77,0.14,11.24,4.23,274.38,0,-4056.31,0,-8.90000000000009
Jul 2028,2900.4,38.9,0,50.2,9.17,6.6,11.36,3.8,29.18,0,-15.4,0,2832.32,1.52,10.13,4.08,2848.05,0,-4069.17,0,-12.8600000000001
Aug 2028,3614.76,49.6,0,64.39,7.18,5.17,8.97,2.96,36.37,0,-18.79,0,3528.79,1.98,8.02,3.44,3542.24,0,-4067.02,0,2.15000000000009
